"File Path: F:\Fall2021Group3_GroupProject\Test Run 317 11-23-21 18 12 38 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 317"
"Date: 11/23/2021 6:05:00 PM"
""
""
"Crosshead ","Load ","Time "
"8.67536570876837","12.3436918258667","3.48300004005432"
"8.84284451603889","12.3400859832764","3.54999995231628"
"9.00788139551878","12.3581943511963","3.6159999370575"
"9.17541980743408","12.3716020584106","3.68300008773804"
"9.34289861470461","12.3785543441772","3.75"
"9.50793549418449","12.3836450576782","3.81599998474121"
"9.67547297477722","12.3859577178955","3.88299989700317"
"9.84295178204775","12.4026508331299","3.95000004768372"
"10.0078703835607","12.402081489563","4.01599979400635"
"10.1754078641534","12.4043807983398","4.08300018310547"
"10.3430058807135","12.4101266860962","4.15000009536743"
"10.5079235509038","12.3978414535522","4.21600008010864"
"10.6754023581743","12.4128818511963","4.28299999237061"
"10.8428215608001","12.4117469787598","4.34999990463257"
"11.0077997669578","12.4058675765991","4.41599988937378"
"11.1753968521953","12.4085102081299","4.48299980163574"
"11.3429352641106","12.3966293334961","4.55000019073486"
"11.5079125389457","12.3987007141113","4.61600017547607"
"11.6753913462162","12.3916864395142","4.68300008773804"
"11.8429297581315","12.3833198547363","4.75"
"12.0078474283218","12.3875198364258","4.81599998474121"
"12.1753858402371","12.3896417617798","4.88299989700317"
"12.3428050428629","12.3838024139404","4.94999980926514"
"12.5078419223428","12.3586168289185","5.01599979400635"
"12.6753803342581","12.3805999755859","5.08300018310547"
"12.8429187461734","12.3510503768921","5.15000009536743"
"13.0078960210085","12.3652267456055","5.21600008010864"
"13.175374828279","12.3652505874634","5.28299999237061"
"13.3428536355495","12.349193572998","5.34999990463257"
"13.5079501196742","12.3362140655518","5.41599988937378"
"13.6754885315895","12.3322610855103","5.48299980163574"
"13.8429077342153","12.3427696228027","5.55000019073486"
"14.0078850090504","12.328104019165","5.61600017547607"
"14.1754830256104","12.3188514709473","5.68300008773804"
"14.3430214375257","12.3218545913696","5.75"
"14.5078795030713","12.3218479156494","5.81599998474121"
"14.6753583103418","12.313570022583","5.88299989700317"
"14.8429563269019","12.297737121582","5.94999980926514"
"15.007933601737","12.2874727249146","6.01599979400635"
"15.1753528043628","12.2971353530884","6.08300018310547"
"15.3428316116333","12.2727165222168","6.15000009536743"
"15.507928095758","12.2698078155518","6.21600008010864"
"15.6753472983837","12.2646780014038","6.28299999237061"
"15.8429443836212","12.254077911377","6.34999990463257"
"16.0079225897789","12.2447757720947","6.41599988937378"
"16.1754004657269","12.2276344299316","6.48299980163574"
"16.3429398089647","12.2113237380981","6.55000019073486"
"16.507975757122","12.213794708252","6.61600017547607"
"16.6753958910704","12.2018098831177","6.68300008773804"
"16.8428141623735","12.1850538253784","6.75"
"17.0079115778208","12.1618728637695","6.81599998474121"
"17.1753894537687","12.1728839874268","6.88299989700317"
"17.3428691923618","12.1394357681274","6.94999980926514"
"17.5077859312296","12.1512393951416","7.01599979400635"
"17.675444483757","12.132869720459","7.08300018310547"
"17.8429819643497","12.1186771392822","7.15000009536743"
"18.0079005658627","12.1044330596924","7.21600008010864"
"18.1754380464554","12.0836534500122","7.28299999237061"
"18.3428581804037","12.1011228561401","7.34999990463257"
"18.507894128561","12.0578966140747","7.41599988937378"
"18.6754930764437","12.0573892593384","7.48299980163574"
"18.8429709523916","12.0462398529053","7.55000019073486"
"19.0078895539045","12.038818359375","7.61600017547607"
"19.1753078252077","12.0205059051514","7.68300008773804"
"19.3428471684456","12.0144195556641","7.75"
"19.5079427212477","12.0038270950317","7.81599998474121"
"19.6754224598408","11.9780988693237","7.88299989700317"
"19.8429599404335","11.9793062210083","7.94999980926514"
"20.007997751236","11.9698324203491","8.01599979400635"
"20.1754756271839","11.9644107818604","8.08300018310547"
"20.3428361564875","11.9534301757813","8.14999961853027"
"20.5078721046448","11.9220380783081","8.21599960327148"
"20.6753518432379","11.9273414611816","8.28299999237061"
"20.8427701145411","11.9095363616943","8.35000038146973"
"21.0079271346331","11.8780727386475","8.41600036621094"
"21.1755838245153","11.8810834884644","8.48299980163574"
"21.3429443538189","11.8580703735352","8.55000019073486"
"21.5078610926867","11.8401145935059","8.61600017547607"
"21.6754004359245","11.8209924697876","8.68299961090088"
"21.8429379165173","11.8173503875732","8.75"
"22.0079161226749","11.7953996658325","8.81599998474121"
"22.1753939986229","11.7703742980957","8.88300037384033"
"22.3429333418608","11.7566604614258","8.94999980926514"
"22.5079096853733","11.7374925613403","9.01599979400635"
"22.6753894239664","11.7261953353882","9.08300018310547"
"22.8428076952696","11.6936893463135","9.14999961853027"
"23.007845506072","11.6817092895508","9.21599960327148"
"23.1753829866648","11.6696119308472","9.28299999237061"
"23.3429819345474","11.6269683837891","9.35000038146973"
"23.5078390687704","11.6099138259888","9.41600036621094"
"23.6753784120083","11.5942335128784","9.48299980163574"
"23.842915892601","11.5813837051392","9.55000019073486"
"24.0079537034035","11.5599546432495","9.61600017547607"
"24.1754315793514","11.5418930053711","9.68299961090088"
"24.3428517132998","11.5114755630493","9.75"
"24.5078876614571","11.4935865402222","9.81599998474121"
"24.6754270046949","11.4859161376953","9.88300037384033"
"24.8429644852877","11.4684066772461","9.94999980926514"
"25.0078830868006","11.4516220092773","10.0159997940063"
"25.1753609627485","11.4321975708008","10.0830001831055"
"25.342958047986","11.4114990234375","10.1499996185303"
"25.5079362541437","11.404842376709","10.2159996032715"
"25.675356388092","11.4025583267212","10.2829999923706"
"25.8428938686848","11.3878469467163","10.3500003814697"
"26.0078720748425","11.368200302124","10.4160003662109"
"26.17546916008","11.3613328933716","10.4829998016357"
"26.3430066406727","11.3528528213501","10.5500001907349"
"26.5079252421856","11.3301944732666","10.6160001754761"
"26.6754031181335","11.3108463287354","10.6829996109009"
"26.8428828567266","11.3072547912598","10.75"
"27.0078592002392","11.2981405258179","10.8159999847412"
"27.1754581481218","11.2888565063477","10.8830003738403"
"27.342876419425","11.2785911560059","10.9499998092651"
"27.5078546255827","11.2766208648682","11.0159997940063"
"27.6753921061754","11.2542057037354","11.0830001831055"
"27.8429314494133","11.2496290206909","11.1499996185303"
"28.0079077929258","11.2559652328491","11.2159996032715"
"28.1754471361637","11.2301216125488","11.2829999923706"
"28.3429846167564","11.2414932250977","11.3500003814697"
"28.5079628229141","11.238317489624","11.4160003662109"
"28.6753810942173","11.2344846725464","11.4829998016357"
"28.8428012281656","11.2242078781128","11.5500001907349"
"29.0078371763229","11.2165851593018","11.6160001754761"
"29.175316914916","11.226637840271","11.6829996109009"
"29.3428543955088","11.2198238372803","11.75"
"29.5078326016665","11.2216148376465","11.8159999847412"
"29.6753104776144","11.2162704467773","11.8830003738403"
"29.8428498208523","11.196629524231","11.9499998092651"
"30.0078261643648","11.2087697982788","12.0159997940063"
"30.1754251122475","11.1844568252563","12.0830001831055"
"30.3428433835506","11.2071094512939","12.1499996185303"
"30.5078215897083","11.1900014877319","12.2159996032715"
"30.6754186749458","11.1935424804688","12.2829999923706"
"30.8429580181837","11.1936225891113","12.3500003814697"
"31.0077555477619","11.2038059234619","12.4160003662109"
"31.1753544956446","11.1822490692139","12.4829998016357"
"31.3428342342377","11.2008295059204","12.5500001907349"
"31.5079279243946","11.1926498413086","12.6160001754761"
"31.6754095256329","11.1956739425659","12.6829996109009"
"31.8429470062256","11.20237159729","12.75"
"32.0079252123833","11.1967897415161","12.8159999847412"
"32.1755222976208","11.1929407119751","12.8830003738403"
"32.342940568924","11.1968908309937","12.9499998092651"
"32.5079783797264","11.2002248764038","13.0159997940063"
"32.6753966510296","11.2088375091553","13.0830001831055"
"32.8428745269775","11.2120819091797","13.1499996185303"
"33.0079719424248","11.2014589309692","13.2159996032715"
"33.175390213728","11.2038497924805","13.2829999923706"
"33.3428718149662","11.2176303863525","13.3500003814697"
"33.5078462958336","11.2123823165894","13.4160003662109"
"33.6755067110062","11.2206125259399","13.4829998016357"
"33.8429249823093","11.2154502868652","13.5500001907349"
"34.007903188467","11.2148847579956","13.6160001754761"
"34.175381064415","11.2224655151367","13.6829996109009"
"34.3429185450077","11.2127923965454","13.75"
"34.5079563558102","11.2128658294678","13.8159999847412"
"34.6754342317581","11.204779624939","13.8830003738403"
"34.8428525030613","11.221453666687","13.9499998092651"
"35.0079499185085","11.2117786407471","14.0159997940063"
"35.1753681898117","11.2085752487183","14.0830001831055"
"35.3429093956947","11.2099571228027","14.1499996185303"
"35.5078838765621","11.21706199646","14.2159996032715"
"35.6753654778004","11.2140531539917","14.2829999923706"
"35.8429029583931","11.2125444412231","14.3500003814697"
"36.0078811645508","11.2231283187866","14.4160003662109"
"36.1753590404987","11.2174949645996","14.4829998016357"
"36.3428369164467","11.2055044174194","14.5500001907349"
"36.5078747272491","11.2172975540161","14.6160001754761"
"36.6753526031971","11.2166061401367","14.6829996109009"
"36.8428900837898","11.203031539917","14.75"
"37.0078682899475","11.2163763046265","14.8159999847412"
"37.1754057705402","11.2339296340942","14.8830003738403"
"37.3428240418434","11.212513923645","14.9499998092651"
"37.5079214572906","11.216869354248","15.0159997940063"
"37.6753993332386","11.2075004577637","15.0830001831055"
"37.8429405391216","11.2170867919922","15.1499996185303"
"38.007915019989","11.2182102203369","15.2159996032715"
"38.1753966212273","11.2331962585449","15.2829999923706"
"38.34293410182","11.233959197998","15.3500003814697"
"38.5079123079777","11.232928276062","15.4160003662109"
"38.6754497885704","11.2320871353149","15.4829998016357"
"38.8429872691631","11.2395048141479","15.5500001907349"
"39.0080250799656","11.2459936141968","15.6160001754761"
"39.1754433512688","11.2378053665161","15.6829996109009"
"39.3428616225719","11.2511396408081","15.75"
"39.5078398287296","11.241455078125","15.8159999847412"
"39.6753177046776","11.263879776001","15.8830003738403"
"39.8430377244949","11.2626533508301","15.9499998092651"
"40.0079526007175","11.2701063156128","16.0160007476807"
"40.175374597311","11.2704010009766","16.0830001831055"
"40.3429716825485","11.2820272445679","16.1499996185303"
"40.5079498887062","11.2716150283813","16.2159996032715"
"40.6753681600094","11.2897615432739","16.2830009460449"
"40.8428460359573","11.2860736846924","16.3500003814697"
"41.0078838467598","11.2884855270386","16.4160003662109"
"41.1753617227077","11.2992877960205","16.4829998016357"
"41.3429588079453","11.3092164993286","16.5499992370605"
"41.5079966187477","11.2920913696289","16.6159992218018"
"41.6752956807613","11.3084087371826","16.6830005645752"
"41.8427772819996","11.3139801025391","16.75"
"42.0078709721565","11.3227806091309","16.8159999847412"
"42.1754121780396","11.3201065063477","16.882999420166"
"42.3428304493427","11.3315601348877","16.9500007629395"
"42.50792786479","11.3272218704224","17.0160007476807"
"42.6754057407379","11.3321943283081","17.0830001831055"
"42.8429432213306","11.3308706283569","17.1499996185303"
"43.0078022181988","11.3363466262817","17.2159996032715"
"43.1752800941467","11.3577241897583","17.2830009460449"
"43.3428771793842","11.346152305603","17.3500003814697"
"43.5078553855419","11.3551063537598","17.4160003662109"
"43.6753332614899","11.3640432357788","17.4829998016357"
"43.8428744673729","11.3688669204712","17.5499992370605"
"44.0079681575298","11.3539485931396","17.6159992218018"
"44.1754497587681","11.3736209869385","17.6830005645752"
"44.342927634716","11.3922481536865","17.75"
"44.5079654455185","11.3890199661255","17.8159999847412"
"44.6753837168217","11.389479637146","17.882999420166"
"44.8428615927696","11.394962310791","17.9500007629395"
"45.0080186128616","11.3908529281616","18.0160007476807"
"45.17537727952","11.4063367843628","18.0830001831055"
"45.342855155468","11.4106464385986","18.1499996185303"
"45.5078929662704","11.4029560089111","18.2159996032715"
"45.6754900515079","11.4207448959351","18.2830009460449"
"45.8429716527462","11.4124565124512","18.3500003814697"
"46.0079461336136","11.428614616394","18.4160003662109"
"46.1754277348518","11.4239807128906","18.4829998016357"
"46.3429056107998","11.4328575134277","18.5499992370605"
"46.5078838169575","11.4323110580444","18.6159992218018"
"46.6754212975502","11.4379367828369","18.6830005645752"
"46.8428991734982","11.4520044326782","18.75"
"47.0077581703663","11.4509992599487","18.8159999847412"
"47.1753552556038","11.4697513580322","18.882999420166"
"47.3428927361965","11.465163230896","18.9500007629395"
"47.5078113377094","11.4752473831177","19.0160007476807"
"47.6753488183022","11.4870500564575","19.0830001831055"
"47.8428304195404","11.4984226226807","19.1499996185303"
"48.0078645050526","11.5041732788086","19.2159996032715"
"48.1754019856453","11.5160255432129","19.2830009460449"
"48.3428239822388","11.5168952941895","19.3500003814697"
"48.5078580677509","11.5396718978882","19.4160003662109"
"48.675399273634","11.5426769256592","19.4829998016357"
"48.8429367542267","11.5578327178955","19.5499992370605"
"49.0079149603844","11.5589790344238","19.6159992218018"
"49.1753928363323","11.5744209289551","19.6830005645752"
"49.342930316925","11.570686340332","19.75"
"49.5079085230827","11.5733842849731","19.8159999847412"
"49.6754460036755","11.5944967269897","19.882999420166"
"49.8428642749786","11.596700668335","19.9500007629395"
"50.0077828764915","11.6032009124756","20.0160007476807"
"50.1754395663738","11.6168098449707","20.0830001831055"
"50.3428615629673","11.6172704696655","20.1499996185303"
"50.5078956484795","11.636417388916","20.2159996032715"
"50.6753772497177","11.6450271606445","20.2830009460449"
"50.8429147303104","11.656063079834","20.3500003814697"
"51.0080121457577","11.646409034729","20.4160003662109"
"51.1753708124161","11.6364440917969","20.4829998016357"
"51.3427890837193","11.6605215072632","20.5499992370605"
"51.5078268945217","11.6590967178345","20.6159992218018"
"51.6753643751144","11.6552791595459","20.6830005645752"
"51.8429614603519","11.664665222168","20.75"
"52.0077608525753","11.6821565628052","20.8159999847412"
"52.1753579378128","11.6744146347046","20.882999420166"
"52.3429587483406","11.6959085464478","20.9500007629395"
"52.5079928338528","11.699990272522","21.0160007476807"
"52.6754148304462","11.6927270889282","21.0830001831055"
"52.8428927063942","11.7076530456543","21.1499996185303"
"53.0078709125519","11.7161445617676","21.2159996032715"
"53.1754679977894","11.70179271698","21.2830009460449"
"53.3429458737373","11.7036552429199","21.3500003814697"
"53.5078048706055","11.7215976715088","21.4160003662109"
"53.6753423511982","11.7205305099487","21.4829998016357"
"53.8428202271461","11.7284908294678","21.5499992370605"
"54.0079176425934","11.7329082489014","21.6159992218018"
"54.1753955185413","11.7165555953979","21.6830005645752"
"54.3428175151348","11.7492113113403","21.75"
"54.507851600647","11.7427339553833","21.8159999847412"
"54.67539280653","11.7524127960205","21.882999420166"
"54.8429302871227","11.7620649337769","21.9500007629395"
"55.0079084932804","11.7543315887451","22.0160007476807"
"55.1754459738731","11.7682600021362","22.0830001831055"
"55.3429834544659","11.7585983276367","22.1499996185303"
"55.5079020559788","11.7749061584473","22.2159996032715"
"55.6753799319267","11.7730407714844","22.2830009460449"
"55.8428578078747","11.7967205047607","22.3500003814697"
"56.0078956186771","11.8104000091553","22.4160003662109"
"56.1753734946251","11.8121557235718","22.4829998016357"
"56.3430339097977","11.8220453262329","22.5499992370605"
"56.5079487860203","11.8358907699585","22.6159992218018"
"56.6754303872585","11.8248071670532","22.6830005645752"
"56.8428486585617","11.8402090072632","22.75"
"57.0079460740089","11.8534774780273","22.8159999847412"
"57.1754239499569","11.8692302703857","22.882999420166"
"57.3428422212601","11.8815860748291","22.9500007629395"
"57.5079396367073","11.8991060256958","23.0160007476807"
"57.6754175126553","11.9150867462158","23.0830001831055"
"57.8428953886032","11.9166145324707","23.1499996185303"
"58.0078735947609","11.933666229248","23.2159996032715"
"58.1754110753536","11.9541921615601","23.2830009460449"
"58.3428889513016","11.9750890731812","23.3500003814697"
"58.5078671574593","11.958758354187","23.4160003662109"
"58.6753487586975","11.961033821106","23.4829998016357"
"58.8428862392902","11.9898271560669","23.5499992370605"
"59.0078644454479","11.9881496429443","23.6159992218018"
"59.1754615306854","11.9887828826904","23.6830005645752"
"59.3429990112782","12.0135746002197","23.75"
"59.5079772174358","12.0202875137329","23.8159999847412"
"59.6753358840942","12.024528503418","23.882999420166"
"59.8429329693317","12.0286664962769","23.9500007629395"
"60.0079111754894","12.0626153945923","24.0160007476807"
"60.1753890514374","12.0613718032837","24.0830001831055"
"60.3428073227406","12.0733699798584","24.1499996185303"
"60.5079047381878","12.0778331756592","24.2159996032715"
"60.6753826141357","12.0811643600464","24.2830009460449"
"60.8428046107292","12.0963087081909","24.3500003814697"
"61.0078386962414","12.111307144165","24.4160003662109"
"61.1753799021244","12.1069469451904","24.4829998016357"
"61.3428577780724","12.1077432632446","24.5499992370605"
"61.5079551935196","12.1216106414795","24.6159992218018"
"61.6754926741123","12.1321430206299","24.6830005645752"
"61.8429705500603","12.1448249816895","24.75"
"62.0078295469284","12.1397638320923","24.8159999847412"
"62.1753670275211","12.142671585083","24.882999420166"
"62.3429045081139","12.1529293060303","24.9500007629395"
"62.5078231096268","12.1597089767456","25.0160007476807"
"62.6754239201546","12.1648254394531","25.0830001831055"
"62.842957675457","12.1688785552979","25.1499996185303"
"63.0079358816147","12.1693077087402","25.2159996032715"
"63.1754770874977","12.1798124313354","25.2830009460449"
"63.3429512381554","12.1818513870239","25.3500003814697"
"63.507929444313","12.1798648834229","25.4160003662109"
"63.6754706501961","12.1727161407471","25.4829998016357"
"63.8429522514343","12.1935834884644","25.5499992370605"
"64.0078634023666","12.2117033004761","25.6159992218018"
"64.1754046082497","12.198371887207","25.6830005645752"
"64.3429458141327","12.2019805908203","25.75"
"64.5078644156456","12.2149429321289","25.8159999847412"
"64.675398170948","12.2176761627197","25.882999420166"
"64.8428797721863","12.2338123321533","25.9500007629395"
"65.007857978344","12.2213973999023","26.0160007476807"
"65.1753321290016","12.244460105896","26.0830001831055"
"65.3428733348846","12.2336988449097","26.1499996185303"
"65.5079111456871","12.2340469360352","26.2159996032715"
"65.6753256917","12.2416429519653","26.2830009460449"
"65.842866897583","12.2495136260986","26.3500003814697"
"66.0079047083855","12.2392797470093","26.4160003662109"
"66.1753863096237","12.245174407959","26.4829998016357"
"66.3429200649261","12.2484512329102","26.5499992370605"
"66.5078386664391","12.2506923675537","26.6159992218018"
"66.6754394769669","12.2601633071899","26.6830005645752"
"66.8429732322693","12.2541627883911","26.75"
"67.007951438427","12.2649087905884","26.8159999847412"
"67.1753734350204","12.2591314315796","26.882999420166"
"67.3429071903229","12.2817516326904","26.9500007629395"
"67.5079450011253","12.2724103927612","27.0160007476807"
"67.6754266023636","12.2699203491211","27.0830001831055"
"67.8428485989571","12.2874279022217","27.1499996185303"
"68.0078193545341","12.2821159362793","27.2159996032715"
"68.175420165062","12.2710208892822","27.2830009460449"
"68.3430209755898","12.2905569076538","27.3500003814697"
"68.5079395771027","12.3061141967773","27.4160003662109"
"68.6753541231155","12.2936735153198","27.4829998016357"
"68.8429549336433","12.2965412139893","27.5499992370605"
"69.0080523490906","12.3016500473022","27.6159992218018"
"69.1754072904587","12.3135747909546","27.6830005645752"
"69.3428292870522","12.3203678131104","27.75"
"69.5079267024994","12.3078870773315","27.8159999847412"
"69.6755200624466","12.3288431167603","27.882999420166"
"69.8429420590401","12.3178100585938","27.9500007629395"
"70.0079202651978","12.3336477279663","28.0160007476807"
"70.1754540205002","12.3438310623169","28.0830001831055"
"70.3428760170937","12.3472356796265","28.1499996185303"
"70.5077946186066","12.3345670700073","28.2159996032715"
"70.6753954291344","12.3476724624634","28.2830009460449"
"70.8428099751472","12.371675491333","28.3500003814697"
"71.0078477859497","12.353476524353","28.4160003662109"
"71.175329387188","12.3897638320923","28.4829998016357"
"71.3429227471352","12.3942794799805","28.5499992370605"
"71.5077817440033","12.4020738601685","28.6159992218018"
"71.6753229498863","12.4111709594727","28.6830005645752"
"71.8429163098335","12.3972682952881","28.75"
"72.0078945159912","12.423469543457","28.8159999847412"
"72.1753761172295","12.4212760925293","28.882999420166"
"72.3427981138229","12.433277130127","28.9500007629395"
"72.5078880786896","12.452052116394","29.0160007476807"
"72.6754292845726","12.4623041152954","29.0830001831055"
"72.8428512811661","12.4548139572144","29.1499996185303"
"73.0079486966133","12.4729766845703","29.2159996032715"
"73.1754824519157","12.4768733978271","29.2830009460449"
"73.3429044485092","12.4840726852417","29.3500003814697"
"73.5080018639565","12.4826831817627","29.4160003662109"
"73.6755356192589","12.4988412857056","29.4829998016357"
"73.8428384065628","12.4927310943604","29.5499992370605"
"74.00793582201","12.4969453811646","29.6159992218018"
"74.1754695773125","12.5068626403809","29.6830005645752"
"74.3429511785507","12.5160160064697","29.75"
"74.5078697800636","12.5223903656006","29.8159999847412"
"74.6752917766571","12.5214328765869","29.882999420166"
"74.8428851366043","12.525074005127","29.9500007629395"
"75.0079229474068","12.5264692306519","30.0160007476807"
"75.1754641532898","12.5274276733398","30.0830001831055"
"75.3429383039474","12.5383625030518","30.1499996185303"
"75.5079165101051","12.5356378555298","30.2159996032715"
"75.6754577159882","12.5258903503418","30.2830009460449"
"75.8429318666458","12.5483570098877","30.3500003814697"
"76.0079100728035","12.5688323974609","30.4160003662109"
"76.1753916740417","12.5377798080444","30.4829998016357"
"76.34287327528","12.5593519210815","30.5499992370605"
"76.5079036355019","12.549243927002","30.6159992218018"
"76.6753852367401","12.5409336090088","30.6830005645752"
"76.8428668379784","12.5690889358521","30.75"
"77.0079046487808","12.5462303161621","30.8159999847412"
"77.1753191947937","12.5600233078003","30.882999420166"
"77.3429200053215","12.563159942627","30.9500007629395"
"77.5078982114792","12.5602369308472","31.0160007476807"
"77.6753723621368","12.5643663406372","31.0830001831055"
"77.8428539633751","12.5518808364868","31.1499996185303"
"78.0078917741776","12.5565853118896","31.2159996032715"
"78.1753659248352","12.5516767501831","31.2830009460449"
"78.3428475260735","12.5572681427002","31.3500003814697"
"78.5078853368759","12.5527639389038","31.4160003662109"
"78.6754265427589","12.5575542449951","31.4829998016357"
"78.8429006934166","12.5586309432983","31.5499992370605"
"79.0078788995743","12.563304901123","31.6159992218018"
"79.1754201054573","12.5494823455811","31.6830005645752"
"79.3429538607597","12.5494947433472","31.75"
"79.5079916715622","12.5581817626953","31.8159999847412"
"79.6754136681557","12.5478858947754","31.882999420166"
"79.8429474234581","12.5491104125977","31.9500007629395"
"80.0079256296158","12.5557909011841","32.015998840332"
"80.175407230854","12.5585117340088","32.0830001831055"
"80.343060195446","12.5560436248779","32.1500015258789"
"80.5079787969589","12.5729751586914","32.2159996032715"
"80.6754007935524","12.5719804763794","32.2830009460449"
"80.8430016040802","12.5771417617798","32.3499984741211"
"81.0079723596573","12.5910358428955","32.4160003662109"
"81.175334751606","12.5994606018066","32.4830017089844"
"81.3428163528442","12.6077013015747","32.5499992370605"
"81.5079137682915","12.611967086792","32.6160011291504"
"81.6753879189491","12.622857093811","32.6829986572266"
"81.8429887294769","12.6040687561035","32.75"
"82.0080265402794","12.6248741149902","32.8160018920898"
"82.1754410862923","12.6347122192383","32.882999420166"
"82.342803478241","12.6290416717529","32.9500007629395"
"82.5078412890434","12.6403198242188","33.015998840332"
"82.6753154397011","12.6278314590454","33.0830001831055"
"82.8428566455841","12.6574735641479","33.1500015258789"
"83.007775247097","12.6486644744873","33.2159996032715"
"83.1753760576248","12.6438055038452","33.2830009460449"
"83.342969417572","12.6559896469116","33.3499984741211"
"83.5078880190849","12.6501522064209","33.4160003662109"
"83.6753696203232","12.637261390686","33.4830017089844"
"83.8429629802704","12.6490316390991","33.5499992370605"
"84.0080007910728","12.6500387191772","33.6160011291504"
"84.1753631830215","12.6697483062744","33.6829986572266"
"84.342896938324","12.6679487228394","33.75"
"84.5078751444817","12.6677742004395","33.8160018920898"
"84.6753567457199","12.6611061096191","33.882999420166"
"84.8428979516029","12.6652784347534","33.9500007629395"
"85.00786870718","12.662389755249","34.015998840332"
"85.1752907037735","12.6617746353149","34.0830001831055"
"85.3428319096565","12.6534738540649","34.1500015258789"
"85.5079889297485","12.6543598175049","34.2159996032715"
"85.6754630804062","12.6534614562988","34.2830009460449"
"85.8428254723549","12.6386775970459","34.3499984741211"
"86.0078632831573","12.6332311630249","34.4160003662109"
"86.1753970384598","12.6317777633667","34.4830017089844"
"86.3429382443428","12.6325054168701","34.5499992370605"
"86.5077972412109","12.6361980438232","34.6160011291504"
"86.6754502058029","12.6290531158447","34.6829986572266"
"86.8429914116859","12.6170644760132","34.75"
"87.0079696178436","12.6120862960815","34.8160018920898"
"87.1755704283714","12.6245975494385","34.882999420166"
"87.3429253697395","12.6230611801147","34.9500007629395"
"87.5079035758972","12.6341381072998","35.015998840332"
"87.6754447817802","12.6079778671265","35.0830001831055"
"87.8429785370827","12.6262149810791","35.1500015258789"
"88.0078971385956","12.6277046203613","35.2159996032715"
"88.1753787398338","12.6196718215942","35.2830009460449"
"88.3429124951363","12.6153907775879","35.3499984741211"
"88.5078907012939","12.6148405075073","35.4160003662109"
"88.675431907177","12.6041297912598","35.4830017089844"
"88.8428539037704","12.6068725585938","35.5499992370605"
"89.0078246593475","12.6119375228882","35.6160011291504"
"89.1754254698753","12.6151218414307","35.6829986572266"
"89.3428474664688","12.602255821228","35.75"
"89.5078256726265","12.5987958908081","35.8160018920898"
