"File Path: F:\Fall2021Group3_GroupProject\Test Run 291 11-23-21 18 12 32 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 291"
"Date: 11/23/2021 5:35:03 PM"
""
""
"Crosshead ","Load ","Time "
"23.6753784120083","34.29150390625","9.47900009155273"
"23.8429754972458","34.4081649780273","9.54599952697754"
"24.0079537034035","34.5121574401855","9.61200046539307"
"24.1754315793514","34.5969352722168","9.67899990081787"
"24.3428517132998","34.7015190124512","9.74600028991699"
"24.5078280568123","34.802547454834","9.8120002746582"
"24.6754270046949","34.9172592163086","9.87899971008301"
"24.8429644852877","35.0011787414551","9.94600009918213"
"25.0078830868006","35.1047210693359","10.0120000839233"
"25.1754205673933","35.2097091674805","10.0790004730225"
"25.3429003059864","35.2902412414551","10.1459999084473"
"25.5079362541437","35.392635345459","10.2119998931885"
"25.6754159927368","35.511417388916","10.2790002822876"
"25.8428938686848","35.607608795166","10.3459997177124"
"26.0078720748425","35.6916007995605","10.4119997024536"
"26.17546916008","35.7789268493652","10.4790000915527"
"26.3430066406727","35.8711318969727","10.5459995269775"
"26.5079252421856","35.9670944213867","10.6120004653931"
"26.6753435134888","36.0634002685547","10.6789999008179"
"26.8428828567266","36.1601333618164","10.746000289917"
"27.0078592002392","36.2541236877441","10.8120002746582"
"27.1753985434771","36.3517265319824","10.878999710083"
"27.342876419425","36.435115814209","10.9460000991821"
"27.5078546255827","36.515739440918","11.0120000839233"
"27.6754517108202","36.6201210021973","11.0790004730225"
"27.8429314494133","36.7048950195313","11.1459999084473"
"28.0079077929258","36.8158187866211","11.2119998931885"
"28.1754471361637","36.8877258300781","11.2790002822876"
"28.3429846167564","36.9853210449219","11.3459997177124"
"28.5080224275589","37.077091217041","11.4119997024536"
"28.6754406988621","37.1557998657227","11.4790000915527"
"28.8428608328104","37.2555770874023","11.5459995269775"
"29.0078967809677","37.3370018005371","11.6120004653931"
"29.175316914916","37.4317474365234","11.6789999008179"
"29.3428543955088","37.5191802978516","11.746000289917"
"29.5078326016665","37.597526550293","11.8120002746582"
"29.6753104776144","37.6720161437988","11.878999710083"
"29.8428498208523","37.7731132507324","11.9460000991821"
"30.0078261643648","37.8483390808105","12.0120000839233"
"30.1754251122475","37.9316101074219","12.0790004730225"
"30.3428433835506","38.0428123474121","12.1459999084473"
"30.5078215897083","38.1131591796875","12.2119998931885"
"30.6754782795906","38.1770858764648","12.2790002822876"
"30.8429580181837","38.276481628418","12.3459997177124"
"31.0077555477619","38.3630752563477","12.4119997024536"
"31.1752948909998","38.4347724914551","12.4790000915527"
"31.3428342342377","38.5147323608398","12.5459995269775"
"31.5079279243946","38.5959701538086","12.6120004653931"
"31.6754095256329","38.6693458557129","12.6789999008179"
"31.8428874015808","38.76171875","12.746000289917"
"32.0079252123833","38.8118171691895","12.8120002746582"
"32.175462692976","38.892406463623","12.878999710083"
"32.342940568924","38.9746627807617","12.9460000991821"
"32.5079187750816","39.0543365478516","13.0120000839233"
"32.6753966510296","39.1346282958984","13.0790004730225"
"32.8428745269775","39.2010841369629","13.1459999084473"
"33.0079719424248","39.2638702392578","13.2119998931885"
"33.1754498183727","39.3464775085449","13.2790002822876"
"33.3428122103214","39.4055137634277","13.3459997177124"
"33.5078462958336","39.4912338256836","13.4119997024536"
"33.6754471063614","39.567741394043","13.4790000915527"
"33.8429249823093","39.6473655700684","13.5459995269775"
"34.007903188467","39.7167091369629","13.6120004653931"
"34.175381064415","39.7796325683594","13.6789999008179"
"34.3429185450077","39.8564033508301","13.746000289917"
"34.5079563558102","39.9191398620605","13.8120002746582"
"34.6754342317581","39.9921722412109","13.878999710083"
"34.8428525030613","40.0749053955078","13.9460000991821"
"35.0079499185085","40.1446800231934","14.0120000839233"
"35.1754277944565","40.2398262023926","14.0790004730225"
"35.34284979105","40.2987937927246","14.1459999084473"
"35.5078838765621","40.372631072998","14.2119998931885"
"35.6753654778004","40.4472351074219","14.2790002822876"
"35.8428433537483","40.5180816650391","14.3459997177124"
"36.0078811645508","40.597599029541","14.4119997024536"
"36.1753590404987","40.6515693664551","14.4790000915527"
"36.3427773118019","40.723217010498","14.5459995269775"
"36.5078151226044","40.8085899353027","14.6120004653931"
"36.6752929985523","40.8715896606445","14.6789999008179"
"36.8428900837898","40.9432067871094","14.746000289917"
"37.0078682899475","41.0058860778809","14.8120002746582"
"37.1753461658955","41.0850372314453","14.878999710083"
"37.3428836464882","41.1414794921875","14.9460000991821"
"37.5079214572906","41.1985206604004","15.0120000839233"
"37.6753397285938","41.2704582214355","15.0790004730225"
"37.8429405391216","41.3376884460449","15.1459999084473"
"38.0079746246338","41.4027214050293","15.2119998931885"
"38.1753966212273","41.4610900878906","15.2790002822876"
"38.3428744971752","41.5410614013672","15.3459997177124"
"38.5079719126225","41.5886306762695","15.4119997024536"
"38.6754497885704","41.6440734863281","15.4790000915527"
"38.8429872691631","41.7258911132813","15.5459995269775"
"39.0080250799656","41.7794570922852","15.6120004653931"
"39.1754433512688","41.847240447998","15.6789999008179"
"39.3429212272167","41.9135780334473","15.746000289917"
"39.5078398287296","41.9585647583008","15.8120002746582"
"39.6753773093224","42.0198631286621","15.878999710083"
"39.8430377244949","42.0913238525391","15.9460000991821"
"40.0078929960728","42.1603622436523","16.011999130249"
"40.1753149926662","42.2142486572266","16.0790004730225"
"40.3429120779037","42.2750396728516","16.1459999084473"
"40.508009493351","42.3379058837891","16.2119998931885"
"40.6753681600094","42.4135360717773","16.2789993286133"
"40.8427864313126","42.4792289733887","16.3460006713867"
"41.007824242115","42.52734375","16.4120006561279"
"41.1753617227077","42.6133155822754","16.4790000915527"
"41.3429588079453","42.6791229248047","16.5459995269775"
"41.5079966187477","42.7295303344727","16.6119995117188"
"41.6752956807613","42.7781791687012","16.6790008544922"
"41.8427772819996","42.8620414733887","16.746000289917"
"42.0078709721565","42.9163665771484","16.8120002746582"
"42.1754121780396","42.977611541748","16.878999710083"
"42.3428304493427","43.0344200134277","16.9459991455078"
"42.50792786479","43.0998306274414","17.011999130249"
"42.6754057407379","43.1283111572266","17.0790004730225"
"42.8429432213306","43.1821517944336","17.1459999084473"
"43.0078618228436","43.2388916015625","17.2119998931885"
"43.1753396987915","43.2771873474121","17.2789993286133"
"43.342936784029","43.3216285705566","17.3460006713867"
"43.5078553855419","43.385082244873","17.4120006561279"
"43.6753928661346","43.4466972351074","17.4790000915527"
"43.8429340720177","43.5102844238281","17.5459995269775"
"44.0079681575298","43.5626792907715","17.6119995117188"
"44.1753901541233","43.6296005249023","17.6790008544922"
"44.342927634716","43.675365447998","17.746000289917"
"44.5079058408737","43.7316627502441","17.8120002746582"
"44.6753241121769","43.7875022888184","17.878999710083"
"44.8429211974144","43.8300018310547","17.9459991455078"
"45.0080186128616","43.8859405517578","18.011999130249"
"45.17537727952","43.9494934082031","18.0790004730225"
"45.342855155468","43.9886322021484","18.1459999084473"
"45.5078929662704","44.0564994812012","18.2119998931885"
"45.6754900515079","44.1121826171875","18.2789993286133"
"45.8429716527462","44.1655311584473","18.3460006713867"
"46.0078865289688","44.2321968078613","18.4120006561279"
"46.1754873394966","44.2742195129395","18.4790000915527"
"46.3429652154446","44.3397750854492","18.5459995269775"
"46.5078838169575","44.3798561096191","18.6119995117188"
"46.675480902195","44.4428596496582","18.6790008544922"
"46.8428991734982","44.481071472168","18.746000289917"
"47.0077581703663","44.510555267334","18.8120002746582"
"47.1753552556038","44.5656242370605","18.878999710083"
"47.3428927361965","44.5927391052246","18.9459991455078"
"47.5078709423542","44.6582641601563","19.011999130249"
"47.6753488183022","44.7065620422363","19.0790004730225"
"47.8428304195404","44.750358581543","19.1459999084473"
"48.0078645050526","44.8228378295898","19.2119998931885"
"48.1754019856453","44.8722190856934","19.2789993286133"
"48.3428239822388","44.9208374023438","19.3460006713867"
"48.5078021883965","44.9636116027832","19.4120006561279"
"48.675399273634","45.0038871765137","19.4790000915527"
"48.8429963588715","45.0474510192871","19.5459995269775"
"49.0079149603844","45.0861511230469","19.6119995117188"
"49.1753928363323","45.1515159606934","19.6790008544922"
"49.342930316925","45.2044639587402","19.746000289917"
"49.5079085230827","45.2370452880859","19.8120002746582"
"49.6754460036755","45.2816963195801","19.878999710083"
"49.8428642749786","45.345890045166","19.9459991455078"
"50.0078424811363","45.3973426818848","20.011999130249"
"50.1754395663738","45.4408493041992","20.0790004730225"
"50.3429211676121","45.4844970703125","20.1459999084473"
"50.5078360438347","45.5221061706543","20.2119998931885"
"50.6753772497177","45.5553741455078","20.2789993286133"
"50.8429743349552","45.6111030578613","20.3460006713867"
"51.0079525411129","45.6542167663574","20.4120006561279"
"51.1753708124161","45.6699371337891","20.4790000915527"
"51.3427890837193","45.7170066833496","20.5459995269775"
"51.5077672898769","45.7762451171875","20.6119995117188"
"51.6754239797592","45.8229179382324","20.6790008544922"
"51.8429614603519","45.8651847839355","20.746000289917"
"52.0078204572201","45.9467926025391","20.8120002746582"
"52.1753579378128","45.9726982116699","20.878999710083"
"52.3429587483406","46.0116653442383","20.9459991455078"
"52.507933229208","46.0584487915039","21.011999130249"
"52.6753552258015","46.1380462646484","21.0790004730225"
"52.8428927063942","46.173282623291","21.1459999084473"
"53.0079305171967","46.1928863525391","21.2119998931885"
"53.1754679977894","46.2431526184082","21.2789993286133"
"53.3428862690926","46.2898826599121","21.3460006713867"
"53.5078048706055","46.3288459777832","21.4120006561279"
"53.6753423511982","46.3871002197266","21.4790000915527"
"53.8428202271461","46.4148254394531","21.5459995269775"
"54.0078580379486","46.4645195007324","21.6119995117188"
"54.1753955185413","46.490852355957","21.6790008544922"
"54.3428771197796","46.5237770080566","21.746000289917"
"54.507851600647","46.5685005187988","21.8120002746582"
"54.6754524111748","46.6219215393066","21.878999710083"
"54.8429302871227","46.6591644287109","21.9459991455078"
"55.0079084932804","46.6801795959473","22.011999130249"
"55.1754459738731","46.7239646911621","22.0790004730225"
"55.3430430591106","46.7727508544922","22.1459999084473"
"55.5079020559788","46.8131866455078","22.2119998931885"
"55.6753799319267","46.8557319641113","22.2789993286133"
"55.8428578078747","46.8846778869629","22.3460006713867"
"56.0079552233219","46.9201889038086","22.4120006561279"
"56.1753734946251","46.9595565795898","22.4790000915527"
"56.3429743051529","46.9972229003906","22.5459995269775"
"56.5079487860203","47.0428810119629","22.6119995117188"
"56.6754303872585","47.0647354125977","22.6790008544922"
"56.8428486585617","47.1140937805176","22.746000289917"
"57.0079460740089","47.1521224975586","22.8120002746582"
"57.1754835546017","47.1984481811523","22.878999710083"
"57.3428422212601","47.2364768981934","22.9459991455078"
"57.5078800320625","47.2821311950684","23.011999130249"
"57.6754175126553","47.3156929016113","23.0790004730225"
"57.8428953886032","47.3422546386719","23.1459999084473"
"58.0078735947609","47.3989639282227","23.2119998931885"
"58.1753514707088","47.4462585449219","23.2789993286133"
"58.3428330719471","47.5038452148438","23.3460006713867"
"58.5078671574593","47.5397262573242","23.4120006561279"
"58.675404638052","47.5785827636719","23.4790000915527"
"58.8428862392902","47.621337890625","23.5459995269775"
"59.0078644454479","47.6435394287109","23.6119995117188"
"59.1755211353302","47.6716499328613","23.6790008544922"
"59.3429990112782","47.709041595459","23.746000289917"
"59.5079176127911","47.7532730102539","23.8120002746582"
"59.6753358840942","47.7952423095703","23.878999710083"
"59.8429329693317","47.8201751708984","23.9459991455078"
"60.0079707801342","47.8617286682129","24.011999130249"
"60.1754486560822","47.84619140625","24.0790004730225"
"60.3428073227406","47.9059982299805","24.1459999084473"
"60.5079047381878","47.9443321228027","24.2119998931885"
"60.6754422187805","47.9775886535645","24.2789993286133"
"60.8428046107292","48.0083503723145","24.3460006713867"
"61.0078386962414","48.057991027832","24.4120006561279"
"61.1753202974796","48.0733184814453","24.4790000915527"
"61.3428577780724","48.1096611022949","24.5459995269775"
"61.5079551935196","48.1551055908203","24.6119995117188"
"61.6754926741123","48.1834678649902","24.6790008544922"
"61.8429109454155","48.2252311706543","24.746000289917"
"62.0077699422836","48.2650756835938","24.8120002746582"
"62.1753074228764","48.2860412597656","24.878999710083"
"62.3429045081139","48.3154411315918","24.9459991455078"
"62.5078231096268","48.3372955322266","25.011999130249"
"62.6754239201546","48.3696403503418","25.0790004730225"
"62.842957675457","48.3359680175781","25.1459999084473"
"63.0079358816147","48.3843231201172","25.2119998931885"
"63.1754174828529","48.4025802612305","25.2789993286133"
"63.3429512381554","48.3293151855469","25.3460006713867"
"63.507929444313","48.354549407959","25.4120006561279"
"63.6754706501961","48.3740692138672","25.4790000915527"
"63.8429522514343","48.3511276245117","25.5459995269775"
"64.0078634023666","48.3406143188477","25.6119995117188"
"64.1753450036049","48.1974334716797","25.6790008544922"
"64.3429458141327","48.0836296081543","25.746000289917"
"64.5078644156456","48.0453224182129","25.8120002746582"
"64.675398170948","47.9982032775879","25.878999710083"
"64.8428797721863","48.0290069580078","25.9459991455078"
"65.007857978344","48.0260353088379","26.011999130249"
"65.1752725243568","48.0699462890625","26.0790004730225"
"65.3429329395294","48.0832290649414","26.1459999084473"
"65.5079111456871","48.1367797851563","26.2119998931885"
"65.6753256917","48.1341972351074","26.2789993286133"
"65.842866897583","48.1761932373047","26.3460006713867"
"66.0079047083855","48.2054710388184","26.4120006561279"
"66.1753863096237","48.2086563110352","26.4790000915527"
"66.3429200649261","48.2296295166016","26.5459995269775"
"66.5078386664391","48.1538467407227","26.6119995117188"
"66.6754990816116","48.1522521972656","26.6790008544922"
"66.8429732322693","48.1772117614746","26.746000289917"
"67.007951438427","48.1630744934082","26.8120002746582"
"67.1753734350204","48.1832122802734","26.878999710083"
"67.3428475856781","48.2086181640625","26.9459991455078"
"67.5078853964806","48.1993179321289","27.011999130249"
"67.6754266023636","48.2382659912109","27.0790004730225"
"67.8428485989571","48.2285842895508","27.1459999084473"
"68.0078193545341","48.2244491577148","27.2119998931885"
"68.175420165062","48.2313003540039","27.2789993286133"
"68.342961370945","48.2573394775391","27.3460006713867"
"68.5078799724579","48.304141998291","27.4120006561279"
"68.6752945184708","48.2723846435547","27.4790000915527"
"68.8428953289986","48.2538795471191","27.5459995269775"
"69.0080523490906","48.3005332946777","27.6119995117188"
"69.1754072904587","48.3130416870117","27.6790008544922"
"69.3428292870522","48.3067092895508","27.746000289917"
"69.5079267024994","48.3405532836914","27.8120002746582"
"69.6755200624466","48.388298034668","27.878999710083"
"69.8429420590401","48.4356956481934","27.9459991455078"
"70.0079202651978","48.4877433776855","28.011999130249"
"70.1754540205002","48.4900131225586","28.0790004730225"
"70.3428760170937","48.4139366149902","28.1459999084473"
"70.5079138278961","48.4054946899414","28.2119998931885"
"70.6753954291344","48.1841011047363","28.2789993286133"
"70.8428099751472","47.9764404296875","28.3460006713867"
"71.0078477859497","47.5672836303711","28.4120006561279"
"71.1754485964775","47.510612487793","28.4790000915527"
"71.3429823517799","47.4499397277832","28.5459995269775"
"71.5077817440033","47.4306526184082","28.6119995117188"
"71.6752633452415","47.4214172363281","28.6790008544922"
"71.8429163098335","47.3589859008789","28.746000289917"
"72.0078945159912","47.3446273803711","28.8120002746582"
"72.1753165125847","47.2587127685547","28.878999710083"
"72.3428577184677","47.2214241027832","28.9459991455078"
"72.5078880786896","46.4185791015625","29.011999130249"
"72.6754292845726","46.119068145752","29.0790004730225"
"72.8428512811661","45.990779876709","29.1459999084473"
"73.0079486966133","45.8820571899414","29.2119998931885"
"73.1754824519157","45.8407707214355","29.2789993286133"
"73.342964053154","45.7445220947266","29.3460006713867"
"73.5080018639565","45.654125213623","29.4120006561279"
"73.6755356192589","45.6646537780762","29.4790000915527"
"73.8428980112076","45.3314094543457","29.5459995269775"
"74.00793582201","45.0834426879883","29.6119995117188"
"74.1754099726677","44.9875068664551","29.6790008544922"
"74.3429511785507","44.8915901184082","29.746000289917"
"74.5078101754189","44.7857971191406","29.8120002746582"
"74.6753513813019","44.487964630127","29.878999710083"
"74.8428851366043","44.4360542297363","29.9459991455078"
"75.0079229474068","44.2620658874512","30.011999130249"
"75.1754641532898","44.1519508361816","30.0790004730225"
"75.3428786993027","44.130687713623","30.1459999084473"
"75.5079165101051","44.0746307373047","30.2119998931885"
"75.6754577159882","43.946159362793","30.2789993286133"
"75.8429318666458","43.812068939209","30.3460006713867"
"76.0079100728035","43.6886444091797","30.4120006561279"
"76.175332069397","43.5598220825195","30.4790000915527"
"76.34287327528","43.4739685058594","30.5459995269775"
"76.5079036355019","43.5086898803711","30.6119995117188"
"76.6754448413849","43.408878326416","30.6790008544922"
"76.8428072333336","43.3715515136719","30.746000289917"
"77.007845044136","43.2981376647949","30.8120002746582"
"77.1753787994385","43.2422523498535","30.878999710083"
"77.3429796099663","43.1819877624512","30.9459991455078"
"77.507957816124","43.0034828186035","31.011999130249"
"77.6753723621368","42.8702812194824","31.0790004730225"
"77.8428539633751","42.6636161804199","31.1459999084473"
"78.0078917741776","42.5808868408203","31.2119998931885"
"78.1753659248352","42.4873046875","31.2789993286133"
"78.3428475260735","42.3442840576172","31.3460006713867"
"78.5078853368759","42.041389465332","31.4120006561279"
"78.6753669381142","41.9386711120605","31.4790000915527"
"78.8429006934166","41.7962837219238","31.5459995269775"
"79.0078788995743","41.4669380187988","31.6119995117188"
"79.1754201054573","40.7978134155273","31.6790008544922"
"79.3429538607597","40.4205513000488","31.746000289917"
"79.508051276207","39.9021644592285","31.8120002746582"
"79.6754732728004","-2.85833549499512","31.878999710083"
