"File Path: U:\pchome\.pcprefs\Desktop\Fall2021Group3\Test Run 275 11-22-21 17 50 20 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 275"
"Date: 11/22/2021 5:35:07 PM"
""
""
"Crosshead ","Load ","Time "
"29.0254075080156","37.2165794372559","11.6199998855591"
"29.1929468512535","37.2596817016602","11.6870002746582"
"29.3604247272015","37.3529281616211","11.753999710083"
"29.5253433287144","37.4301795959473","11.8199996948242"
"29.6929404139519","37.5007362365723","11.8870000839233"
"29.860420152545","37.5856018066406","11.9540004730225"
"30.0253964960575","37.6389694213867","12.0200004577637"
"30.1928762346506","37.7061424255371","12.0869998931885"
"30.3604137152433","37.7976341247559","12.1540002822876"
"30.5254515260458","37.8694458007813","12.2200002670288"
"30.6929294019938","37.9305000305176","12.2869997024536"
"30.8604091405869","38.0145225524902","12.3540000915527"
"31.0255046933889","38.1445274353027","12.4200000762939"
"31.1928652226925","38.2418441772461","12.4870004653931"
"31.3603430986404","38.2934150695801","12.5539999008179"
"31.5254405140877","38.3715286254883","12.6199998855591"
"31.6928587853909","38.4784774780273","12.6870002746582"
"31.860277056694","38.5528984069824","12.753999710083"
"32.0253744721413","38.6407432556152","12.8199996948242"
"32.192911952734","38.7325668334961","12.8870000839233"
"32.3603898286819","38.7663421630859","12.9540004730225"
"32.5253680348396","38.8308486938477","13.0200004577637"
"32.6927863061428","38.868537902832","13.0869998931885"
"32.8603871166706","38.9432334899902","13.1540002822876"
"33.0254808068275","39.0171432495117","13.2200002670288"
"33.192902803421","39.0761528015137","13.2869997024536"
"33.3603210747242","39.1381301879883","13.3540000915527"
"33.5253588855267","39.1934928894043","13.4200000762939"
"33.6928963661194","39.2658042907715","13.4870004653931"
"33.8604338467121","39.3621139526367","13.5539999008179"
"34.0254120528698","39.4178428649902","13.6199998855591"
"34.192830324173","39.4884452819824","13.6870002746582"
"34.3604274094105","39.5411605834961","13.753999710083"
"34.5255844295025","39.5556564331055","13.8199996948242"
"34.6929430961609","39.6091232299805","13.8870000839233"
"34.8604246973991","39.643684387207","13.9540004730225"
"35.0255183875561","39.681022644043","14.0200004577637"
"35.1929403841496","39.7086715698242","14.0869998931885"
"35.3604182600975","39.7322120666504","14.1540002822876"
"35.5252772569656","39.7917900085449","14.2200002670288"
"35.6928147375584","39.8569374084473","14.2869997024536"
"35.8604714274406","39.896671295166","14.3540000915527"
"36.0254496335983","39.922794342041","14.4200000762939"
"36.1928679049015","39.9425849914551","14.4870004653931"
"36.3603457808495","39.9204750061035","14.5539999008179"
"36.5253835916519","39.9548683166504","14.6199998855591"
"36.6929806768894","40.0294761657715","14.6870002746582"
"36.8603430688381","40.132568359375","14.753999710083"
"37.0253175497055","40.2316246032715","14.8199996948242"
"37.1928587555885","40.2908744812012","14.8870000839233"
"37.360455840826","40.3751983642578","14.9540004730225"
"37.5254340469837","40.4224891662598","15.0200004577637"
"37.6927927136421","40.457691192627","15.0869998931885"
"37.8603301942348","40.5076065063477","15.1540002822876"
"38.0254276096821","40.5893516540527","15.2200002670288"
"38.19290548563","40.6334228515625","15.2869997024536"
"38.3603237569332","40.6403007507324","15.3540000915527"
"38.5254211723804","40.6726837158203","15.4200000762939"
"38.6928394436836","40.6991500854492","15.4870004653931"
"38.8604402542114","40.7887306213379","15.5539999008179"
"39.0254147350788","40.8797264099121","15.6199998855591"
"39.1928367316723","40.9865913391113","15.6870002746582"
"39.3604338169098","41.0623550415039","15.753999710083"
"39.5254120230675","41.1321601867676","15.8199996948242"
"39.6928898990154","41.2069625854492","15.8870000839233"
"39.8604273796082","41.2936363220215","15.9540004730225"
"40.0254651904106","41.3801155090332","16.0200004577637"
"40.1929430663586","41.431339263916","16.0869998931885"
"40.3604805469513","41.4915199279785","16.1539993286133"
"40.5255183577538","41.5435791015625","16.2199993133545"
"40.6927578151226","41.6227035522461","16.2870006561279"
"40.8602990210056","41.6764450073242","16.3540000915527"
"41.0253927111626","41.7316436767578","16.4200000762939"
"41.1929339170456","41.7323265075684","16.4869995117188"
"41.3604713976383","41.7747001647949","16.5540008544922"
"41.5253899991512","41.8322639465332","16.6200008392334"
"41.692927479744","41.865421295166","16.6870002746582"
"41.8604053556919","41.8921051025391","16.753999710083"
"42.0254431664944","41.9064750671387","16.8199996948242"
"42.1929806470871","41.9550933837891","16.886999130249"
"42.3603989183903","41.9654731750488","16.9540004730225"
"42.525377124548","41.9945068359375","17.0200004577637"
"42.6930338144302","42.0507164001465","17.0869998931885"
"42.8604520857334","42.1163291931152","17.1539993286133"
"43.0252514779568","42.2066078186035","17.2199993133545"
"43.1927889585495","42.2647666931152","17.2870006561279"
"43.3603301644325","42.3436965942383","17.3540000915527"
"43.5253642499447","42.3719139099121","17.4200000762939"
"43.6928458511829","42.3721160888672","17.4869995117188"
"43.8603237271309","42.3847732543945","17.5540008544922"
"44.0254211425781","42.3720436096191","17.6200008392334"
"44.1928990185261","42.4428901672363","17.6870002746582"
"44.3603172898293","42.4973754882813","17.753999710083"
"44.5253551006317","42.5440979003906","17.8199996948242"
"44.6929521858692","42.5897216796875","17.886999130249"
"44.8604896664619","42.6171760559082","17.9540004730225"
"45.0254678726196","42.6003112792969","18.0200004577637"
"45.1928861439228","42.6597061157227","18.0869998931885"
"45.3604273498058","42.6882858276367","18.1539993286133"
"45.5253422260284","42.720890045166","18.2199993133545"
"45.6929430365562","42.7412643432617","18.2870006561279"
"45.8603613078594","42.8233757019043","18.3540000915527"
"46.0252799093723","42.8739585876465","18.4200000762939"
"46.1928769946098","42.8791351318359","18.4869995117188"
"46.3604144752026","42.9268112182617","18.5540008544922"
"46.5253926813602","42.9829406738281","18.6200008392334"
"46.6928705573082","43.0607872009277","18.6870002746582"
"46.8603484332561","43.1136779785156","18.753999710083"
"47.0253862440586","43.102237701416","18.8199996948242"
"47.1929237246513","43.0910873413086","18.886999130249"
"47.3603457212448","43.088077545166","18.9540004730225"
"47.5253202021122","43.127742767334","19.0200004577637"
"47.6928614079952","43.1416320800781","19.0869998931885"
"47.860398888588","43.2182350158691","19.1539993286133"
"48.0254366993904","43.2590637207031","19.2199993133545"
"48.1929145753384","43.3048362731934","19.2870006561279"
"48.3604520559311","43.343017578125","19.3540000915527"
"48.5253110527992","43.378101348877","19.4200000762939"
"48.6929677426815","43.4103660583496","19.4869995117188"
"48.8604456186295","43.4483642578125","19.5540008544922"
"49.0253642201424","43.4870300292969","19.6200008392334"
"49.1928420960903","43.504940032959","19.6870002746582"
"49.3603833019733","43.4988822937012","19.753999710083"
"49.5254173874855","43.4945831298828","19.8199996948242"
"49.6928989887238","43.505184173584","19.886999130249"
"49.8603172600269","43.5317077636719","19.9540004730225"
"50.0253550708294","43.504711151123","20.0200004577637"
"50.1928925514221","43.4969902038574","20.0869998931885"
"50.3603704273701","43.5009346008301","20.1539993286133"
"50.5253486335278","43.556453704834","20.2199993133545"
"50.6928265094757","43.6243171691895","20.2870006561279"
"50.8604235947132","43.6925811767578","20.3540000915527"
"51.0254614055157","43.7442588806152","20.4200000762939"
"51.1928796768188","43.8205757141113","20.4869995117188"
"51.3603612780571","43.9066734313965","20.5540008544922"
"51.5253953635693","43.9285011291504","20.6200008392334"
"51.6929365694523","44.003719329834","20.6870002746582"
"51.860474050045","44.0808715820313","20.753999710083"
"52.0253926515579","44.1741142272949","20.8199996948242"
"52.1928705275059","44.2498321533203","20.886999130249"
"52.3604676127434","44.303394317627","20.9540004730225"
"52.5255054235458","44.3176383972168","21.0200004577637"
"52.692923694849","44.3663520812988","21.0869998931885"
"52.8603419661522","44.3669662475586","21.1539993286133"
"53.0254393815994","44.4159660339355","21.2199993133545"
"53.1929768621922","44.4188499450684","21.2870006561279"
"53.3603951334953","44.4824371337891","21.3540000915527"
"53.525373339653","44.5538101196289","21.4200000762939"
"53.6929108202457","44.6055946350098","21.4869995117188"
"53.8604520261288","44.6607475280762","21.5540008544922"
"54.0254265069962","44.7041511535645","21.6200008392334"
"54.1928485035896","44.7754211425781","21.6870002746582"
"54.3603859841824","44.8352165222168","21.753999710083"
"54.52536419034","44.9071426391602","21.8199996948242"
"54.6929016709328","44.9453010559082","21.886999130249"
"54.8603795468807","44.9574394226074","21.9540004730225"
"55.0254173576832","44.9426040649414","22.0200004577637"
"55.1929548382759","44.8478164672852","22.0869998931885"
"55.3605519235134","44.8048133850098","22.1539993286133"
"55.5254109203815","44.7712783813477","22.2199993133545"
"55.6928291916847","44.7415733337402","22.2870006561279"
"55.860310792923","44.7346839904785","22.3540000915527"
"56.0253448784351","44.7154350280762","22.4200000762939"
"56.1929456889629","44.7242240905762","22.4869995117188"
"56.3603043556213","44.752140045166","22.5540008544922"
"56.5253421664238","44.8032035827637","22.6200008392334"
"56.6928796470165","44.8266258239746","22.6870002746582"
"56.8603575229645","44.8598022460938","22.753999710083"
"57.0254549384117","44.8085899353027","22.8199996948242"
"57.1929328143597","44.756175994873","22.886999130249"
"57.3603510856628","44.7281379699707","22.9540004730225"
"57.5253888964653","44.8179817199707","23.0200004577637"
"57.6930455863476","44.890438079834","23.0869998931885"
"57.8605271875858","44.8998680114746","23.1539993286133"
"58.0252632498741","44.9822540283203","23.2199993133545"
"58.1927448511124","45.0591430664063","23.2870006561279"
"58.3604015409946","45.1101837158203","23.3540000915527"
"58.5253797471523","45.0668716430664","23.4200000762939"
"58.6929172277451","45.0803375244141","23.4869995117188"
"58.8605143129826","45.1141357421875","23.5540008544922"
"59.0254329144955","45.1260566711426","23.6200008392334"
"59.1929703950882","45.1182479858398","23.6870002746582"
"59.3605078756809","45.0870819091797","23.753999710083"
"59.5254860818386","45.0523910522461","23.8199996948242"
"59.6929043531418","44.9593849182129","23.886999130249"
"59.86038595438","44.7273178100586","23.9540004730225"
"60.025479644537","44.5150985717773","24.0200004577637"
"60.1929016411304","44.368824005127","24.0869998931885"
"60.3603795170784","44.3318862915039","24.1539993286133"
"60.5254769325256","44.3946723937988","24.2199993133545"
"60.6929548084736","44.3650512695313","24.2870006561279"
"60.860313475132","44.3676872253418","24.3540000915527"
"61.0252320766449","44.3174285888672","24.4200000762939"
"61.1928291618824","44.2244682312012","24.4869995117188"
"61.3603666424751","44.1692047119141","24.5540008544922"
"61.5254044532776","44.2379837036133","24.6200008392334"
"61.6928227245808","44.2455062866211","24.6870002746582"
"61.8603639304638","44.2134590148926","24.753999710083"
"62.0253384113312","44.2032241821289","24.8199996948242"
"62.192939221859","44.1734046936035","24.886999130249"
"62.3604170978069","43.9738922119141","24.9540004730225"
"62.5253915786743","43.8454093933105","25.0200004577637"
"62.6929923892021","43.7868499755859","25.0869998931885"
"62.8604665398598","43.8887710571289","25.1539993286133"
"63.0255043506622","43.851921081543","25.2199993133545"
"63.1928071379662","43.8672218322754","25.2870006561279"
"63.3603483438492","43.9007415771484","25.3540000915527"
"63.5253861546516","44.0083465576172","25.4200000762939"
"63.6928603053093","43.9822463989258","25.4869995117188"
"63.8604015111923","43.9413146972656","25.5540008544922"
"64.02537971735","43.9024238586426","25.6200008392334"
"64.1929134726524","43.8265533447266","25.6870002746582"
"64.3604546785355","43.7889785766602","25.753999710083"
"64.5253732800484","43.759521484375","25.8199996948242"
"64.692847430706","43.8237495422363","25.886999130249"
"64.8603290319443","43.9406394958496","25.9540004730225"
"65.0254264473915","43.998233795166","26.0200004577637"
"65.1929005980492","44.0528411865234","26.0869998931885"
"65.3603821992874","44.0572700500488","26.1539993286133"
"65.5254200100899","43.9452247619629","26.2199993133545"
"65.6929612159729","43.7772903442383","26.2870006561279"
"65.8604949712753","43.4202842712402","26.3540000915527"
"66.025473177433","43.3947715759277","26.4200000762939"
"66.1929547786713","43.4736175537109","26.4869995117188"
"66.3603097200394","43.5585899353027","26.5540008544922"
"66.5253475308418","43.6372261047363","26.6200008392334"
"66.6928887367249","43.6694450378418","26.6870002746582"
"66.8603628873825","43.6541862487793","26.753999710083"
"67.0253410935402","43.6268501281738","26.8199996948242"
"67.1928822994232","43.6861457824707","26.886999130249"
"67.3604235053062","43.6335792541504","26.9540004730225"
"67.5253346562386","43.5472068786621","27.0200004577637"
"67.6928758621216","43.2107696533203","27.0869998931885"
"67.8603574633598","43.0370903015137","27.1539993286133"
"68.0253356695175","42.9513206481934","27.2199993133545"
"68.1929290294647","42.8044891357422","27.2870006561279"
"68.3603510260582","42.6477546691895","27.3540000915527"
"68.5253292322159","42.4820823669434","27.4200000762939"
"68.6928033828735","42.5837898254395","27.4869995117188"
"68.8603445887566","42.6416091918945","27.5540008544922"
"69.0255016088486","42.4087867736816","27.6200008392334"
"69.1929757595062","42.2667808532715","27.6870002746582"
"69.3604573607445","42.2543983459473","27.753999710083"
"69.5254951715469","42.433162689209","27.8199996948242"
"69.6929767727852","42.4709091186523","27.886999130249"
"69.8603913187981","42.6455383300781","27.9540004730225"
"70.0253695249557","42.7203559875488","28.0200004577637"
"70.1929107308388","42.7434310913086","28.0869998931885"
"70.3603252768517","42.7479515075684","28.1539993286133"
"70.5254226922989","42.7578125","28.2199993133545"
"70.6928446888924","42.7394371032715","28.2870006561279"
"70.8603784441948","42.8228950500488","28.3540000915527"
"71.0253566503525","42.952205657959","28.4200000762939"
"71.1929574608803","43.1098136901855","28.4869995117188"
"71.3604986667633","43.2271194458008","28.5540008544922"
"71.5254694223404","43.278247833252","28.6200008392334"
"71.6928914189339","43.1482048034668","28.6870002746582"
"71.8604326248169","43.0257225036621","28.753999710083"
"72.0254704356194","42.9536437988281","28.8199996948242"
"72.1928849816322","42.8429832458496","28.886999130249"
"72.3603069782257","42.8765144348145","28.9540004730225"
"72.5254639983177","42.7595634460449","29.0200004577637"
"72.6929977536201","42.6547203063965","29.0869998931885"
"72.8603601455688","42.4175109863281","29.1539993286133"
"73.0253979563713","42.417839050293","29.2199993133545"
"73.1928125023842","42.4729652404785","29.2870006561279"
"73.3603537082672","42.5593681335449","29.3540000915527"
"73.5254511237144","42.6120262145996","29.4200000762939"
"73.6929327249527","42.7585258483887","29.4869995117188"
"73.8603472709656","42.8645248413086","29.5540008544922"
"74.025385081768","42.7534103393555","29.6200008392334"
"74.1928666830063","42.6399726867676","29.6870002746582"
"74.3604004383087","42.6087913513184","29.753999710083"
"74.5253190398216","42.5157470703125","29.8199996948242"
"74.6928602457047","42.5682792663574","29.886999130249"
"74.8603940010071","42.5108909606934","29.9540004730225"
"75.0253722071648","42.6020050048828","30.0200004577637"
"75.192853808403","42.6560745239258","30.0869998931885"
"75.3604471683502","42.7406425476074","30.1539993286133"
"75.5254253745079","42.605640411377","30.2199993133545"
"75.6929665803909","42.4985694885254","30.2870006561279"
"75.8604481816292","42.4497299194336","30.3540000915527"
"76.0254189372063","42.4049911499023","30.4200000762939"
"76.1929005384445","42.3971557617188","30.4869995117188"
"76.3604417443275","42.4074783325195","30.5540008544922"
"76.5255391597748","42.5181045532227","30.6200008392334"
"76.6928941011429","42.5192794799805","30.6870002746582"
"76.8603160977364","42.4183387756348","30.753999710083"
"77.0254135131836","42.2505187988281","30.8199996948242"
"77.192947268486","42.3932838439941","30.886999130249"
"77.360488474369","42.4899711608887","30.9540004730225"
"77.5253474712372","42.5570449829102","31.0200004577637"
"77.6929408311844","42.5345153808594","31.0869998931885"
"77.8605416417122","42.5886344909668","31.1539993286133"
"78.0255198478699","42.4451293945313","31.2199993133545"
"78.1928822398186","42.3376617431641","31.2870006561279"
"78.3602967858315","42.2073440551758","31.3540000915527"
"78.5252749919891","42.1295204162598","31.4200000762939"
"78.6928161978722","42.0738677978516","31.4869995117188"
"78.8603499531746","41.96826171875","31.5540008544922"
"79.0253281593323","41.8433570861816","31.6200008392334"
"79.1928097605705","41.8688545227051","31.6870002746582"
"79.3604627251625","41.5179214477539","31.753999710083"
"79.5255601406097","41.2202606201172","31.8199996948242"
"79.6929821372032","41.2147598266602","31.886999130249"
"79.8604637384415","41.289665222168","31.9540004730225"
"80.0254344940186","41.1352767944336","32.0200004577637"
"80.192856490612","41.086612701416","32.0870018005371"
"80.3604573011398","41.1464424133301","32.1539993286133"
"80.5253759026527","41.1065635681152","32.2200012207031"
"80.6928500533104","40.9057922363281","32.2869987487793"
"80.860510468483","40.911506652832","32.3540000915527"
"81.0254290699959","40.8267555236816","32.4199981689453"
"81.1926648020744","40.6595802307129","32.4869995117188"
"81.3602656126022","40.4631195068359","32.5540008544922"
"81.5254226326942","40.4048194885254","32.6199989318848"
"81.6929563879967","40.3779373168945","32.6870002746582"
"81.8603783845901","40.1200485229492","32.7540016174316"
"82.0252969861031","40.0099105834961","32.8199996948242"
"82.1929574012756","39.9635887145996","32.8870010375977"
"82.3603719472885","39.8858604431152","32.9539985656738"
"82.525409758091","39.8742790222168","33.0200004577637"
"82.692950963974","39.6607513427734","33.0870018005371"
"82.8604251146317","39.4437294006348","33.1539993286133"
"83.0255225300789","39.4518432617188","33.2200012207031"
"83.1930637359619","39.5312614440918","33.2869987487793"
"83.3605378866196","39.5280456542969","33.3540000915527"
"83.5253372788429","39.5209045410156","33.4199981689453"
"83.6928188800812","39.5348129272461","33.4869995117188"
"83.860419690609","39.4536514282227","33.5540008544922"
"84.0253904461861","39.2723846435547","33.6199989318848"
"84.1928720474243","39.1586952209473","33.6870002746582"
"84.3603536486626","39.1969108581543","33.7540016174316"
"84.525391459465","39.0876274108887","33.8199996948242"
"84.6928656101227","38.9879112243652","33.8870010375977"
"84.8603472113609","38.8942718505859","33.9539985656738"
"85.0253254175186","38.6361236572266","34.0200004577637"
"85.1929187774658","38.2967185974121","34.0870018005371"
"85.3603407740593","38.1674308776855","34.1539993286133"
"85.5253785848618","37.9688110351563","34.2200012207031"
"85.6929123401642","37.6993560791016","34.2869987487793"
"85.8603343367577","37.4655990600586","34.3540000915527"
"86.0253721475601","37.217227935791","34.4199981689453"
"86.1929059028625","36.9443435668945","34.4869995117188"
"86.3604471087456","36.9371948242188","34.5540008544922"
"86.5253657102585","36.8461532592773","34.6199989318848"
"86.6929069161415","36.7676086425781","34.6870002746582"
"86.8605002760887","36.6268081665039","34.7540016174316"
"87.0254188776016","36.4523162841797","34.8199996948242"
"87.1928408741951","36.4711265563965","34.8870010375977"
"87.3603746294975","36.4072227478027","34.9539985656738"
"87.5253528356552","36.2096252441406","35.0200004577637"
"87.6928940415382","36.0751686096191","35.0870018005371"
"87.8603681921959","35.9485664367676","35.1539993286133"
"88.0253463983536","36.0035858154297","35.2200012207031"
"88.1928876042366","35.9832420349121","35.2869987487793"
"88.3604288101196","35.8731002807617","35.3540000915527"
