"File Path: F:\Fall2021Group3_GroupProject\Test Run 310 11-23-21 18 12 37 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 310"
"Date: 11/23/2021 5:57:50 PM"
""
""
"Crosshead ","Load ","Time "
"14.172981493175","75.167350769043","5.67899990081787"
"14.3404603004456","75.5313491821289","5.74599981307983"
"14.5054375752807","75.8393707275391","5.81199979782104"
"14.6729163825512","76.252326965332","5.87900018692017"
"14.8405143991113","76.6591796875","5.94600009918213"
"15.0054320693016","77.0251922607422","6.01200008392334"
"15.1728512719274","77.366569519043","6.0789999961853"
"15.3403300791979","77.7330856323242","6.14599990844727"
"15.5053669586778","78.0598754882813","6.21199989318848"
"15.6729053705931","78.3706207275391","6.27899980545044"
"15.8403851091862","78.6970138549805","6.34600019454956"
"16.0054210573435","78.8823318481445","6.41200017929077"
"16.1728411912918","79.0493469238281","6.47900009155273"
"16.3404382765293","79.3736724853516","6.5460000038147"
"16.5054742246866","79.5581512451172","6.61199998855591"
"16.6728943586349","79.7924652099609","6.67899990081787"
"16.8403126299381","79.8749694824219","6.74599981307983"
"17.0053504407406","80.2811050415039","6.81199979782104"
"17.1729475259781","80.7001419067383","6.87900018692017"
"17.3404272645712","81.0800857543945","6.94600009918213"
"17.5053440034389","81.4567413330078","7.01200008392334"
"17.6729429513216","81.8230438232422","7.0789999961853"
"17.8404804319143","82.1333465576172","7.14599990844727"
"18.0053990334272","82.4680023193359","7.21199989318848"
"18.1728769093752","82.7231063842773","7.27899980545044"
"18.3404162526131","83.0328903198242","7.34600019454956"
"18.5053925961256","83.3899841308594","7.41200017929077"
"18.6729915440083","83.6942367553711","7.47900009155273"
"18.8404098153114","83.8608627319336","7.5460000038147"
"19.0053880214691","83.9523086547852","7.61199998855591"
"19.1728062927723","84.1948471069336","7.67899990081787"
"19.3403456360102","84.6212997436523","7.74599981307983"
"19.5054411888123","84.8471984863281","7.81199979782104"
"19.6729209274054","84.9992294311523","7.87900018692017"
"19.8404584079981","85.2167129516602","7.94600009918213"
"20.0055558234453","85.2487335205078","8.01200008392334"
"20.1730336993933","85.5341262817383","8.07900047302246"
"20.340334624052","85.7543182373047","8.14599990844727"
"20.5053109675646","85.5395736694336","8.21199989318848"
"20.6728503108025","85.1880874633789","8.2790002822876"
"20.8402685821056","85.219596862793","8.3459997177124"
"21.0053659975529","85.4000473022461","8.41199970245361"
"21.1730226874352","85.7998886108398","8.47900009155273"
"21.3404428213835","86.0757369995117","8.54599952697754"
"21.5052999556065","86.3595733642578","8.61200046539307"
"21.6728392988443","86.5701675415039","8.67899990081787"
"21.8404363840818","86.7130432128906","8.74600028991699"
"22.0054145902395","87.0382766723633","8.8120002746582"
"22.1728924661875","87.3993225097656","8.87899971008301"
"22.3404318094254","87.5793533325195","8.94600009918213"
"22.5054081529379","87.1506118774414","9.01200008392334"
"22.6728282868862","86.6356201171875","9.07900047302246"
"22.8403061628342","86.1992797851563","9.14599990844727"
"23.0053439736366","85.9808807373047","9.21199989318848"
"23.1728814542294","86.3896331787109","9.2790002822876"
"23.340480402112","86.789794921875","9.3459997177124"
"23.5053971409798","86.6221313476563","9.41199970245361"
"23.6728768795729","85.9834136962891","9.47900009155273"
"23.8404739648104","85.4006805419922","9.54599952697754"
"24.0054521709681","81.8589935302734","9.61200046539307"
"24.172930046916","75.5172500610352","9.67899990081787"
"24.3403501808643","72.8574905395508","9.74600028991699"
"24.5053265243769","70.8620681762695","9.8120002746582"
"24.6729254722595","70.30615234375","9.87899971008301"
"24.8404033482075","69.966682434082","9.94600009918213"
"25.0053815543652","69.9694595336914","10.0120000839233"
"25.1729190349579","68.8196792602539","10.0790004730225"
"25.340398773551","68.7265625","10.1459999084473"
"25.5054347217083","67.2459869384766","10.2119998931885"
"25.6729144603014","66.7819366455078","10.2790002822876"
"25.8403923362494","66.9140548706055","10.3459997177124"
"26.0054301470518","66.7267913818359","10.4119997024536"
"26.1729676276445","65.5331115722656","10.4790000915527"
"26.3405051082373","65.3539428710938","10.5459995269775"
"26.5054237097502","63.966423034668","10.6120004653931"
"26.6729034483433","62.197135925293","10.6789999008179"
"26.840440928936","61.4458465576172","10.746000289917"
"27.0054191350937","61.0315589904785","10.8120002746582"
"27.1729566156864","59.7951545715332","10.878999710083"
"27.3403748869896","58.8186531066895","10.9460000991821"
"27.5054126977921","57.3023147583008","11.0120000839233"
"27.6729501783848","57.1940727233887","11.0790004730225"
"27.8404299169779","57.5471572875977","11.1459999084473"
"28.0054658651352","58.1953887939453","11.2119998931885"
"28.1729456037283","58.2878265380859","11.2790002822876"
"28.340483084321","58.0974731445313","11.3459997177124"
"28.5055208951235","57.72021484375","11.4119997024536"
"28.6728795617819","57.0760116577148","11.4790000915527"
"28.8402996957302","56.6756057739258","11.5459995269775"
"29.0053356438875","56.8936767578125","11.6120004653931"
"29.1728749871254","56.5838966369629","11.6789999008179"
"29.3403528630733","56.9101142883301","11.746000289917"
"29.505331069231","56.7063331604004","11.8120002746582"
"29.6728685498238","55.3294944763184","11.878999710083"
"29.8403482884169","55.6839408874512","11.9460000991821"
"30.0053842365742","56.5011215209961","12.0120000839233"
"30.172923579812","56.9489784240723","12.0790004730225"
"30.3403418511152","56.6779174804688","12.1459999084473"
"30.5053200572729","56.4970664978027","12.2119998931885"
"30.6729767471552","55.2970085144043","12.2790002822876"
"30.8404564857483","53.2195281982422","12.3459997177124"
"30.895309522748","51.999195098877","12.3680000305176"
