"File Path: F:\Fall2021Group3_GroupProject\Test Run 319 11-23-21 18 12 38 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 319"
"Date: 11/23/2021 6:07:57 PM"
""
""
"Crosshead ","Load ","Time "
"7.1928920224309","9.61191749572754","2.88599991798401"
"7.3604304343462","9.62747955322266","2.95300006866455"
"7.52546731382608","9.66551113128662","3.01900005340576"
"7.69300572574139","9.68294429779053","3.08599996566772"
"7.86042492836714","9.70650672912598","3.15300011634827"
"8.02540220320225","9.71767044067383","3.21900010108948"
"8.19294061511755","9.74464893341064","3.28600001335144"
"8.36041942238808","9.74326038360596","3.3529999256134"
"8.52539669722319","9.76713466644287","3.41899991035461"
"8.69287550449371","9.78067207336426","3.48600006103516"
"8.86035431176424","9.79697036743164","3.55299997329712"
"9.02533158659935","9.80205631256104","3.61899995803833"
"9.19292960315943","9.80060482025146","3.68600010871887"
"9.36046801507473","9.82828807830811","3.75300002098083"
"9.52538568526506","9.81458377838135","3.81900000572205"
"9.69292409718037","9.81972599029541","3.88599991798401"
"9.86046250909567","9.84167671203613","3.95300006866455"
"10.025380179286","9.82613182067871","4.01900005340576"
"10.1929185912013","9.85046863555908","4.08599996566772"
"10.3604570031166","9.84008502960205","4.15299987792969"
"10.5253746733069","9.83796691894531","4.2189998626709"
"10.6928534805775","9.84244441986084","4.28599977493286"
"10.8603918924928","9.84469604492188","4.35300016403198"
"11.0253691673279","9.8545503616333","4.41900014877319"
"11.1928479745984","9.82834053039551","4.48600006103516"
"11.3604459911585","9.83668518066406","4.55299997329712"
"11.5254232659936","9.83275699615479","4.61899995803833"
"11.6929616779089","9.83872890472412","4.68599987030029"
"11.8603808805346","9.83782005310059","4.75299978256226"
"12.025298550725","9.83539772033691","4.81899976730347"
"12.1928965672851","9.84968948364258","4.88600015640259"
"12.3603157699108","9.83211517333984","4.95300006866455"
"12.5252930447459","9.82451057434082","5.01900005340576"
"12.692891061306","9.83227729797363","5.08599996566772"
"12.8603698685765","9.82466793060303","5.15299987792969"
"13.0254067480564","9.81868267059326","5.2189998626709"
"13.1928855553269","9.82450771331787","5.28599977493286"
"13.3603643625975","9.81698989868164","5.35300016403198"
"13.5254012420774","9.81686305999756","5.41900014877319"
"13.6929992586374","9.81324005126953","5.48600006103516"
"13.8604184612632","9.80620956420898","5.55299997329712"
"14.0253361314535","9.80383110046387","5.61899995803833"
"14.1929341480136","9.80721759796143","5.68599987030029"
"14.3604716286063","9.79636287689209","5.75299978256226"
"14.5255085080862","9.79552555084229","5.81899976730347"
"14.6928690373898","9.80892181396484","5.88600015640259"
"14.8604661226273","9.79328918457031","5.95300006866455"
"15.0254433974624","9.79226684570313","6.01900005340576"
"15.1929222047329","9.78256702423096","6.08599996566772"
"15.3604010120034","9.78432559967041","6.15299987792969"
"15.5253782868385","9.78568172454834","6.2189998626709"
"15.6929176300764","9.77153301239014","6.28599977493286"
"15.8603955060244","9.7855978012085","6.35300016403198"
"16.0254929214716","9.76966667175293","6.41900014877319"
"16.1929111927748","9.77714061737061","6.48600006103516"
"16.3603313267231","9.75630760192871","6.55299997329712"
"16.5254268795252","9.75947380065918","6.61899995803833"
"16.6929066181183","9.76018238067627","6.68599987030029"
"16.8603248894215","9.7539529800415","6.75299978256226"
"17.0253627002239","9.75870513916016","6.81899976730347"
"17.1929001808167","9.75618743896484","6.88600015640259"
"17.3603799194098","9.75553131103516","6.95300006866455"
"17.5254158675671","9.74963474273682","7.01900005340576"
"17.6929552108049","9.74180126190186","7.08599996566772"
"17.8604330867529","9.74457836151123","7.15299987792969"
"18.0253516882658","9.73768424987793","7.2189998626709"
"18.1929487735033","9.73693466186523","7.28599977493286"
"18.3604285120964","9.73411464691162","7.35300016403198"
"18.5254048556089","9.73371028900146","7.41900014877319"
"18.6928249895573","9.73812198638916","7.48600006103516"
"18.8604220747948","9.73017311096191","7.55299997329712"
"19.0254598855972","9.72706413269043","7.61899995803833"
"19.1928185522556","9.72402286529541","7.68599987030029"
"19.3602982908487","9.71132469177246","7.75299978256226"
"19.5254534482956","9.71495532989502","7.81899976730347"
"19.6929331868887","9.70760154724121","7.88600015640259"
"19.8604706674814","9.72116088867188","7.95300006866455"
"20.0254488736391","9.70976734161377","8.01900005340576"
"20.1929863542318","9.71013259887695","8.08600044250488"
"20.3603468835354","9.69714069366455","8.15299987792969"
"20.5253232270479","9.68795967102051","8.2189998626709"
"20.6929203122854","9.69628047943115","8.28600025177002"
"20.860280841589","9.70081806182861","8.35299968719482"
"21.0254359990358","9.68948364257813","8.41899967193604"
"21.1930945515633","9.68258953094482","8.48600006103516"
"21.3605128228664","9.68352031707764","8.55300045013428"
"21.5253122150898","9.66932964324951","8.61900043487549"
"21.6929093003273","9.66234016418457","8.68599987030029"
"21.8604486435652","9.66137027740479","8.75300025939941"
"22.0254845917225","9.65859794616699","8.81900024414063"
"22.1929047256708","9.66400623321533","8.88599967956543"
"22.3603826016188","9.64857196807861","8.95300006866455"
"22.5253608077765","9.65188312530518","9.01900005340576"
"22.6928982883692","9.64018535614014","9.08600044250488"
"22.8603780269623","9.64506244659424","9.15299987792969"
"23.0252351611853","9.64891624450684","9.2189998626709"
"23.1928937137127","9.62260437011719","9.28600025177002"
"23.3604311943054","9.63268661499023","9.35299968719482"
"23.5254094004631","9.6222677230835","9.41899967193604"
"23.6928872764111","9.62467956542969","9.48600006103516"
"23.8603670150042","9.6069164276123","9.55300045013428"
"24.0254625678062","9.60984802246094","9.61900043487549"
"24.1929423063993","9.59938812255859","9.68599987030029"
"24.3603605777025","9.58850955963135","9.75300025939941"
"24.5253387838602","9.58199214935303","9.81900024414063"
"24.6929358690977","9.58107280731201","9.88599967956543"
"24.8604156076908","9.56733989715576","9.95300006866455"
"25.0254515558481","9.56979751586914","10.0190000534058"
"25.1929312944412","9.55355072021484","10.0860004425049"
"25.3604091703892","9.5553035736084","10.1529998779297"
"25.5253873765469","9.54689502716064","10.2189998626709"
"25.6929248571396","9.54034805297852","10.28600025177"
"25.8604642003775","9.52115821838379","10.3529996871948"
"26.0253809392452","9.52400302886963","10.418999671936"
"26.1929202824831","9.5198860168457","10.4860000610352"
"26.3604577630758","9.51087474822998","10.5530004501343"
"26.5254955738783","9.49148082733154","10.6190004348755"
"26.6928542405367","9.48231220245361","10.6859998703003"
"26.8603935837746","9.46295356750488","10.7530002593994"
"27.0253699272871","9.47236251831055","10.8190002441406"
"27.1928496658802","9.45509815216064","10.8859996795654"
"27.3603871464729","9.43523502349854","10.9530000686646"
"27.5253653526306","9.44782161712646","11.0190000534058"
"27.6929028332233","9.42089462280273","11.0860004425049"
"27.8603825718164","9.40955829620361","11.1529998779297"
"28.0255377292633","9.40432071685791","11.2189998626709"
"28.1929578632116","9.41353607177734","11.28600025177"
"28.3604953438044","9.39476108551025","11.3529996871948"
"28.525473549962","9.38224792480469","11.418999671936"
"28.69295142591","9.37860298156738","11.4860000610352"
"28.8603715598583","9.36974334716797","11.5530004501343"
"29.0252882987261","9.3723611831665","11.6190004348755"
"29.192827641964","9.35258769989014","11.6859998703003"
"29.3603651225567","9.35145854949951","11.7530002593994"
"29.5254029333591","9.32451725006104","11.8190002441406"
"29.6928212046623","9.33181285858154","11.8859996795654"
"29.8603009432554","9.33488273620605","11.9530000686646"
"30.0253368914127","9.30673217773438","12.0190000534058"
"30.1929358392954","9.29065418243408","12.0860004425049"
"30.3604137152433","9.28882217407227","12.1529998779297"
"30.5253323167562","9.28645420074463","12.2189998626709"
"30.692869797349","9.26731395721436","12.28600025177"
"30.8604091405869","9.27731227874756","12.3529996871948"
"31.0253258794546","9.26844596862793","12.418999671936"
"31.1928056180477","9.25513553619385","12.4860000610352"
"31.3602834939957","9.20903587341309","12.5530004501343"
"31.5254405140877","9.24458408355713","12.6190004348755"
"31.6929779946804","9.25887107849121","12.6859998703003"
"31.8603962659836","9.23163604736328","12.7530002593994"
"32.025434076786","9.21975517272949","12.8190002441406"
"32.192911952734","9.21398639678955","12.8859996795654"
"32.3604494333267","9.20926761627197","12.9530000686646"
"32.5254872441292","9.19437789916992","13.0190000534058"
"32.6929055154324","9.21018028259277","13.0860004425049"
"32.8603275120258","9.19635105133057","13.1529998779297"
"33.0254212021828","9.16855812072754","13.2189998626709"
"33.192902803421","9.17132472991943","13.28600025177"
"33.360380679369","9.16202163696289","13.3529996871948"
"33.5253588855267","9.15718936920166","13.418999671936"
"33.6929559707642","9.15102577209473","13.4860000610352"
"33.8604338467121","9.15133476257324","13.5530004501343"
"34.0254120528698","9.12382030487061","13.6190004348755"
"34.1928899288177","9.12463283538818","13.6859998703003"
"34.3604274094105","9.1218433380127","13.7530002593994"
"34.5254056155682","9.11057472229004","13.8190002441406"
"34.6928834915161","9.10812854766846","13.8859996795654"
"34.8604246973991","9.10934829711914","13.9530000686646"
"35.0254587829113","9.10110282897949","14.0190000534058"
"35.1928807795048","9.08795261383057","14.0860004425049"
"35.3603586554527","9.07294178009033","14.1529998779297"
"35.5254560709","9.06737995147705","14.2189998626709"
"35.6928743422031","9.0658073425293","14.28600025177"
"35.8602926135063","9.04394149780273","14.3529996871948"
"36.0253900289536","9.03577136993408","14.418999671936"
"36.1929275095463","9.03352165222168","14.4860000610352"
"36.3603457808495","9.02199745178223","14.5530004501343"
"36.5253239870071","9.00845432281494","14.6190004348755"
"36.6928018629551","9.02217960357666","14.6859998703003"
"36.8604026734829","9.00670433044434","14.7530002593994"
"37.0254367589951","8.99450302124023","14.8190002441406"
"37.1929183602333","8.99351596832275","14.8859996795654"
"37.3603366315365","8.99802684783936","14.9530000686646"
"37.5253148376942","8.9788646697998","15.0190000534058"
"37.6929119229317","8.97086906433105","15.0860004425049"
"37.8604494035244","8.97239875793457","15.1529998779297"
"38.0254276096821","8.97787094116211","15.2189998626709"
"38.1928458809853","8.95195770263672","15.28600025177"
"38.3604429662228","8.95809555053711","15.3529996871948"
"38.5254807770252","8.9496603012085","15.418999671936"
"38.6929586529732","8.96152400970459","15.4860000610352"
"38.8604402542114","8.94869518280029","15.5530004501343"
"39.0254743397236","8.9337911605835","15.6190004348755"
"39.1929559409618","8.92978763580322","15.6859998703003"
"39.3604338169098","8.94040298461914","15.7530002593994"
"39.5252928137779","8.95774841308594","15.8190002441406"
"39.6928302943707","8.93597888946533","15.8859996795654"
"39.8604869842529","8.9530611038208","15.9530000686646"
"40.0254651904106","8.94321346282959","16.0189990997314"
"40.1928834617138","8.95437240600586","16.0860004425049"
"40.3604209423065","8.94946479797363","16.1529998779297"
"40.525458753109","8.95502758026123","16.2189998626709"
"40.6928174197674","8.9382791519165","16.2859992980957"
"40.8603586256504","8.95466613769531","16.3530006408691"
"41.0253331065178","8.96766567230225","16.4190006256104"
"41.1928743124008","8.95450592041016","16.4860000610352"
"41.3604713976383","8.96072483062744","16.55299949646"
"41.5255054831505","8.97980785369873","16.6189994812012"
"41.6928082704544","8.97340869903564","16.6860008239746"
"41.8602861464024","8.96701526641846","16.7530002593994"
"42.0253239572048","8.96897602081299","16.8190002441406"
"42.1929210424423","8.96040916442871","16.8859996795654"
"42.3603989183903","8.9667387008667","16.9529991149902"
"42.5254367291927","8.9738073348999","17.0189990997314"
"42.6928550004959","8.96734523773193","17.0860004425049"
"42.8604520857334","8.96947956085205","17.1529998779297"
"43.0253706872463","8.97839164733887","17.2189998626709"
"43.1927889585495","8.98661613464355","17.2859992980957"
"43.3603897690773","8.98945236206055","17.3530006408691"
"43.5253642499447","8.98928833007813","17.4190006256104"
"43.6929054558277","8.99073314666748","17.4860000610352"
"43.8603833317757","8.98952007293701","17.55299949646"
"44.0254211425781","8.97956371307373","17.6189994812012"
"44.1928990185261","8.99256801605225","17.6860008239746"
"44.3604364991188","9.00853443145752","17.7530002593994"
"44.5254743099213","9.00604438781738","17.8190002441406"
"44.6928925812244","9.00666427612305","17.8859996795654"
"44.8603108525276","9.00374698638916","17.9529991149902"
"45.0254678726196","9.01222133636475","18.0189990997314"
"45.1929457485676","9.01375198364258","18.0860004425049"
"45.3603677451611","9.02816963195801","18.1529998779297"
"45.5253422260284","9.03231143951416","18.2189998626709"
"45.6929430365562","9.03391933441162","18.2859992980957"
"45.860480517149","9.04480361938477","18.3530006408691"
"46.0254587233067","9.04329204559326","18.4190006256104"
"46.1929962038994","9.05084800720215","18.4860000610352"
"46.3604740798473","9.05666923522949","18.55299949646"
"46.5253926813602","9.05222034454346","18.6189994812012"
"46.692930161953","9.07172966003418","18.6860008239746"
"46.8604080379009","9.06082344055176","18.7530002593994"
"47.0252670347691","9.08078765869141","18.8190002441406"
"47.1928045153618","9.08170509338379","18.8859996795654"
"47.3604053258896","9.09323501586914","18.9529991149902"
"47.525379806757","9.0899133682251","19.0189990997314"
"47.6928614079952","9.08958053588867","19.0860004425049"
"47.8602796792984","9.08996486663818","19.1529998779297"
"48.0253770947456","9.10510635375977","19.2189998626709"
"48.1929741799831","9.11153602600098","19.2859992980957"
"48.3603328466415","9.12297344207764","19.3530006408691"
"48.525370657444","9.12187957763672","19.4190006256104"
"48.6929081380367","9.11832141876221","19.4860000610352"
"48.8604456186295","9.11862087249756","19.55299949646"
"49.0254238247871","9.12060642242432","19.6189994812012"
"49.1929017007351","9.13375473022461","19.6860008239746"
"49.3603833019733","9.1281270980835","19.7530002593994"
"49.5254173874855","9.12976264953613","19.8190002441406"
"49.6929585933685","9.13715076446533","19.8859996795654"
"49.8604364693165","9.13979721069336","19.9529991149902"
"50.0252954661846","9.13691806793213","20.0189990997314"
"50.1928925514221","9.13843441009521","20.0860004425049"
"50.3604300320148","9.14168071746826","20.1529998779297"
"50.5254082381725","9.14750099182129","20.2189998626709"
"50.6928861141205","9.1517448425293","20.2859992980957"
"50.8603639900684","9.14119625091553","20.3530006408691"
"51.0254614055157","9.15427589416504","20.4190006256104"
"51.1929392814636","9.14793109893799","20.4860000610352"
"51.3603016734123","9.14845848083496","20.55299949646"
"51.5252761542797","9.1560115814209","20.6189994812012"
"51.6928769648075","9.14436531066895","20.6860008239746"
"51.8604144454002","9.15746688842773","20.7530002593994"
"52.0253926515579","9.14719676971436","20.8190002441406"
"52.1929301321507","9.15845203399658","20.8859996795654"
"52.3604080080986","9.14303302764893","20.9529991149902"
"52.5252670049667","9.15274524688721","21.0189990997314"
"52.692923694849","9.15407085418701","21.0860004425049"
"52.8604611754417","9.14678573608398","21.1529998779297"
"53.0253797769547","9.15943336486816","21.2189998626709"
"53.1929172575474","9.15338134765625","21.2859992980957"
"53.3603951334953","9.16215229034424","21.3530006408691"
"53.5254329442978","9.15851879119873","21.4190006256104"
"53.692851215601","9.15668678283691","21.4860000610352"
"53.8603328168392","9.15163993835449","21.55299949646"
"54.0253669023514","9.14920330047607","21.6189994812012"
"54.1929081082344","9.16291332244873","21.6860008239746"
"54.3603859841824","9.16466236114502","21.7530002593994"
"54.52536419034","9.16426658630371","21.8190002441406"
"54.6929016709328","9.16559505462646","21.8859996795654"
"54.8603795468807","9.16076755523682","21.9529991149902"
"55.025476962328","9.16390037536621","22.0189990997314"
"55.1928952336311","9.16847801208496","22.0860004425049"
"55.3604327142239","9.17169857025146","22.1529998779297"
"55.5254109203815","9.16232395172119","22.2189998626709"
"55.6928887963295","9.17022228240967","22.2859992980957"
"55.8604300022125","9.18840408325195","22.3530006408691"
"56.0254044830799","9.18877029418945","22.4190006256104"
"56.1928860843182","9.17598533630371","22.4860000610352"
"56.3604235649109","9.18357944488525","22.55299949646"
"56.5254613757133","9.18185424804688","22.6189994812012"
"56.6928796470165","9.18790817260742","22.6860008239746"
"56.8603575229645","9.18297672271729","22.7530002593994"
"57.0253953337669","9.20278358459473","22.8190002441406"
"57.1929924190044","9.20027446746826","22.8859996795654"
"57.3603510856628","9.20791816711426","22.9529991149902"
"57.5253888964653","9.20488739013672","23.0189990997314"
"57.6928667724133","9.19261169433594","23.0860004425049"
"57.8604079782963","9.18862152099609","23.1529998779297"
"58.0254420638084","9.18959522247314","23.2189998626709"
"58.1928640604019","9.19994258880615","23.2859992980957"
"58.3602823317051","9.20994472503662","23.3530006408691"
"58.5253797471523","9.21105003356934","23.4190006256104"
"58.6928576231003","9.22225475311279","23.4860000610352"
"58.860395103693","9.21169948577881","23.55299949646"
"59.0253733098507","9.2152271270752","23.6189994812012"
"59.1929107904434","9.2116231918335","23.6860008239746"
"59.3605674803257","9.22417831420898","23.7530002593994"
"59.5254860818386","9.22401332855225","23.8190002441406"
"59.692844748497","9.23132801055908","23.8859996795654"
"59.8603263497353","9.23911666870117","23.9529991149902"
"60.0254200398922","9.23384284973145","24.0189990997314"
"60.1929612457752","9.24296474456787","24.0860004425049"
"60.3603199124336","9.24355411529541","24.1529998779297"
"60.5253577232361","9.24749660491943","24.2189998626709"
"60.6928952038288","9.2572021484375","24.2859992980957"
"60.860313475132","9.25508499145508","24.3530006408691"
"61.0253512859344","9.25721549987793","24.4190006256104"
"61.1928887665272","9.27178382873535","24.4860000610352"
"61.3603666424751","9.25005149841309","24.55299949646"
"61.5254640579224","9.27137660980225","24.6189994812012"
"61.6930611431599","9.26750564575195","24.6860008239746"
"61.8604831397533","9.28087997436523","24.7530002593994"
"62.0252788066864","9.26998519897461","24.8190002441406"
"62.1928200125694","9.27799987792969","24.8859996795654"
"62.3603574931622","9.28690052032471","24.9529991149902"
"62.5253915786743","9.2793550491333","25.0189990997314"
"62.6929327845573","9.28618240356445","25.0860004425049"
"62.8604665398598","9.29629135131836","25.1529998779297"
"63.0254447460175","9.29289054870605","25.2189998626709"
"63.1929263472557","9.29093742370605","25.2859992980957"
"63.3604675531387","9.30096244812012","25.3530006408691"
"63.5254383087158","9.29356384277344","25.4190006256104"
"63.6929199099541","9.30791473388672","25.4860000610352"
"63.8604015111923","9.31699562072754","25.55299949646"
"64.0254393219948","9.31927490234375","25.6189994812012"
"64.1928538680077","9.32096004486084","25.6860008239746"
"64.3603354692459","9.31150245666504","25.7530002593994"
"64.5253732800484","9.31707382202148","25.8190002441406"
"64.6929070353508","9.33496952056885","25.8859996795654"
"64.8603886365891","9.31492614746094","25.9529991149902"
"65.0252476334572","9.33486175537109","26.0189990997314"
"65.1929005980492","9.33235263824463","26.0860004425049"
"65.3604418039322","9.33649826049805","26.1529998779297"
"65.5253604054451","9.33491802215576","26.2189998626709"
"65.6928420066833","9.3449592590332","26.2859992980957"
"65.860316157341","9.34937000274658","26.3530006408691"
"66.0252943634987","9.34584331512451","26.4190006256104"
"66.1929547786713","9.33384990692139","26.4860000610352"
"66.3604289293289","9.36612224578857","26.55299949646"
"66.5253475308418","9.36083221435547","26.6189994812012"
"66.6929483413696","9.35825824737549","26.6860008239746"
"66.8604820966721","9.37011432647705","26.7530002593994"
"67.0255199074745","9.37882804870605","26.8190002441406"
"67.1928822994232","9.36555290222168","26.8859996795654"
"67.3603639006615","9.38031196594238","26.9529991149902"
"67.5253942608833","9.38850212097168","27.0189990997314"
"67.6929354667664","9.38208675384521","27.0860004425049"
"67.8603574633598","9.3839225769043","27.1529998779297"
"68.0253356695175","9.39669704437256","27.2189998626709"
"68.1929290294647","9.39014339447021","27.2859992980957"
"68.360410630703","9.39988231658936","27.3530006408691"
"68.5253292322159","9.41025352478027","27.4190006256104"
"68.6928629875183","9.41480731964111","27.4860000610352"
"68.8603445887566","9.40661144256592","27.55299949646"
"69.0254420042038","9.4064245223999","27.6189994812012"
"69.1929161548615","9.41180801391602","27.6860008239746"
"69.3603977560997","9.4105339050293","27.7530002593994"
"69.5253759622574","9.42840385437012","27.8190002441406"
"69.6929767727852","9.42872905731201","27.8859996795654"
"69.8605105280876","9.41833209991455","27.9529991149902"
"70.0254291296005","9.41694831848145","28.0189990997314"
"70.1929703354836","9.42483901977539","28.0860004425049"
"70.3603252768517","9.42981719970703","28.1529998779297"
"70.5253630876541","9.43412399291992","28.2189998626709"
"70.6929042935371","9.44021129608154","28.2859992980957"
"70.8603784441948","9.44213676452637","28.3530006408691"
"71.0252970457077","9.44245624542236","28.4190006256104"
"71.1928382515907","9.4362621307373","28.4860000610352"
"71.3604390621185","9.43051624298096","28.55299949646"
"71.5253502130508","9.43860721588135","28.6189994812012"
"71.6928318142891","9.44738674163818","28.6860008239746"
"71.8603730201721","9.44290828704834","28.7530002593994"
"72.0253512263298","9.44703197479248","28.8190002441406"
"72.1928849816322","9.44344997406006","28.8859996795654"
"72.3603665828705","9.44111633300781","28.9529991149902"
"72.5253447890282","9.44359111785889","29.0189990997314"
"72.6928189396858","9.44304180145264","29.0860004425049"
"72.8603601455688","9.44327354431152","29.1529998779297"
"73.0255171656609","9.43854427337646","29.2189998626709"
"73.1929317116737","9.45652198791504","29.2859992980957"
"73.360413312912","9.43102836608887","29.3530006408691"
"73.5255107283592","9.43947505950928","29.4190006256104"
"73.6929848790169","9.44898319244385","29.4860000610352"
"73.8604664802551","9.44516944885254","29.55299949646"
"74.025385081768","9.43880367279053","29.6189994812012"
"74.1929262876511","9.42732238769531","29.6860008239746"
"74.3603408336639","9.45395183563232","29.7530002593994"
"74.5254382491112","9.43973541259766","29.8190002441406"
"74.6928602457047","9.45402336120605","29.8859996795654"
"74.8603940010071","9.44078636169434","29.9529991149902"
"75.0253722071648","9.44544219970703","30.0189990997314"
"75.1929730176926","9.43502235412598","30.0860004425049"
"75.3604471683502","9.43033790588379","30.1529998779297"
"75.5254253745079","9.44250965118408","30.2189998626709"
"75.6929069757462","9.43128395080566","30.2859992980957"
"75.8604481816292","9.42032623291016","30.3530006408691"
"76.025478541851","9.4397554397583","30.4190006256104"
"76.1929005384445","9.43707656860352","30.4860000610352"
"76.360322535038","9.42256927490234","30.55299949646"
"76.5254199504852","9.4188060760498","30.6189994812012"
"76.6929537057877","9.42596435546875","30.6860008239746"
"76.8603160977364","9.42220592498779","30.7530002593994"
"77.0254135131836","9.4138708114624","30.8190002441406"
"77.1928876638412","9.41514015197754","30.8859996795654"
"77.3604288697243","9.41121101379395","30.9529991149902"
"77.5254666805267","9.39969921112061","31.0189990997314"
"77.6928812265396","9.40362644195557","31.0860004425049"
"77.8603628277779","9.39776039123535","31.1529998779297"
"78.0253410339355","9.38621425628662","31.2189998626709"
"78.1928822398186","9.37349605560303","31.2859992980957"
"78.360415995121","9.37893199920654","31.3530006408691"
"78.5253345966339","9.3681058883667","31.4190006256104"
"78.6928758025169","9.36328506469727","31.4860000610352"
"78.8604095578194","9.34920215606689","31.55299949646"
"79.0254473686218","9.34791088104248","31.6189994812012"
"79.1929289698601","9.3335542678833","31.6860008239746"
"79.3604627251625","9.32726860046387","31.7530002593994"
"79.525500535965","9.31824207305908","31.8190002441406"
"79.6929821372032","9.29809856414795","31.8859996795654"
"79.8604041337967","9.31589889526367","31.9529991149902"
"80.0254344940186","9.31344318389893","32.0190010070801"
"80.192856490612","9.2966365814209","32.0859985351563"
"80.3603976964951","9.3006649017334","32.1529998779297"
"80.5255547165871","9.29477596282959","32.2190017700195"
"80.6929096579552","9.30478000640869","32.2859992980957"
"80.8604508638382","9.29807758331299","32.3530006408691"
"81.0253694653511","9.29553413391113","32.4189987182617"
"81.1929032206535","9.31194686889648","32.4860000610352"
"81.3604444265366","9.30848026275635","32.5530014038086"
"81.5253630280495","9.3032054901123","32.6189994812012"
"81.6928967833519","9.31203079223633","32.6860008239746"
"81.8604975938797","9.32544231414795","32.7529983520508"
"82.0255354046822","9.31735515594482","32.8190002441406"
"82.1928381919861","9.32911777496338","32.8860015869141"
"82.3603123426437","9.32908535003662","32.9529991149902"
"82.5253501534462","9.32685470581055","33.0190010070801"
"82.6928317546844","9.33162975311279","33.0859985351563"
"82.8603655099869","9.34638404846191","33.1529998779297"
"83.0253437161446","9.34467220306396","33.2190017700195"
"83.1928253173828","9.34780979156494","33.2859992980957"
"83.36041867733","9.36327838897705","33.3530006408691"
"83.5254564881325","9.36387538909912","33.4189987182617"
"83.692878484726","9.36234188079834","33.4860000610352"
"83.860419690609","9.36323738098145","33.5530014038086"
"84.0254500508308","9.37778759002686","33.6189994812012"
"84.1929316520691","9.38231182098389","33.6860008239746"
"84.3604132533073","9.38000679016113","33.7529983520508"
"84.525391459465","9.38420009613037","33.8190002441406"
"84.6928060054779","9.38383483886719","33.8860015869141"
"84.8604068160057","9.3915901184082","33.9529991149902"
"85.0253850221634","9.38702964782715","34.0190010070801"
"85.1927995681763","9.4048900604248","34.0859985351563"
"85.3603407740593","9.4029541015625","34.1529998779297"
"85.5254381895065","9.39769458770752","34.2190017700195"
"85.692971944809","9.40014743804932","34.2859992980957"
"85.8603939414024","9.41720008850098","34.3530006408691"
"86.0253125429153","9.41530990600586","34.4189987182617"
"86.1929059028625","9.40695476531982","34.4860000610352"
"86.3603875041008","9.42888164520264","34.5530014038086"
"86.5254253149033","9.408034324646","34.6189994812012"
"86.6929069161415","9.42507839202881","34.6860008239746"
"86.8604406714439","9.42643260955811","34.7529983520508"
"87.0254784822464","9.42519283294678","34.8190002441406"
"87.1930196881294","9.43509960174561","34.8860015869141"
"87.3604938387871","9.42067241668701","34.9529991149902"
"87.5254124403","9.45044898986816","35.0190010070801"
"87.6928940415382","9.44677829742432","35.0859985351563"
"87.8604874014854","9.43411064147949","35.1529998779297"
"88.0254060029984","9.44664669036865","35.2190017700195"
"88.1928876042366","9.44542789459229","35.2859992980957"
