"File Path: F:\Fall2021Group3_GroupProject\Test Run 302 11-23-21 18 12 35 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 302"
"Date: 11/23/2021 5:49:21 PM"
""
""
"Crosshead ","Load ","Time "
"8.00795201212168","10.8358678817749","3.21199989318848"
"8.17549042403698","10.780951499939","3.27900004386902"
"8.34290962666273","10.6988430023193","3.34599995613098"
"8.50782729685307","10.640718460083","3.41199994087219"
"8.67536570876837","10.5678577423096","3.47900009155273"
"8.84284451603889","10.5039472579956","3.5460000038147"
"9.00788139551878","10.4623727798462","3.61199998855591"
"9.17541980743408","10.4160861968994","3.67899990081787"
"9.34289861470461","10.3453998565674","3.74600005149841"
"9.50787588953972","10.2696161270142","3.81200003623962"
"9.67547297477722","10.2095556259155","3.87899994850159"
"9.84295178204775","10.1079511642456","3.94600009918213"
"10.0078703835607","10.0097732543945","4.01200008392334"
"10.1754674687982","9.90694046020508","4.0789999961853"
"10.3429462760687","9.83846282958984","4.14599990844727"
"10.5079235509038","9.75703430175781","4.21199989318848"
"10.6752840802073","9.66324806213379","4.27899980545044"
"10.8428215608001","9.57835388183594","4.34600019454956"
"11.0077997669578","9.4904842376709","4.41200017929077"
"11.1753968521953","9.38273048400879","4.47900009155273"
"11.3429948687553","9.30822563171387","4.5460000038147"
"11.5079125389457","9.22372913360596","4.61199998855591"
"11.6753913462162","9.13451766967773","4.67899990081787"
"11.8428701534867","9.03633785247803","4.74599981307983"
"12.0079070329666","8.94639301300049","4.81199979782104"
"12.1753858402371","8.84122753143311","4.87900018692017"
"12.3428050428629","8.73044776916504","4.94600009918213"
"12.5078419223428","8.63058376312256","5.01200008392334"
"12.6753803342581","8.55734348297119","5.0789999961853"
"12.8429187461734","8.44334411621094","5.14599990844727"
"13.0078960210085","8.35430240631104","5.21199989318848"
"13.175374828279","8.26068496704102","5.27899980545044"
"13.3429132401943","8.16130065917969","5.34600019454956"
"13.5079501196742","8.07185840606689","5.41200017929077"
"13.6754885315895","7.97937059402466","5.47900009155273"
"13.8429077342153","7.88506841659546","5.5460000038147"
"14.0078850090504","7.78960371017456","5.61199998855591"
"14.1754830256104","7.70217084884644","5.67899990081787"
"14.342961832881","7.62407827377319","5.74599981307983"
"14.5079391077161","7.56646633148193","5.81199979782104"
"14.6753583103418","7.5108470916748","5.87900018692017"
"14.8430159315467","7.46240568161011","5.94600009918213"
"15.007933601737","7.42521858215332","6.01200008392334"
"15.1753528043628","7.39290904998779","6.0789999961853"
"15.3428316116333","7.33968496322632","6.14599990844727"
"15.5078684911132","7.29291009902954","6.21199989318848"
"15.6753472983837","7.22820234298706","6.27899980545044"
"15.8429443836212","7.18441295623779","6.34600019454956"
"16.0079821944237","7.15734338760376","6.41200017929077"
"16.1754004657269","7.10547733306885","6.47900009155273"
"16.3429398089647","7.03908395767212","6.5460000038147"
"16.507975757122","6.98366594314575","6.61199998855591"
"16.6753958910704","6.93049383163452","6.67899990081787"
"16.8428141623735","6.90045070648193","6.74599981307983"
"17.0079115778208","6.83435821533203","6.81199979782104"
"17.1754490584135","6.78783369064331","6.87900018692017"
"17.2604396939278","6.76562881469727","6.91300010681152"
