"File Path: U:\pchome\.pcprefs\Desktop\Fall2021Group3\Test Run 279 11-22-21 17 50 20 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 279"
"Date: 11/22/2021 5:46:05 PM"
""
""
"Crosshead ","Load ","Time "
"7.17788329347968","9.84638214111328","2.88000011444092"
"7.34554091468453","9.84897422790527","2.94700002670288"
"7.51039898023009","9.85622310638428","3.01300001144409"
"7.67787778750062","9.86850070953369","3.07999992370605"
"7.84535706043243","9.86702156066895","3.1470000743866"
"8.01039393991232","9.8525447845459","3.21300005912781"
"8.17793235182762","9.87172222137451","3.27999997138977"
"8.3452919498086","9.87671661376953","3.34699988365173"
"8.51032882928848","9.87428569793701","3.41300010681152"
"8.67792684584856","9.8851146697998","3.48000001907349"
"8.84534604847431","9.88041877746582","3.54699993133545"
"9.0103829279542","9.87427234649658","3.61299991607666"
"9.17780213057995","9.88187026977539","3.6800000667572"
"9.34534054249525","9.86640071868896","3.74699997901917"
"9.51043609529734","9.87459182739258","3.81299996376038"
"9.67791490256786","9.8690881729126","3.88000011444092"
"9.84539370983839","9.86637210845947","3.94700002670288"
"10.0103709846735","9.84416961669922","4.01300001144409"
"10.1779690012336","9.83860874176025","4.07999992370605"
"10.3455670177937","9.82159996032715","4.14699983596802"
"10.5104250833392","9.79676914215088","4.21299982070923"
"10.6779038906097","9.77667999267578","4.28000020980835"
"10.8455019071698","9.73681545257568","4.34700012207031"
"11.0104195773602","9.69593048095703","4.41300010681152"
"11.1778387799859","9.64979648590088","4.48000001907349"
"11.3453175872564","9.56316757202148","4.54699993133545"
"11.5104140713811","9.41060638427734","4.61299991607666"
"11.6778332740068","9.30285739898682","4.67999982833862"
"11.8454312905669","9.24574661254883","4.74700021743774"
"12.0104681700468","9.17129325866699","4.81300020217896"
"12.1778873726726","9.0939302444458","4.88000011444092"
"12.3453661799431","9.01620388031006","4.94700002670288"
"12.5104626640677","8.92723369598389","5.01300001144409"
"12.6778818666935","8.85251522064209","5.07999992370605"
"12.8453010693192","8.7603063583374","5.14699983596802"
"13.0103975534439","8.64932537078857","5.21299982070923"
"13.1778763607144","8.5229959487915","5.28000020980835"
"13.3454147726297","8.19475078582764","5.34700012207031"
"13.5103920474648","8.03165149688721","5.41300010681152"
"13.6779900640249","7.95494222640991","5.48000001907349"
"13.8454688712955","7.90284156799316","5.54699993133545"
"14.0103865414858","7.82793378829956","5.61299991607666"
"14.1779249534011","7.76969194412231","5.67999982833862"
"14.3454037606716","7.7230339050293","5.74700021743774"
"14.5103810355067","7.64804029464722","5.81300020217896"
"14.677919447422","7.58429050445557","5.88000011444092"
"14.8454578593373","7.50980138778687","5.94700002670288"
"15.0103755295277","7.41346597671509","6.01300001144409"
"15.1777947321534","7.31924152374268","6.07999992370605"
"15.3453331440687","7.27648067474365","6.14699983596802"
"15.5104296281934","7.23578596115112","6.21299982070923"
"15.6779084354639","7.19553470611572","6.28000020980835"
"15.8454459160566","7.17409038543701","6.34700012207031"
"16.0104241222143","7.14737939834595","6.41300010681152"
"16.1779019981623","7.12444448471069","6.48000001907349"
"16.3454413414001","7.08481931686401","6.54699993133545"
"16.5104772895575","7.0468487739563","6.61299991607666"
"16.677837818861","7.03074359893799","6.67999982833862"
"16.845315694809","6.99646139144897","6.74700021743774"
"17.010472714901","6.96074438095093","6.81300020217896"
"17.1781294047832","6.93629169464111","6.88000011444092"
"17.3454899340868","6.89387989044189","6.94700002670288"
"17.5103470683098","6.85492324829102","7.01300001144409"
"17.6779460161924","6.82473707199097","7.07999992370605"
"17.8454238921404","6.79253530502319","7.14699983596802"
"18.0104020982981","6.76702547073364","7.21299982070923"
"18.177879974246","6.72782182693481","7.28000020980835"
"18.3454789221287","6.70043659210205","7.34700012207031"
"18.5103956609964","6.65074968338013","7.41300010681152"
"18.6778753995895","6.60967397689819","7.48000001907349"
"18.8453532755375","6.57246828079224","7.54699993133545"
"19.01039108634","6.52973937988281","7.61299991607666"
"19.1778689622879","6.49198532104492","7.67999982833862"
"19.3454083055258","6.44426822662354","7.74700021743774"
"19.5103846490383","6.41719388961792","7.81300020217896"
"19.6778643876314","6.36499309539795","7.88000011444092"
"19.8454018682241","6.3249831199646","7.94700002670288"
"20.0104992836714","6.2841968536377","8.01299953460693"
"20.1780367642641","6.24180459976196","8.07999992370605"
"20.3452780842781","6.20688533782959","8.14700031280518"
"20.5101948231459","6.1662163734436","8.21300029754639"
"20.6779725849628","6.13297080993652","8.27999973297119"
"20.845390856266","6.08665180206299","8.34700012207031"
"21.0103690624237","6.05145835876465","8.41300010681152"
"21.1778469383717","6.02648735046387","8.47999954223633"
"21.3453862816095","5.97912883758545","8.54699993133545"
"21.5104222297668","5.96036005020142","8.61299991607666"
"21.6778423637152","5.92675876617432","8.68000030517578"
"21.8454394489527","5.89799070358276","8.74699974060059"
"22.0104176551104","5.84844207763672","8.8129997253418"
"22.1779551357031","5.81393575668335","8.88000011444092"
"22.3455540835857","5.77222347259521","8.94699954986572"
"22.5104708224535","5.74111795425415","9.01299953460693"
"22.677831351757","5.70988416671753","9.07999992370605"
"22.8453688323498","5.67026138305664","9.14700031280518"
"23.0103470385075","5.64130640029907","9.21300029754639"
"23.1778845191002","5.59077167510986","9.27999973297119"
"23.3453642576933","5.55903244018555","9.34700012207031"
"23.5103406012058","5.53259420394897","9.41300010681152"
"23.6779395490885","5.49143743515015","9.47999954223633"
"23.8454770296812","5.45500421524048","9.54699993133545"
"24.0103956311941","5.44419479370117","9.61299991607666"
"24.1779927164316","5.40853929519653","9.68000030517578"
"24.3454724550247","5.38469743728638","9.74699974060059"
"24.510508403182","5.35639238357544","9.8129997253418"
"24.6779285371304","5.32774591445923","9.88000011444092"
"24.8452872037888","5.3095178604126","9.94699954986572"
"25.0103250145912","5.27227163314819","10.0129995346069"
"25.1778028905392","5.26177167892456","10.0799999237061"
"25.345342233777","5.22097539901733","10.1470003128052"
"25.5103185772896","5.19152450561523","10.2130002975464"
"25.6777983158827","5.17308950424194","10.2799997329712"
"25.8453357964754","5.15314388275146","10.3470001220703"
"26.0103717446327","5.12716817855835","10.4130001068115"
"26.1779110878706","5.0836935043335","10.4799995422363"
"26.3453293591738","5.06567049026489","10.5469999313354"
"26.5103075653315","5.03769397735596","10.6129999160767"
"26.677904650569","5.00732135772705","10.6800003051758"
"26.8453843891621","4.96724700927734","10.7469997406006"
"27.0103011280298","4.95060062408447","10.8129997253418"
"27.1778404712677","4.91596364974976","10.8800001144409"
"27.3453779518604","4.88285827636719","10.9469995498657"
"27.5104753673077","4.86699295043945","11.0129995346069"
"27.6779532432556","4.82724475860596","11.0799999237061"
"27.8453733772039","4.79989099502563","11.1470003128052"
"28.010468930006","4.77582502365112","11.2130002975464"
"28.1780082732439","4.7420220375061","11.2799997329712"
"28.3454265445471","4.73098421096802","11.3470001220703"
"28.5104643553495","4.71045446395874","11.4130001068115"
"28.6778826266527","4.68987131118774","11.4799995422363"
"28.8453623652458","4.63430404663086","11.5469999313354"
"29.0104579180479","4.58709621429443","11.6129999160767"
"29.1778780519962","4.52871036529541","11.6800003051758"
"29.3453559279442","4.47077703475952","11.7469997406006"
"29.5103937387466","4.41467714309692","11.8129997253418"
"29.6779908239841","4.35553407669067","11.8800001144409"
"29.8454705625772","4.29229259490967","11.9469995498657"
"30.010387301445","4.23491764068604","12.0129995346069"
"30.1778670400381","4.17175960540771","12.0799999237061"
"30.3454641252756","4.12220907211304","12.1470003128052"
"30.5104423314333","4.06063222885132","12.2130002975464"
"30.677979812026","3.87236785888672","12.2799997329712"
"30.8453999459743","3.40402221679688","12.3470001220703"
"31.0104954987764","3.39229607582092","12.4130001068115"
"31.1779156327248","3.3947446346283","12.4799995422363"
"31.3453935086727","3.37826013565063","12.5469999313354"
"31.5104313194752","3.37243604660034","12.6129999160767"
"31.6778495907784","3.35175132751465","12.6800003051758"
"31.8453274667263","3.33993077278137","12.7469997406006"
"32.0103652775288","3.33480834960938","12.8129997253418"
"32.1778431534767","3.30998229980469","12.8800001144409"
"32.3453843593597","3.3040452003479","12.9469995498657"
"32.5103588402271","3.30509400367737","13.0129995346069"
"32.6778404414654","3.29822325706482","13.0799999237061"
"32.8453779220581","3.28719186782837","13.1470003128052"
"33.0104157328606","3.25880742073059","13.2130002975464"
"33.1778936088085","3.25449681282043","13.2799997329712"
"33.3453118801117","3.24080920219421","13.3470001220703"
"33.5104092955589","3.22167873382568","13.4130001068115"
"33.6778275668621","3.20990037918091","13.4799995422363"
"33.8454246520996","3.18943071365356","13.5469999313354"
"34.0104028582573","3.18110227584839","13.6129999160767"
"34.17794033885","3.14256501197815","13.6800003051758"
"34.3454219400883","3.14029669761658","13.7469997406006"
"34.5104560256004","3.11644649505615","13.8129997253418"
"34.6779376268387","3.10461187362671","13.8800001144409"
"34.8454751074314","3.07972455024719","13.9469995498657"
"35.0105129182339","3.05962657928467","14.0129995346069"
"35.177931189537","3.0280921459198","14.0799999237061"
"35.3453494608402","3.01730275154114","14.1470003128052"
"35.5103276669979","3.00847268104553","14.2130002975464"
"35.6778651475906","2.99148297309875","14.2799997329712"
"35.8454622328281","2.96232056617737","14.3470001220703"
"36.010380834341","2.9455988407135","14.4130001068115"
"36.177858710289","2.93302798271179","14.4799995422363"
"36.3453403115273","2.91031980514526","14.5469999313354"
"36.510493606329","2.90185832977295","14.6129999160767"
"36.6779714822769","2.88869762420654","14.6800003051758"
"36.8453934788704","2.86851716041565","14.7469997406006"
"37.0103679597378","2.84938907623291","14.8129997253418"
"37.177849560976","2.83072185516357","14.8800001144409"
"37.3455062508583","2.80873656272888","14.9469995498657"
"37.5104248523712","2.79407715797424","15.0129995346069"
"37.6778431236744","2.77003049850464","15.0799999237061"
"37.8453209996223","2.75564622879028","15.1470003128052"
"38.0104184150696","2.74097347259521","15.2130002975464"
"38.1778962910175","2.70351910591125","15.2799997329712"
"38.3453741669655","2.69760918617249","15.3470001220703"
"38.5104119777679","2.65964937210083","15.4130001068115"
"38.6778898537159","2.64177584648132","15.4799995422363"
"38.8454310595989","2.62157726287842","15.5469999313354"
"39.0103459358215","2.61073994636536","15.6129999160767"
"39.1778871417046","2.5908625125885","15.6800003051758"
"39.3454246222973","2.55850529670715","15.7469997406006"
"39.5103432238102","2.53925251960754","15.8129997253418"
"39.6778807044029","2.50373458862305","15.8800001144409"
"39.8454181849957","2.49556803703308","15.9469995498657"
"40.0104559957981","2.45777249336243","16.0130004882813"
"40.1779338717461","2.42903661727905","16.0799999237061"
"40.3455309569836","2.40833926200867","16.1469993591309"
"40.5104495584965","2.39539122581482","16.2129993438721"
"40.6777486205101","2.37421989440918","16.2800006866455"
"40.8452898263931","2.36160278320313","16.3470001220703"
"41.0104431211948","2.3446204662323","16.4130001068115"
"41.1779247224331","2.30964612960815","16.4799995422363"
"41.3453429937363","2.28236413002014","16.5470008850098"
"41.5104404091835","2.26181674003601","16.613000869751"
"41.6779778897762","2.23160409927368","16.6800003051758"
"41.8454557657242","2.1994366645813","16.7469997406006"
"42.0103743672371","2.19671440124512","16.8129997253418"
"42.1779714524746","2.16178965568542","16.8799991607666"
"42.3454493284225","2.13937044143677","16.94700050354"
"42.5103679299355","2.11480808258057","17.0130004882813"
"42.6780246198177","2.09706163406372","17.0799999237061"
"42.8454466164112","2.08201003074646","17.1469993591309"
"43.0102422833443","2.0387806892395","17.2129993438721"
"43.1777834892273","2.03339099884033","17.2800006866455"
"43.3453805744648","1.98684322834015","17.3470001220703"
"43.5103587806225","1.99043571949005","17.4130001068115"
"43.6778366565704","1.97049236297607","17.4799995422363"
"43.8453741371632","1.95024943351746","17.5470008850098"
"44.0104119479656","1.92115318775177","17.613000869751"
"44.1778898239136","1.89449787139893","17.6800003051758"
"44.3453080952168","1.8818199634552","17.7469997406006"
"44.5102863013744","1.85104548931122","17.8129997253418"
"44.6778833866119","1.82956123352051","17.8799991607666"
"44.8454841971397","1.81835556030273","17.94700050354"
"45.0103990733624","1.79431259632111","18.0130004882813"
"45.1778806746006","1.76520216464996","18.0799999237061"
"45.3454181551933","1.73975002765656","18.1469993591309"
"45.510396361351","1.7172235250473","18.2129993438721"
"45.677874237299","1.70077276229858","18.2800006866455"
"45.8453521132469","1.66653513908386","18.3470001220703"
"46.0103303194046","1.63201642036438","18.4130001068115"
"46.1779870092869","1.62303602695465","18.4799995422363"
"46.3454052805901","1.60021245479584","18.5470008850098"
"46.5103834867477","1.5565619468689","18.613000869751"
"46.6778613626957","1.5345630645752","18.6800003051758"
"46.8454584479332","1.50603985786438","18.7469997406006"
"47.0104366540909","1.4815057516098","18.8129997253418"
"47.1779145300388","1.45506322383881","18.8799991607666"
"47.3453365266323","1.43607687950134","18.94700050354"
"47.51031473279","1.40642690658569","19.0130004882813"
"47.6779118180275","1.35917770862579","19.0799999237061"
"47.8454492986202","1.31708490848541","19.1469993591309"
"48.0103679001331","1.28214633464813","19.2129993438721"
"48.1779053807259","1.22857332229614","19.2800006866455"
"48.3455024659634","1.1856769323349","19.3470001220703"
"48.5104210674763","1.11887192726135","19.4130001068115"
"48.6778989434242","1.06028413772583","19.4799995422363"
"48.8453768193722","0.984944403171539","19.5470008850098"
"49.0103550255299","0.820310175418854","19.613000869751"
"49.1778925061226","0.151888027787209","19.6800003051758"
"49.3454337120056","0.137778103351593","19.7469997406006"
"49.5103485882282","0.14154015481472","19.8129997253418"
"49.6778301894665","0.147604793310165","19.8799991607666"
"49.8453676700592","0.136080741882324","19.94700050354"
"50.0103458762169","0.150531128048897","20.0130004882813"
"50.1778833568096","0.140070706605911","20.0799999237061"
"50.3453612327576","0.1421749740839","20.1469993591309"
"50.5103394389153","0.133520424365997","20.2129993438721"
"50.677876919508","0.146615222096443","20.2800006866455"
"50.8454144001007","0.146108999848366","20.3470001220703"
"51.0103926062584","0.148837357759476","20.4130001068115"
"51.1778704822063","0.141382977366447","20.4799995422363"
"51.3454116880894","0.136167198419571","20.5470008850098"
"51.5104457736015","0.14843325316906","20.613000869751"
"51.6779273748398","0.130703076720238","20.6800003051758"
"51.8454052507877","0.145307034254074","20.7469997406006"
"52.0103834569454","0.137697786092758","20.8129997253418"
"52.1778613328934","0.133453175425529","20.8799991607666"
"52.3454584181309","0.144850984215736","20.94700050354"
"52.5104366242886","0.145384937524796","21.0130004882813"
"52.6779145002365","0.149338066577911","21.0799999237061"
"52.8453923761845","0.141255885362625","21.1469993591309"
"53.0104301869869","0.148997217416763","21.2129993438721"
"53.1779676675797","0.156923308968544","21.2800006866455"
"53.3453300595284","0.140182957053185","21.3470001220703"
"53.5104237496853","0.15070416033268","21.4130001068115"
"53.6779053509235","0.150750860571861","21.4799995422363"
"53.8453832268715","0.143455401062965","21.5470008850098"
"54.0103614330292","0.146821334958076","21.613000869751"
"54.1778989136219","0.143586233258247","21.6800003051758"
"54.3453767895699","0.154712826013565","21.7469997406006"
"54.5104146003723","0.146672412753105","21.8129997253418"
"54.6778328716755","0.151877343654633","21.8799991607666"
"54.8453703522682","0.161879241466522","21.94700050354"
"55.0104081630707","0.146979451179504","22.0130004882813"
"55.1780052483082","0.152487024664879","22.0799999237061"
"55.3455464541912","0.144159138202667","22.1469993591309"
"55.510401725769","0.147955045104027","22.2129993438721"
"55.6778237223625","0.152163371443748","22.2800006866455"
"55.8453612029552","0.153864875435829","22.3470001220703"
"56.0103990137577","0.16718977689743","22.4130001068115"
"56.1778768897057","0.141919389367104","22.4799995422363"
"56.3452355563641","0.153475448489189","22.5470008850098"
"56.5103329718113","0.158809676766396","22.613000869751"
"56.677870452404","0.142595082521439","22.6800003051758"
"56.8454079329967","0.144065424799919","22.7469997406006"
"57.0104457437992","0.171662747859955","22.8129997253418"
"57.1779236197472","0.166298896074295","22.8799991607666"
"57.3453456163406","0.146334245800972","22.94700050354"
"57.5104393064976","0.159676045179367","23.0130004882813"
"57.6780363917351","0.161886841058731","23.0799999237061"
"57.8454583883286","0.169757902622223","23.1469993591309"
"58.0103173851967","0.149670079350471","23.2129993438721"
"58.1777952611446","0.161064028739929","23.2800006866455"
"58.3453923463821","0.151894554495811","23.3470001220703"
"58.5103109478951","0.158191964030266","23.4130001068115"
