"File Path: F:\Fall2021Group3_GroupProject\Test Run 294 11-23-21 18 12 32 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 294"
"Date: 11/23/2021 5:39:15 PM"
""
""
"Crosshead ","Load ","Time "
"7.67549546435475","11.3152408599854","3.07999992370605"
"7.84297473728657","11.3090848922729","3.1470000743866"
"8.00795201212168","11.331618309021","3.21300005912781"
"8.17549042403698","11.3303575515747","3.27999997138977"
"8.34290962666273","11.3366765975952","3.34699988365173"
"8.50782729685307","11.3478708267212","3.41300010681152"
"8.67536570876837","11.3452768325806","3.48000001907349"
"8.84284451603889","11.3301820755005","3.54699993133545"
"9.00788139551878","11.334171295166","3.61299991607666"
"9.17541980743408","11.3442115783691","3.6800000667572"
"9.34283901005983","11.3193368911743","3.74699997901917"
"9.50787588953972","11.2900381088257","3.81299996376038"
"9.67547297477722","11.2719125747681","3.88000011444092"
"9.84295178204775","11.2522954940796","3.94700002670288"
"10.0078107789159","11.2325744628906","4.01300001144409"
"10.1754078641534","11.1833019256592","4.07999992370605"
"10.3430058807135","11.1672983169556","4.14699983596802"
"10.5079235509038","11.1145963668823","4.21299982070923"
"10.6753427535295","11.0748643875122","4.28000020980835"
"10.8427628874779","11.0210847854614","4.34700012207031"
"11.0077997669578","10.9788093566895","4.41300010681152"
"11.1753968521953","10.9165163040161","4.48000001907349"
"11.3429948687553","10.8612518310547","4.54699993133545"
"11.5079125389457","10.8087921142578","4.61299991607666"
"11.6753913462162","10.7323246002197","4.67999982833862"
"11.8428701534867","10.6722631454468","4.74700021743774"
"12.0079070329666","10.6144046783447","4.81300020217896"
"12.1753858402371","10.5106611251831","4.88000011444092"
"12.3428050428629","10.4147567749023","4.94700002670288"
"12.5078419223428","10.3134651184082","5.01300001144409"
"12.6754399389029","10.2300128936768","5.07999992370605"
"12.8429187461734","10.1324911117554","5.14699983596802"
"13.0078960210085","10.0316934585571","5.21299982070923"
"13.175374828279","9.89819240570068","5.28000020980835"
"13.3428536355495","9.73588943481445","5.34700012207031"
"13.5079501196742","9.59419059753418","5.41300010681152"
"13.6754885315895","9.42465400695801","5.48000001907349"
"13.8429077342153","9.30061817169189","5.54699993133545"
"14.0078850090504","9.15469741821289","5.61299991607666"
"14.1754830256104","9.05748844146729","5.67999982833862"
"14.342961832881","8.94746112823486","5.74700021743774"
"14.5079391077161","8.81937599182129","5.81300020217896"
"14.6754179149866","8.73285102844238","5.88000011444092"
"14.8430159315467","8.60248756408691","5.94700002670288"
"15.007933601737","8.52215957641602","6.01300001144409"
"15.1754124090075","8.43106746673584","6.07999992370605"
"15.3428316116333","8.33593368530273","6.14699983596802"
"15.5078684911132","8.2462158203125","6.21299982070923"
"15.6753472983837","8.14401054382324","6.28000020980835"
"15.8429443836212","8.05001926422119","6.34700012207031"
"16.0079821944237","7.98884725570679","6.41300010681152"
"16.1753408610821","7.91193675994873","6.48000001907349"
"16.34288020432","7.83607530593872","6.54699993133545"
"16.507975757122","7.79365396499634","6.61299991607666"
"16.6753958910704","7.73235750198364","6.67999982833862"
"16.8427545577288","7.60752820968628","6.74700021743774"
"17.007851973176","7.48108720779419","6.81300020217896"
"17.1755086630583","7.38437557220459","6.88000011444092"
"17.3429287970066","7.25404834747314","6.94700002670288"
"17.5078455358744","7.13337516784668","7.01300001144409"
"17.675444483757","7.01301240921021","7.07999992370605"
"17.8429819643497","6.90218496322632","7.14699983596802"
"18.0079005658627","6.81992149353027","7.21299982070923"
"18.0303547531366","6.80980396270752","7.22200012207031"
