"File Path: U:\pchome\.pcprefs\Desktop\Fall2021Group3\Test Run 268 11-22-21 17 50 20 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 268"
"Date: 11/22/2021 5:21:07 PM"
""
""
"Crosshead ","Load ","Time "
"18.6753738671541","42.4571762084961","7.48000001907349"
"18.8427921384573","42.6543464660645","7.54699993133545"
"19.0079491585493","42.8195457458496","7.61299991607666"
"19.1753674298525","43.0138740539551","7.67999982833862"
"19.3429663777351","43.1846046447754","7.74700021743774"
"19.5078831166029","43.361930847168","7.81300020217896"
"19.675362855196","43.537540435791","7.88000011444092"
"19.8429599404335","43.7351379394531","7.94700002670288"
"20.007997751236","43.9102172851563","8.01299953460693"
"20.1754756271839","44.0834426879883","8.07999992370605"
"20.3427765518427","44.2595825195313","8.14700031280518"
"20.5077528953552","44.419994354248","8.21300029754639"
"20.6754710525274","44.5984687805176","8.27999973297119"
"20.8429489284754","44.7680931091309","8.34700012207031"
"21.0078675299883","44.9211463928223","8.41300010681152"
"21.175405010581","45.0963935852051","8.47999954223633"
"21.3428847491741","45.2366065979004","8.54699993133545"
"21.5079206973314","45.4050178527832","8.61299991607666"
"21.6753408312798","45.5612335205078","8.68000030517578"
"21.8429379165173","45.713752746582","8.74699974060059"
"22.0079161226749","45.8583335876465","8.8129997253418"
"22.1755132079124","46.0199699401855","8.88000011444092"
"22.3430525511503","46.1539115905762","8.94699954986572"
"22.5079692900181","46.3166465759277","9.01299953460693"
"22.6753298193216","46.4697952270508","9.07999992370605"
"22.8428076952696","46.6284561157227","9.14700031280518"
"23.007845506072","46.7737808227539","9.21300029754639"
"23.1753829866648","46.9380035400391","9.27999973297119"
"23.3428627252579","47.1069602966309","9.34700012207031"
"23.5078986734152","47.2428359985352","9.41300010681152"
"23.6753784120083","47.4148597717285","9.47999954223633"
"23.8429754972458","47.5395698547363","9.54699993133545"
"24.0078940987587","47.6897888183594","9.61299991607666"
"24.1754911839962","47.8336486816406","9.68000030517578"
"24.3429709225893","47.9703788757324","9.74699974060059"
"24.5080068707466","48.1115837097168","9.8129997253418"
"24.6754270046949","48.233470916748","9.88000011444092"
"24.8427856713533","48.3880882263184","9.94699954986572"
"25.0078234821558","48.5177421569824","10.0129995346069"
"25.1753609627485","48.669376373291","10.0799999237061"
"25.3428407013416","48.8119163513184","10.1470003128052"
"25.5078170448542","48.9403305053711","10.2130002975464"
"25.6752967834473","49.081615447998","10.2799997329712"
"25.8428938686848","49.2171630859375","10.3470001220703"
"26.0078720748425","49.3403396606445","10.4130001068115"
"26.17546916008","49.482666015625","10.4799995422363"
"26.3428296893835","49.6260147094727","10.5469999313354"
"26.507806032896","49.746997833252","10.6129999160767"
"26.6754031181335","49.8751602172852","10.6800003051758"
"26.8428828567266","49.9932556152344","10.7469997406006"
"27.0077418535948","50.1281967163086","10.8129997253418"
"27.1753389388323","50.2531661987305","10.8800001144409"
"27.342876419425","50.3786163330078","10.9469995498657"
"27.5079738348722","50.5056190490723","11.0129995346069"
"27.6754517108202","50.6349487304688","11.0799999237061"
"27.8429314494133","50.7766151428223","11.1470003128052"
"28.0079673975706","50.8895721435547","11.2130002975464"
"28.1754471361637","51.0163955688477","11.2799997329712"
"28.3429250121117","51.1398124694824","11.3470001220703"
"28.5079628229141","51.2650527954102","11.4130001068115"
"28.6753810942173","51.3744239807129","11.4799995422363"
"28.8429204374552","51.4946327209473","11.5469999313354"
"29.0079563856125","51.607292175293","11.6129999160767"
"29.1753765195608","51.7316284179688","11.6800003051758"
"29.3428543955088","51.8480949401855","11.7469997406006"
"29.5078922063112","51.9598731994629","11.8129997253418"
"29.6754892915487","52.0796394348145","11.8800001144409"
"29.8429690301418","52.1894035339355","11.9469995498657"
"30.0078857690096","52.3150520324707","12.0129995346069"
"30.1753655076027","52.4227180480957","12.0799999237061"
"30.3429029881954","52.5326690673828","12.1470003128052"
"30.5079407989979","52.6365585327148","12.2130002975464"
"30.6754782795906","52.7438430786133","12.2799997329712"
"30.8428388088942","52.8557968139648","12.3470001220703"
"31.007993966341","52.9584274291992","12.4130001068115"
"31.1754737049341","53.0811309814453","12.4799995422363"
"31.3428938388824","53.1894721984863","12.5469999313354"
"31.5079279243946","53.2991600036621","12.6129999160767"
"31.6753499209881","53.3989868164063","12.6800003051758"
"31.842827796936","53.497501373291","12.7469997406006"
"32.0079252123833","53.6248550415039","12.8129997253418"
"32.1752838790417","53.7223968505859","12.8800001144409"
"32.3428213596344","53.8177528381348","12.9469995498657"
"32.5078591704369","53.9093399047852","13.0129995346069"
"32.6753370463848","54.0065650939941","13.0799999237061"
"32.8428745269775","54.1081161499023","13.1470003128052"
"33.00791233778","54.2171745300293","13.2130002975464"
"33.175390213728","54.3295364379883","13.2799997329712"
"33.3428718149662","54.4204940795898","13.3470001220703"
"33.5079059004784","54.5264015197754","13.4130001068115"
"33.6753875017166","54.6385040283203","13.4799995422363"
"33.8429249823093","54.7496681213379","13.5469999313354"
"34.0078435838223","54.8479804992676","13.6129999160767"
"34.1754406690598","54.9561462402344","13.6800003051758"
"34.3429781496525","55.0719871520996","13.7469997406006"
"34.5079563558102","55.1659469604492","13.8129997253418"
"34.6754342317581","55.2685012817383","13.8800001144409"
"34.8429717123508","55.3764610290527","13.9469995498657"
"35.0080691277981","55.4751396179199","14.0129995346069"
"35.1754277944565","55.5777702331543","14.0799999237061"
"35.3429093956947","55.6689567565918","14.1470003128052"
"35.5078242719173","55.7755928039551","14.2130002975464"
"35.6753654778004","55.8773536682129","14.2799997329712"
"35.8429625630379","55.9773101806641","14.3470001220703"
"36.0079407691956","56.0839233398438","14.4130001068115"
"36.1753590404987","56.1797637939453","14.4799995422363"
"36.3428369164467","56.2658538818359","14.5469999313354"
"36.5079939365387","56.3679008483887","14.6129999160767"
"36.6754122078419","56.4839057922363","14.6800003051758"
"36.8428900837898","56.5695114135742","14.7469997406006"
"37.0078682899475","56.6579093933105","14.8129997253418"
"37.1753461658955","56.7728462219238","14.8800001144409"
"37.342943251133","56.8609580993652","14.9469995498657"
"37.5079214572906","56.9416923522949","15.0129995346069"
"37.6753397285938","57.0251083374023","15.0799999237061"
"37.8428213298321","57.1082763671875","15.1470003128052"
"38.007915019989","57.2229652404785","15.2130002975464"
"38.1753966212273","57.3124160766602","15.2799997329712"
"38.3428744971752","57.4143218994141","15.3470001220703"
"38.5079719126225","57.5051612854004","15.4130001068115"
"38.6753901839256","57.5960998535156","15.4799995422363"
"38.8429276645184","57.6718902587891","15.5469999313354"
"39.0077866613865","57.7652168273926","15.6129999160767"
"39.175383746624","57.8439865112305","15.6800003051758"
"39.3429212272167","57.9306831359863","15.7469997406006"
"39.5078398287296","58.0360260009766","15.8129997253418"
"39.6753773093224","58.1177520751953","15.8800001144409"
"39.8429781198502","58.2040367126465","15.9469995498657"
"40.0079526007175","58.2811737060547","16.0130004882813"
"40.1754342019558","58.3705596923828","16.0799999237061"
"40.3430312871933","58.4637718200684","16.1469993591309"
"40.5079498887062","58.5561218261719","16.2129993438721"
"40.6753085553646","58.642765045166","16.2800006866455"
"40.8427864313126","58.7175750732422","16.3470001220703"
"41.0080030560493","58.8066215515137","16.4130001068115"
"41.1754213273525","58.8929977416992","16.4799995422363"
"41.3428992033005","58.9606704711914","16.5470008850098"
"41.5079370141029","59.0484504699707","16.613000869751"
"41.6754744946957","59.1400871276855","16.6800003051758"
"41.8429560959339","59.2256240844727","16.7469997406006"
"42.0078709721565","59.3039894104004","16.8129997253418"
"42.1754121780396","59.3869094848633","16.8799991607666"
"42.3429496586323","59.4842071533203","16.94700050354"
"42.50792786479","59.5671920776367","17.0130004882813"
"42.6755249500275","59.6425514221191","17.0799999237061"
"42.8429432213306","59.7250556945801","17.1469993591309"
"43.007742613554","59.7883644104004","17.2129993438721"
"43.1752800941467","59.8844604492188","17.2800006866455"
"43.3428771793842","59.9301986694336","17.3470001220703"
"43.5078553855419","59.986442565918","17.4130001068115"
"43.6753332614899","60.0490608215332","17.4799995422363"
"43.8428744673729","60.133228302002","17.5470008850098"
"44.0078489482403","60.2187538146973","17.613000869751"
"44.1753901541233","60.2901268005371","17.6800003051758"
"44.3428084254265","60.3770904541016","17.7469997406006"
"44.5078462362289","60.4386940002441","17.8129997253418"
"44.6754433214664","60.5282936096191","17.8799991607666"
"44.8429808020592","60.6008758544922","17.94700050354"
"45.0078994035721","60.6722946166992","18.0130004882813"
"45.17537727952","60.761402130127","18.0799999237061"
"45.3429147601128","60.8241882324219","18.1469993591309"
"45.5078929662704","60.8908042907715","18.2129993438721"
"45.6753708422184","60.9769325256348","18.2800006866455"
"45.8428524434566","61.0633316040039","18.3470001220703"
"46.007826924324","61.1490287780762","18.4130001068115"
"46.1754277348518","61.2130393981934","18.4799995422363"
"46.3429056107998","61.298885345459","18.5470008850098"
"46.5078242123127","61.3687133789063","18.613000869751"
"46.6753616929054","61.4426193237305","18.6800003051758"
"46.8428991734982","61.527156829834","18.7469997406006"
"47.0079369843006","61.5940437316895","18.8129997253418"
"47.1754148602486","61.6639442443848","18.8799991607666"
"47.3428331315517","61.7296943664551","18.94700050354"
"47.5078113377094","61.8011779785156","19.0130004882813"
"47.6754084229469","61.8720741271973","19.0799999237061"
"47.8429459035397","61.9460525512695","19.1469993591309"
"48.0078645050526","62.0245208740234","19.2129993438721"
"48.1754019856453","62.0895576477051","19.2800006866455"
"48.3429431915283","62.1712112426758","19.3470001220703"
"48.5079176723957","62.2425079345703","19.4130001068115"
"48.675399273634","62.3122863769531","19.4799995422363"
"48.8428771495819","62.3911819458008","19.5470008850098"
"49.0078553557396","62.4523429870605","19.613000869751"
"49.1754524409771","62.5155601501465","19.6800003051758"
"49.3428707122803","62.5922584533691","19.7469997406006"
"49.507848918438","62.6731986999512","19.8129997253418"
"49.6753267943859","62.7313804626465","19.8799991607666"
"49.8428046703339","62.7832069396973","19.94700050354"
"50.0078424811363","62.8647956848145","20.0130004882813"
"50.175379961729","62.932186126709","20.0799999237061"
"50.3428019583225","63.0213165283203","20.1469993591309"
"50.5078360438347","63.0835914611816","20.2129993438721"
"50.6753176450729","63.1569023132324","20.2800006866455"
"50.8429147303104","63.2333984375","20.3470001220703"
"51.0078929364681","63.3147735595703","20.4130001068115"
"51.1753708124161","63.3730545043945","20.4799995422363"
"51.3429678976536","63.4476585388184","20.5470008850098"
"51.5079461038113","63.5242652893066","20.613000869751"
"51.6754239797592","63.5760345458984","20.6800003051758"
"51.8429018557072","63.6669960021973","20.7469997406006"
"52.0078800618649","63.7353897094727","20.8129997253418"
"52.1753579378128","63.8042449951172","20.8799991607666"
"52.3429587483406","63.8843841552734","20.94700050354"
"52.507933229208","63.9627113342285","21.0130004882813"
"52.6754148304462","64.0246124267578","21.0799999237061"
"52.8428331017494","64.1081848144531","21.1469993591309"
"53.0079305171967","64.1704559326172","21.2129993438721"
"53.1754679977894","64.2421035766602","21.2800006866455"
"53.3428266644478","64.3056564331055","21.3470001220703"
"53.507924079895","64.3655395507813","21.4130001068115"
"53.675401955843","64.4555206298828","21.4799995422363"
"53.8428798317909","64.5209274291992","21.5470008850098"
"54.0079176425934","64.5845413208008","21.613000869751"
"54.1753359138966","64.6629638671875","21.6800003051758"
"54.3428175151348","64.7253799438477","21.7469997406006"
"54.5079112052917","64.794921875","21.8129997253418"
"54.67539280653","64.8642883300781","21.8799991607666"
"54.842870682478","64.9398040771484","21.94700050354"
"55.0079084932804","65.0031585693359","22.0130004882813"
"55.1754459738731","65.0703582763672","22.0799999237061"
"55.3430430591106","65.146484375","22.1469993591309"
"55.5079616606236","65.2155456542969","22.2129993438721"
"55.6753799319267","65.2866744995117","22.2800006866455"
"55.8429174125195","65.3517761230469","22.3470001220703"
"56.0078956186771","65.4255981445313","22.4130001068115"
"56.1753734946251","65.4887619018555","22.4799995422363"
"56.3427954912186","65.550048828125","22.5470008850098"
"56.5078295767307","65.6039199829102","22.613000869751"
"56.6753707826138","65.6913757324219","22.6800003051758"
"56.8429082632065","65.7384872436523","22.7469997406006"
"57.0079460740089","65.8227844238281","22.8129997253418"
"57.1754239499569","65.8849105834961","22.8799991607666"
"57.3429018259048","65.9251861572266","22.94700050354"
"57.5079992413521","65.9998245239258","23.0130004882813"
"57.6754771173","66.0613098144531","23.0799999237061"
"57.842954993248","66.1219329833984","23.1469993591309"
"58.0077543854713","66.1771545410156","23.2129993438721"
"58.1752918660641","66.2357330322266","23.2800006866455"
"58.3428889513016","66.3080139160156","23.3470001220703"
"58.5078671574593","66.353271484375","23.4130001068115"
"58.675404638052","66.4347152709961","23.4799995422363"
"58.8430054485798","66.4893493652344","23.5470008850098"
"59.0079203248024","66.5451507568359","23.613000869751"
"59.1754615306854","66.5968399047852","23.6800003051758"
"59.3429990112782","66.6511383056641","23.7469997406006"
"59.5079772174358","66.7033996582031","23.8129997253418"
"59.675395488739","66.7689971923828","23.8799991607666"
"59.8429329693317","66.8175048828125","23.94700050354"
"60.0077919661999","66.8802795410156","24.0130004882813"
"60.1753294467926","66.9141616821289","24.0799999237061"
"60.3429265320301","66.9707946777344","24.1469993591309"
"60.5079643428326","67.0327987670898","24.2129993438721"
"60.6754422187805","67.0772552490234","24.2800006866455"
"60.8428046107292","67.1412200927734","24.3470001220703"
"61.0077790915966","67.1987686157227","24.4130001068115"
"61.1753202974796","67.2510147094727","24.4799995422363"
"61.3428577780724","67.3077926635742","24.5470008850098"
"61.5078955888748","67.3605422973633","24.613000869751"
"61.675313860178","67.4226608276367","24.6800003051758"
"61.8428513407707","67.4921798706055","24.7469997406006"
"62.0078891515732","67.5581130981445","24.8129997253418"
"62.1754266321659","67.6137619018555","24.8799991607666"
"62.3429045081139","67.6920394897461","24.94700050354"
"62.507763504982","67.7388000488281","25.0130004882813"
"62.6755431294441","67.8061294555664","25.0799999237061"
"62.8430172801018","67.8830108642578","25.1469993591309"
"63.0079954862595","67.9431686401367","25.2129993438721"
"63.1753578782082","68.0073623657227","25.2800006866455"
"63.3428320288658","68.0716323852539","25.3470001220703"
"63.5078698396683","68.112907409668","25.4130001068115"
"63.6754110455513","68.1738128662109","25.4799995422363"
"63.8428926467896","68.2411117553711","25.5470008850098"
"64.0078634023666","68.3102111816406","25.613000869751"
"64.1754642128944","68.3690032958984","25.6800003051758"
"64.3429458141327","68.4497985839844","25.7469997406006"
"64.5078644156456","68.5025253295898","25.8129997253418"
"64.6753385663033","68.5683670043945","25.8799991607666"
"64.8428797721863","68.6443176269531","25.94700050354"
"65.0079771876335","68.7039260864258","26.0130004882813"
"65.1753321290016","68.7547760009766","26.0799999237061"
"65.3428733348846","68.8145523071289","26.1469993591309"
"65.5079111456871","68.8782196044922","26.2129993438721"
"65.6755641102791","68.9403915405273","26.2800006866455"
"65.8429265022278","68.992301940918","26.3470001220703"
"66.0079047083855","69.0620727539063","26.4130001068115"
"66.1755055189133","69.1188583374023","26.4799995422363"
"66.3428008556366","69.1762542724609","26.5470008850098"
"66.5078982710838","69.2519073486328","26.613000869751"
"66.6753798723221","69.3252563476563","26.6800003051758"
"66.8427348136902","69.386589050293","26.7469997406006"
"67.0078322291374","69.4236145019531","26.8129997253418"
"67.1754330396652","69.5053329467773","26.8799991607666"
"67.3429071903229","69.5646133422852","26.94700050354"
"67.5078257918358","69.6192474365234","27.0130004882813"
"67.675307393074","69.6736526489258","27.0799999237061"
"67.8429082036018","69.7408065795898","27.1469993591309"
"68.0078789591789","69.8152542114258","27.2129993438721"
"68.1753605604172","69.868522644043","27.2800006866455"
"68.3428421616554","69.9476852416992","27.3470001220703"
"68.5078203678131","70.0076675415039","27.4130001068115"
"68.6754137277603","70.0612564086914","27.4799995422363"
"68.8428357243538","70.1233901977539","27.5470008850098"
"69.0079927444458","70.1841125488281","27.613000869751"
"69.1755264997482","70.2497329711914","27.6800003051758"
"69.3429484963417","70.2894973754883","27.7469997406006"
"69.5080459117889","70.3539810180664","27.8129997253418"
"69.6755200624466","70.4075088500977","27.8799991607666"
"69.8428824543953","70.4665908813477","27.94700050354"
"70.0079202651978","70.5242919921875","28.0130004882813"
"70.1753944158554","70.5861968994141","28.0799999237061"
"70.3429356217384","70.6453170776367","28.1469993591309"
"70.5079138278961","70.6895904541016","28.2129993438721"
"70.6753358244896","70.7495651245117","28.2800006866455"
"70.842869579792","70.8073043823242","28.3470001220703"
"71.0079669952393","70.8630218505859","28.4130001068115"
"71.1755082011223","70.9323501586914","28.4799995422363"
"71.3429227471352","71.0029602050781","28.5470008850098"
"71.5079009532928","71.0454559326172","28.613000869751"
"71.6754421591759","71.1160354614258","28.6800003051758"
"71.8429163098335","71.1554412841797","28.7469997406006"
"72.0078945159912","71.2230834960938","28.8129997253418"
"72.1753761172295","71.2668762207031","28.8799991607666"
"72.3428577184677","71.3349456787109","28.94700050354"
"72.5079476833344","71.4093551635742","29.0130004882813"
"72.6754292845726","71.4598693847656","29.0799999237061"
"72.8428512811661","71.5287017822266","29.1469993591309"
"73.0079486966133","71.5848770141602","29.2129993438721"
"73.175422847271","71.6401290893555","29.2800006866455"
"73.3429044485092","71.682373046875","29.3470001220703"
"73.5079422593117","71.7301788330078","29.4130001068115"
"73.6753568053246","71.7881622314453","29.4799995422363"
"73.8428980112076","71.821174621582","29.5470008850098"
"74.0078762173653","71.8777008056641","29.613000869751"
"74.1753503680229","71.9377212524414","29.6800003051758"
"74.3428319692612","71.9895553588867","29.7469997406006"
"74.5078101754189","72.0307922363281","29.8129997253418"
"74.6754109859467","72.1059341430664","29.8799991607666"
"74.8428851366043","72.1638259887695","29.94700050354"
"75.0078037381172","72.2008361816406","30.0130004882813"
"75.175404548645","72.2596740722656","30.0799999237061"
"75.3429383039474","72.3278045654297","30.1469993591309"
"75.5079761147499","72.3821792602539","30.2129993438721"
"75.6754577159882","72.4296188354492","30.2800006866455"
"75.842872262001","72.4892120361328","30.3470001220703"
"76.0079696774483","72.5505218505859","30.4130001068115"
"76.1753916740417","72.6060104370117","30.4799995422363"
"76.3429924845695","72.6637573242188","30.5470008850098"
"76.5080228447914","72.7244033813477","30.613000869751"
"76.6753256320953","72.7661285400391","30.6800003051758"
"76.8429264426231","72.8109741210938","30.7469997406006"
"77.0079046487808","72.8637008666992","30.8129997253418"
"77.1754384040833","72.9222869873047","30.8799991607666"
"77.3429200053215","72.9850540161133","30.94700050354"
"77.507957816124","73.0284042358398","31.0130004882813"
"77.6754319667816","73.0951385498047","31.0799999237061"
"77.8430327773094","73.1364059448242","31.1469993591309"
"78.0080109834671","73.198974609375","31.2129993438721"
"78.1753659248352","73.2458953857422","31.2800006866455"
"78.3428475260735","73.2944717407227","31.3470001220703"
"78.5078257322311","73.349723815918","31.4130001068115"
"78.6753073334694","73.4044876098633","31.4799995422363"
"78.8428410887718","73.4757385253906","31.5470008850098"
"79.0078192949295","73.5236587524414","31.613000869751"
"79.1753605008125","73.5846328735352","31.6800003051758"
"79.342894256115","73.6378021240234","31.7469997406006"
"79.5079916715622","73.6949310302734","31.8129997253418"
"79.6754732728004","73.7498626708984","31.8799991607666"
"79.8429474234581","73.7890701293945","31.94700050354"
"80.0079852342606","73.8415985107422","32.0130004882813"
"80.1753476262093","73.8985214233398","32.0800018310547"
"80.3428813815117","73.9412155151367","32.1469993591309"
"80.5079191923141","74.0069198608398","32.2130012512207"
"80.6754007935524","74.0703887939453","32.2799987792969"
"80.8430016040802","74.1249465942383","32.3470001220703"
"81.0079127550125","74.191780090332","32.4129981994629"
"81.1752155423164","74.2390289306641","32.4799995422363"
"81.3428163528442","74.2858047485352","32.5470008850098"
"81.5079733729362","74.3443069458008","32.6129989624023"
"81.6754475235939","74.3976135253906","32.6800003051758"
"81.8428099155426","74.4266204833984","32.7470016479492"
"82.0078477263451","74.3972625732422","32.8129997253418"
"82.1754410862923","74.4425582885742","32.8800010681152"
"82.3429226875305","74.4939041137695","32.9469985961914"
"82.5078412890434","74.5823822021484","33.0130004882813"
"82.6753750443459","74.6168594360352","33.0800018310547"
"82.8429758548737","74.6882019042969","33.1469993591309"
"83.0080732703209","74.7410507202148","33.2130012512207"
"83.1756144762039","74.7793579101563","33.2799987792969"
"83.3430290222168","74.8410110473633","33.3470001220703"
"83.5078284144402","74.8878707885742","33.4129981994629"
"83.6753696203232","74.9535217285156","33.4799995422363"
"83.8429033756256","75.0051193237305","33.5470008850098"
"84.0078815817833","75.0640258789063","33.6129989624023"
"84.1753631830215","75.1048889160156","33.6800003051758"
"84.342896938324","75.1617813110352","33.7470016479492"
"84.5078155398369","75.220588684082","33.8129997253418"
"84.6754163503647","75.1770401000977","33.8800010681152"
"84.8427787423134","75.2346038818359","33.9469985961914"
"85.00786870718","75.2793197631836","34.0130004882813"
"85.175409913063","75.3181533813477","34.0800018310547"
"85.3428319096565","75.3418121337891","34.1469993591309"
"85.5078101158142","75.410758972168","34.2130012512207"
"85.6754034757614","75.4765319824219","34.2799987792969"
"85.8428850769997","75.5253143310547","34.3470001220703"
"86.0078632831573","75.5690994262695","34.4129981994629"
"86.1754566431046","75.6353149414063","34.4799995422363"
"86.3429382443428","75.6842193603516","34.5470008850098"
"86.5079164505005","75.7092742919922","34.6129989624023"
"86.6754502058029","75.7542724609375","34.6800003051758"
"86.8429914116859","75.7943496704102","34.7470016479492"
"87.0078504085541","75.827766418457","34.8129997253418"
"87.1753320097923","75.8893432617188","34.8800010681152"
"87.3429253697395","75.9363784790039","34.9469985961914"
"87.5079035758972","75.9665985107422","35.0130004882813"
"87.6753851771355","75.9466934204102","35.0800018310547"
"87.8428593277931","75.9937210083008","35.1469993591309"
"88.0078375339508","76.0422897338867","35.2130012512207"
"88.1754383444786","75.9549255371094","35.2799987792969"
"88.342972099781","75.9771957397461","35.3470001220703"
