"File Path: U:\pchome\.pcprefs\Desktop\Fall2021Group3\Test Run 267 11-22-21 17 50 20 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 267"
"Date: 11/22/2021 5:18:56 PM"
""
""
"Crosshead ","Load ","Time "
"10.180470533669","28.6135234832764","4.08199977874756"
"10.3480685502291","29.0301780700684","4.14900016784668"
"10.5129266157746","29.4310512542725","4.21500015258789"
"10.6804054230452","29.8299713134766","4.28200006484985"
"10.8479438349605","30.2138404846191","4.34899997711182"
"11.0129211097956","30.5860137939453","4.41499996185303"
"11.1803999170661","30.9567317962646","4.48199987411499"
"11.3478191196918","31.3182640075684","4.54899978637695"
"11.5129156038165","31.6658973693848","4.61499977111816"
"11.680394411087","31.9952640533447","4.68200016021729"
"11.8478732183576","32.3322257995605","4.74900007247925"
"12.0129697024822","32.661506652832","4.81500005722046"
"12.180388905108","33.040958404541","4.88199996948242"
"12.3478677123785","33.3918800354004","4.94899988174438"
"12.5129045918584","33.7329978942871","5.0149998664856"
"12.6803833991289","34.0544471740723","5.08199977874756"
"12.8478026017547","34.3730659484863","5.14900016784668"
"13.0128990858793","34.699146270752","5.21500015258789"
"13.1803778931499","35.0049934387207","5.28200006484985"
"13.3479163050652","35.3061256408691","5.34899997711182"
"13.5128935799003","35.605339050293","5.41499996185303"
"13.6805512011051","35.8994483947754","5.48199987411499"
"13.8479704037309","36.1826782226563","5.54899978637695"
"14.0128880739212","36.4580574035645","5.61499977111816"
"14.1804860904813","36.7330322265625","5.68200016021729"
"14.347905293107","37.0153503417969","5.74900007247925"
"14.5128825679421","37.2543754577637","5.81500005722046"
"14.6804209798574","37.5284423828125","5.88199996948242"
"14.8479593917727","37.7919769287109","5.94899988174438"
"15.0128770619631","38.0426216125488","6.0149998664856"
"15.1802366599441","38.28564453125","6.08199977874756"
"15.3477750718594","38.5341911315918","6.14900016784668"
"15.5129311606288","38.7798118591309","6.21500015258789"
"15.6804099678993","38.9972152709961","6.28200006484985"
"15.8479474484921","39.239315032959","6.34899997711182"
"16.0129256546497","39.4697799682617","6.41499996185303"
"16.1803439259529","39.7047958374023","6.48199987411499"
"16.3479428738356","39.9141082763672","6.54899978637695"
"16.5129192173481","40.1435737609863","6.61499977111816"
"16.6803989559412","40.3669319152832","6.68200016021729"
"16.8478172272444","40.5767402648926","6.74900007247925"
"17.0129146426916","40.8373146057129","6.81500005722046"
"17.1806309372187","41.0708770751953","6.88199996948242"
"17.3479914665222","41.2993850708008","6.94899988174438"
"17.5128486007452","41.5172386169434","7.0149998664856"
"17.6804475486279","41.7334938049316","7.08199977874756"
"17.8479254245758","41.9482231140137","7.14900016784668"
"18.0128440260887","42.1529312133789","7.21500015258789"
"18.1803815066814","42.3510055541992","7.28200006484985"
"18.3479208499193","42.5557518005371","7.34899997711182"
"18.5128375887871","42.7486305236816","7.41499996185303"
"18.680376932025","42.9569091796875","7.48199987411499"
"18.8479144126177","43.1642417907715","7.54899978637695"
"19.0128926187754","43.352897644043","7.61499977111816"
"19.1803704947233","43.5356178283691","7.68200016021729"
"19.3479098379612","43.7157897949219","7.74900007247925"
"19.5128861814737","43.9223899841309","7.81500005722046"
"19.6803659200668","44.082447052002","7.88199996948242"
"19.8479034006596","44.2709884643555","7.94899988174438"
"20.0130008161068","44.4453620910645","8.01500034332275"
"20.1805382966995","44.6177978515625","8.08199977874756"
"20.3477200120687","44.7898788452148","8.14900016784668"
"20.5127559602261","44.9668121337891","8.21500015258789"
"20.6804741173983","45.1447677612305","8.2819995880127"
"20.8479519933462","45.3123817443848","8.34899997711182"
"21.0128705948591","45.4749717712402","8.41499996185303"
"21.1803484708071","45.6386795043945","8.48200035095215"
"21.347887814045","45.7929649353027","8.54899978637695"
"21.5128641575575","45.9573516845703","8.61499977111816"
"21.6803438961506","46.1233139038086","8.68200016021729"
"21.8478813767433","46.2980804443359","8.74899959564209"
"22.0129191875458","46.4486312866211","8.8149995803833"
"22.1804566681385","46.6187744140625","8.88199996948242"
"22.3480556160212","46.7825050354004","8.94900035858154"
"22.5129723548889","46.9261665344238","9.01500034332275"
"22.6803328841925","47.082763671875","9.08199977874756"
"22.8478107601404","47.2466659545898","9.14900016784668"
"23.0128485709429","47.3871383666992","9.21500015258789"
"23.1803860515356","47.5380744934082","9.2819995880127"
"23.3478657901287","47.7045097351074","9.34899997711182"
"23.5128421336412","47.8602523803711","9.41499996185303"
"23.6804410815239","48.0097961425781","9.48200035095215"
"23.8479785621166","48.1496620178223","9.54899978637695"
"24.0129567682743","48.2988433837891","9.61499977111816"
"24.180494248867","48.436450958252","9.68200016021729"
"24.347972124815","48.5831146240234","9.74899959564209"
"24.5130099356174","48.7221069335938","9.8149995803833"
"24.6804282069206","48.865406036377","9.88199996948242"
"24.8477887362242","49.0096435546875","9.94900035858154"
"25.0128265470266","49.145149230957","10.0150003433228"
"25.1803044229746","49.2924728393555","10.0819997787476"
"25.3478419035673","49.4224472045898","10.1490001678467"
"25.5128797143698","49.5721473693848","10.2150001525879"
"25.680297985673","49.7078895568848","10.2819995880127"
"25.8478373289108","49.8386077880859","10.3489999771118"
"26.0128732770681","49.9790420532227","10.414999961853"
"26.1804722249508","50.1151504516602","10.4820003509521"
"26.3478308916092","50.2560157775879","10.548999786377"
"26.5128090977669","50.3863334655762","10.6149997711182"
"26.6804061830044","50.5244445800781","10.6820001602173"
"26.8478859215975","50.6570472717285","10.7489995956421"
"27.0128026604652","50.7781448364258","10.8149995803833"
"27.1803420037031","50.904956817627","10.8819999694824"
"27.3478794842958","51.0384254455566","10.9490003585815"
"27.5129768997431","51.185173034668","11.0150003433228"
"27.680454775691","51.2975730895996","11.0819997787476"
"27.8478749096394","51.4326667785645","11.1490001678467"
"28.0129704624414","51.5808753967285","11.2150001525879"
"28.1804502010345","51.6914710998535","11.2819995880127"
"28.3479280769825","51.8143920898438","11.3489999771118"
"28.512965887785","51.9342803955078","11.414999961853"
"28.6803245544434","52.0727691650391","11.4820003509521"
"28.847923502326","52.1933326721191","11.548999786377"
"29.0129594504833","52.3143196105957","11.6149997711182"
"29.1804391890764","52.4333076477051","11.6820001602173"
"29.3478574603796","52.5491409301758","11.7489995956421"
"29.5128952711821","52.6710548400879","11.8149995803833"
"29.6804923564196","52.7790222167969","11.8819999694824"
"29.8479720950127","52.9139938354492","11.9490003585815"
"30.0128888338804","53.018367767334","12.0150003433228"
"30.1803685724735","53.1455764770508","12.0819997787476"
"30.3479060530663","53.2494773864746","12.1490001678467"
"30.5129438638687","53.3707618713379","12.2150001525879"
"30.6804813444614","53.4798011779785","12.2819995880127"
"30.8479014784098","53.611930847168","12.3489999771118"
"31.0129970312119","53.7128715515137","12.414999961853"
"31.180476769805","53.8329391479492","12.4820003509521"
"31.3478969037533","53.938663482666","12.548999786377"
"31.5129309892654","54.054126739502","12.6149997711182"
"31.6803529858589","54.1685333251953","12.6820001602173"
"31.8478308618069","54.2708168029785","12.7489995956421"
"32.0128686726093","54.3853492736816","12.8149995803833"
"32.1804061532021","54.4881477355957","12.8819999694824"
"32.3478244245052","54.6174774169922","12.9490003585815"
"32.5128622353077","54.7035636901855","13.0150003433228"
"32.6802805066109","54.8222999572754","13.0819997787476"
"32.8478775918484","54.9089050292969","13.1490001678467"
"33.0129154026508","55.0163536071777","13.2150001525879"
"33.1803932785988","55.1264457702637","13.2819995880127"
"33.347874879837","55.2347450256348","13.3489999771118"
"33.5128493607044","55.3408164978027","13.414999961853"
"33.6803309619427","55.4353256225586","13.4820003509521"
"33.8479280471802","55.5456504821777","13.548999786377"
"34.0129062533379","55.6436920166016","13.6149997711182"
"34.1804437339306","55.7394371032715","13.6820001602173"
"34.3479216098785","55.8677978515625","13.7489995956421"
"34.512959420681","55.9469757080078","13.8149995803833"
"34.680437296629","56.06103515625","13.8819999694824"
"34.8479747772217","56.1606063842773","13.9490003585815"
"35.0130721926689","56.2637329101563","14.0150003433228"
"35.1804308593273","56.3657073974609","14.0819997787476"
"35.3478528559208","56.4722061157227","14.1490001678467"
"35.5127677321434","56.5802993774414","14.2150001525879"
"35.6803648173809","56.6726875305176","14.2819995880127"
"35.8479656279087","56.7701950073242","14.3489999771118"
"36.0129401087761","56.8686141967773","14.414999961853"
"36.1803621053696","56.9597053527832","14.4820003509521"
"36.3478399813175","57.0856246948242","14.548999786377"
"36.5129373967648","57.1721267700195","14.6149997711182"
"36.6804748773575","57.2777862548828","14.6820001602173"
"36.8478931486607","57.3750419616699","14.7489995956421"
"37.0128117501736","57.4686470031738","14.8149995803833"
"37.1803492307663","57.5849227905273","14.8819999694824"
"37.3479463160038","57.6890182495117","14.9490003585815"
"37.5129245221615","57.7750511169434","15.0150003433228"
"37.6803427934647","57.8756675720215","15.0819997787476"
"37.8478243947029","57.971435546875","15.1490001678467"
"38.0129776895046","58.0661125183105","15.2150001525879"
"38.1803996860981","58.161247253418","15.2819995880127"
"38.3478775620461","58.2765083312988","15.3489999771118"
"38.5129153728485","58.3532829284668","15.414999961853"
"38.6802740395069","58.4362297058105","15.4820003509521"
"38.8479307293892","58.5346221923828","15.548999786377"
"39.0128493309021","58.6250038146973","15.6149997711182"
"39.1803868114948","58.7244606018066","15.6820001602173"
"39.3479242920876","58.808910369873","15.7489995956421"
"39.5128428936005","58.9136657714844","15.8149995803833"
"39.680439978838","59.0063781738281","15.8819999694824"
"39.8479215800762","59.0985336303711","15.9490003585815"
"40.0129556655884","59.1819076538086","16.0149993896484"
"40.1804372668266","59.2651557922363","16.0820007324219"
"40.3479747474194","59.3620567321777","16.1490001678467"
"40.5130125582218","59.4435386657715","16.2150001525879"
"40.6802520155907","59.5376281738281","16.2819995880127"
"40.8477894961834","59.6214408874512","16.3490009307861"
"41.0129465162754","59.7088165283203","16.4150009155273"
"41.1804243922234","59.7991027832031","16.4820003509521"
"41.3479022681713","59.8667984008789","16.548999786377"
"41.5129400789738","59.9511032104492","16.6149997711182"
"41.6804775595665","60.0405502319336","16.681999206543"
"41.8479591608047","60.1168937683105","16.7490005493164"
"42.0128740370274","60.1981658935547","16.8150005340576"
"42.1804748475552","60.2881965637207","16.8819999694824"
"42.3478931188583","60.3675384521484","16.9489994049072"
"42.512871325016","60.4501991271973","17.0149993896484"
"42.6805280148983","60.5303611755371","17.0820007324219"
"42.8480058908463","60.6157341003418","17.1490001678467"
"43.0127456784248","60.6641464233398","17.2150001525879"
"43.1802831590176","60.7536125183105","17.2819995880127"
"43.3478802442551","60.8326759338379","17.3490009307861"
"43.5128584504128","60.9258613586426","17.4150009155273"
"43.6803363263607","61.0009384155273","17.4820003509521"
"43.8478775322437","61.0780372619629","17.548999786377"
"44.0129116177559","61.1493186950684","17.6149997711182"
"44.1803932189941","61.2137870788574","17.681999206543"
"44.3478114902973","61.3048706054688","17.7490005493164"
"44.5128493010998","61.377124786377","17.8150005340576"
"44.6803867816925","61.4656257629395","17.8819999694824"
"44.84798386693","61.5292167663574","17.9489994049072"
"45.0129024684429","61.6026039123535","18.0149993896484"
"45.1803803443909","61.6815567016602","18.0820007324219"
"45.3479774296284","61.7528953552246","18.1490001678467"
"45.5128960311413","61.8297576904297","18.2150001525879"
"45.680433511734","61.9185752868652","18.2819995880127"
"45.8478555083275","61.9912109375","18.3490009307861"
"46.0127703845501","62.0723724365234","18.4150009155273"
"46.1804270744324","62.1497650146484","18.4820003509521"
"46.3478490710258","62.2327003479004","18.548999786377"
"46.5128272771835","62.2998847961426","18.6149997711182"
"46.680424362421","62.390739440918","18.681999206543"
"46.847902238369","62.4518165588379","18.7490005493164"
"47.0129400491714","62.5299835205078","18.8150005340576"
"47.1803583204746","62.5922164916992","18.8819999694824"
"47.3478361964226","62.6636352539063","18.9489994049072"
"47.5128144025803","62.7388496398926","19.0149993896484"
"47.6804114878178","62.8031005859375","19.0820007324219"
"47.8479489684105","62.8825988769531","19.1490001678467"
"48.0129271745682","62.9549217224121","19.2150001525879"
"48.1803454458714","63.0412673950195","19.2819995880127"
"48.3480058610439","63.1039047241211","19.3490009307861"
"48.5129207372665","63.1709861755371","19.4150009155273"
"48.6804023385048","63.2621726989746","19.4820003509521"
"48.8479398190975","63.3294563293457","19.548999786377"
"49.0128584206104","63.3867530822754","19.6149997711182"
"49.1804555058479","63.4805450439453","19.681999206543"
"49.3478737771511","63.5582656860352","19.7490005493164"
"49.5128519833088","63.6385498046875","19.8150005340576"
"49.6803298592567","63.7083854675293","19.8819999694824"
"49.8478077352047","63.795955657959","19.9489994049072"
"50.0128455460072","63.8831520080566","20.0149993896484"
"50.1803830265999","63.9427947998047","20.0820007324219"
"50.3477454185486","64.0202407836914","20.1490001678467"
"50.5128391087055","64.1120986938477","20.2150001525879"
"50.6803803145885","64.1828002929688","20.2819995880127"
"50.8479177951813","64.256950378418","20.3490009307861"
"51.012896001339","64.3285980224609","20.4150009155273"
"51.1803738772869","64.4102249145508","20.4820003509521"
"51.3479113578796","64.4590454101563","20.548999786377"
"51.5128895640373","64.5511932373047","20.6149997711182"
"51.6804270446301","64.6301727294922","20.681999206543"
"51.847904920578","64.6905136108398","20.7490005493164"
"52.0128831267357","64.760139465332","20.8150005340576"
"52.1803610026836","64.8424606323242","20.8819999694824"
"52.3479618132114","64.9089279174805","20.9489994049072"
"52.5129362940788","64.9871673583984","21.0149993896484"
"52.6804178953171","65.0628356933594","21.0820007324219"
"52.8478361666203","65.1375198364258","21.1490001678467"
"53.0129335820675","65.2012557983398","21.2150001525879"
"53.1804710626602","65.2654571533203","21.2819995880127"
"53.3478297293186","65.3485565185547","21.3490009307861"
"53.5129271447659","65.4261093139648","21.4150009155273"
"53.6804050207138","65.4864883422852","21.4820003509521"
"53.8479425013065","65.5595932006836","21.548999786377"
"54.0129207074642","65.6300354003906","21.6149997711182"
"54.1803985834122","65.6962356567383","21.681999206543"
"54.3478801846504","65.7761077880859","21.7490005493164"
"54.5129142701626","65.8471755981445","21.8150005340576"
"54.6803362667561","65.9225921630859","21.8819999694824"
"54.8478737473488","65.9884185791016","21.9489994049072"
"55.0129115581512","66.052604675293","22.0149993896484"
"55.1805086433887","66.1130981445313","22.0820007324219"
"55.3480461239815","66.184455871582","22.1490001678467"
"55.5129051208496","66.2577972412109","22.2150001525879"
"55.6803233921528","66.3280487060547","22.2819995880127"
"55.8478608727455","66.3959274291992","22.3490009307861"
"56.0128390789032","66.4730377197266","22.4150009155273"
"56.1803765594959","66.5164947509766","22.4820003509521"
"56.3477985560894","66.6023483276367","22.548999786377"
"56.5128922462463","66.6587142944336","22.6149997711182"
"56.6803738474846","66.7339096069336","22.681999206543"
"56.8478517234325","66.7935409545898","22.7490005493164"
"57.0129454135895","66.8543319702148","22.8150005340576"
"57.180367410183","66.9247283935547","22.8819999694824"
"57.3479048907757","66.9965667724609","22.9489994049072"
"57.5129427015781","67.0583648681641","23.0149993896484"
"57.6804801821709","67.1105728149414","23.0820007324219"
"57.8479580581188","67.1741561889648","23.1490001678467"
"58.0127574503422","67.2273254394531","23.2150001525879"
"58.1802949309349","67.3134384155273","23.2819995880127"
"58.3478920161724","67.3795776367188","23.3490009307861"
"58.5128106176853","67.4318542480469","23.4150009155273"
"58.6804077029228","67.503059387207","23.4820003509521"
"58.8479489088058","67.5749588012695","23.548999786377"
"59.0129233896732","67.6431503295898","23.6149997711182"
"59.1804645955563","67.696159362793","23.681999206543"
"59.348002076149","67.762321472168","23.7490005493164"
"59.5129802823067","67.8301162719727","23.8150005340576"
"59.6803985536098","67.882194519043","23.8819999694824"
"59.8478764295578","67.9410629272461","23.9489994049072"
"60.0129142403603","68.0219879150391","24.0149993896484"
"60.1803325116634","68.0817718505859","24.0820007324219"
"60.3478699922562","68.1431503295898","24.1490001678467"
"60.5129078030586","68.2086029052734","24.2150001525879"
"60.6804452836514","68.2884521484375","24.2819995880127"
"60.8477480709553","68.353515625","24.3490009307861"
"61.0127225518227","68.4134368896484","24.4150009155273"
"61.1802637577057","68.4777679443359","24.4820003509521"
"61.347920447588","68.5510330200195","24.548999786377"
"61.5128390491009","68.6088790893555","24.6149997711182"
"61.6803169250488","68.6731414794922","24.681999206543"
"61.8478544056416","68.7334060668945","24.7490005493164"
"62.012892216444","68.8130111694336","24.8150005340576"
"62.1804893016815","68.8551025390625","24.8819999694824"
"62.3479075729847","68.9353637695313","24.9489994049072"
"62.5128895044327","69.0064697265625","25.0149993896484"
"62.6805424690247","69.0592346191406","25.0820007324219"
"62.8479644656181","69.1265182495117","25.1490001678467"
"63.0130022764206","69.1750335693359","25.2150001525879"
"63.1802976131439","69.2578125","25.2819995880127"
"63.3478388190269","69.3116149902344","25.3490009307861"
"63.5128766298294","69.3830413818359","25.4150009155273"
"63.6803507804871","69.4443588256836","25.4820003509521"
"63.8478919863701","69.5173034667969","25.548999786377"
"64.0128701925278","69.5672760009766","25.6149997711182"
"64.1804710030556","69.6346282958984","25.681999206543"
"64.3479451537132","69.7124099731445","25.7490005493164"
"64.5128637552261","69.7663345336914","25.8150005340576"
"64.6803453564644","69.8414459228516","25.8819999694824"
"64.847819507122","69.8969421386719","25.9489994049072"
"65.0129765272141","69.9515838623047","26.0149993896484"
"65.1803985238075","70.0013046264648","26.0820007324219"
"65.3478726744652","70.0592346191406","26.1490001678467"
"65.5129104852676","70.0937118530273","26.2150001525879"
"65.6805112957954","70.1609344482422","26.2819995880127"
"65.8479928970337","70.2185287475586","26.3490009307861"
"66.012904047966","70.2516708374023","26.4150009155273"
"66.180445253849","70.1896209716797","26.4820003509521"
"66.3478076457977","70.2303924560547","26.548999786377"
"66.512905061245","70.2824859619141","26.6149997711182"
"66.6803792119026","70.3489151000977","26.681999206543"
"66.8478012084961","70.4015350341797","26.7490005493164"
"67.0128390192986","70.4463195800781","26.8150005340576"
"67.180372774601","70.5249176025391","26.8819999694824"
"67.347913980484","70.5797271728516","26.9489994049072"
"67.5128325819969","70.6350250244141","27.0149993896484"
"67.6803067326546","70.659782409668","27.0820007324219"
"67.8479075431824","70.7177658081055","27.1490001678467"
"68.0128857493401","70.7578353881836","27.2150001525879"
"68.1803598999977","70.8119277954102","27.2819995880127"
"68.347841501236","70.8887405395508","27.3490009307861"
"68.5128793120384","70.949577331543","27.4150009155273"
"68.6804205179214","71.0027389526367","27.4820003509521"
"68.8478946685791","71.0569076538086","27.548999786377"
"69.0129920840263","71.1288909912109","27.6149997711182"
"69.1805332899094","71.180534362793","27.681999206543"
"69.3478882312775","71.2213439941406","27.7490005493164"
"69.5130452513695","71.2890167236328","27.8150005340576"
"69.6805864572525","71.3442459106445","27.8819999694824"
"69.8478817939758","71.41748046875","27.9489994049072"
"70.0128600001335","71.4753112792969","28.0149993896484"
"70.1804012060165","71.5391311645508","28.0820007324219"
"70.3479424118996","71.6036148071289","28.1490001678467"
"70.5127939581871","71.6651916503906","28.2150001525879"
"70.6803351640701","71.7355728149414","28.2819995880127"
"70.8478763699532","71.7630767822266","28.3490009307861"
"71.0129737854004","71.821159362793","28.4150009155273"
"71.1805075407028","71.8991317749023","28.4820003509521"
"71.3479891419411","71.9438705444336","28.548999786377"
"71.512907743454","72.0135192871094","28.6149997711182"
"71.6804414987564","72.0438232421875","28.681999206543"
"71.8479230999947","72.0999908447266","28.7490005493164"
"72.0129013061523","72.1402740478516","28.8150005340576"
"72.1803158521652","72.1899261474609","28.8819999694824"
"72.3478570580482","72.2468490600586","28.9489994049072"
"72.5129544734955","72.3032455444336","29.0149993896484"
"72.6804360747337","72.3558197021484","29.0820007324219"
"72.8477910161018","72.4196472167969","29.1490001678467"
"73.0128884315491","72.4669189453125","29.2150001525879"
"73.1803700327873","72.5185623168945","29.2819995880127"
"73.3479037880898","72.570671081543","29.3490009307861"
"73.5129415988922","72.6347732543945","29.4150009155273"
"73.6803635954857","72.6786270141602","29.4820003509521"
"73.8478377461433","72.7018585205078","29.548999786377"
"74.0128755569458","72.7676773071289","29.6149997711182"
"74.1803571581841","72.8128356933594","29.681999206543"
"74.3478387594223","72.8698196411133","29.7490005493164"
"74.5128691196442","72.9260482788086","29.8150005340576"
"74.6804103255272","72.9968032836914","29.8819999694824"
"74.8478919267654","73.0534820556641","29.9489994049072"
"75.0128701329231","73.0970993041992","30.0149993896484"
"75.1804038882256","73.1769561767578","30.0820007324219"
"75.3479450941086","73.2421951293945","30.1490001678467"
"75.512982904911","73.3037490844727","30.2150001525879"
"75.6803974509239","73.3629684448242","30.2819995880127"
"75.8478790521622","73.429313659668","30.3490009307861"
"76.0129168629646","73.4896545410156","30.4150009155273"
"76.1803910136223","73.5349655151367","30.4820003509521"
"76.3479918241501","73.6102447509766","30.548999786377"
"76.5130296349525","73.6469268798828","30.6149997711182"
"76.6803324222565","73.6914138793945","30.681999206543"
"76.8478661775589","73.7525177001953","30.7490005493164"
"77.0129039883614","73.818000793457","30.8150005340576"
"77.1804451942444","73.8694610595703","30.8819999694824"
"77.347919344902","73.9329071044922","30.9489994049072"
"77.5128975510597","73.966423034668","31.0149993896484"
"77.6804387569427","74.0228042602539","31.0820007324219"
"77.84803211689","74.081901550293","31.1490001678467"
"78.0130103230476","74.1434020996094","31.2150001525879"
"78.1803727149963","74.1927261352539","31.2819995880127"
"78.3478543162346","74.2457580566406","31.3490009307861"
"78.5128250718117","74.3103790283203","31.4150009155273"
"78.6803066730499","74.3594360351563","31.4820003509521"
"78.847847878933","74.4253921508789","31.548999786377"
"79.0127664804459","74.4780960083008","31.6149997711182"
"79.1803598403931","74.5213928222656","31.681999206543"
"79.3479606509209","74.5774688720703","31.7490005493164"
"79.5129984617233","74.6400680541992","31.8150005340576"
"79.6804130077362","74.7011871337891","31.8819999694824"
"79.8479542136192","74.76318359375","31.9489994049072"
"80.0129920244217","74.8083114624023","32.0149993896484"
"80.1803469657898","74.8779296875","32.0820007324219"
"80.3478881716728","74.9019470214844","32.148998260498"
"80.5128663778305","74.8781890869141","32.2150001525879"
"80.6803405284882","74.9246368408203","32.2820014953613"
"80.8480009436607","74.9762115478516","32.3489990234375"
"81.0129195451736","75.0740661621094","32.4150009155273"
"81.1802223324776","75.1077194213867","32.4819984436035"
"81.3478156924248","75.165901184082","32.548999786377"
"81.512913107872","75.2378616333008","32.6150016784668"
"81.6805139183998","75.2975158691406","32.681999206543"
"81.8478688597679","75.361457824707","32.7490005493164"
"82.0128470659256","75.4192810058594","32.814998626709"
"82.1804478764534","75.4739990234375","32.8819999694824"
"82.3478624224663","75.5354690551758","32.9490013122559"
"82.512840628624","75.5826416015625","33.0149993896484"
"82.6804414391518","75.6420593261719","33.0820007324219"
"82.8479826450348","75.6784744262695","33.148998260498"
"83.0130726099014","75.7286148071289","33.2150001525879"
"83.1805542111397","75.7818374633789","33.2820014953613"
"83.3480358123779","75.8153686523438","33.3489990234375"
"83.5128948092461","75.8408966064453","33.4150009155273"
"83.6803093552589","75.8841705322266","33.4819984436035"
"83.8479697704315","75.8962783813477","33.548999786377"
"84.0128883719444","75.9551239013672","33.6150016784668"
"84.1804221272469","75.9958724975586","33.681999206543"
"84.3479037284851","76.0349273681641","33.7490005493164"
"84.5128819346428","76.0775375366211","33.814998626709"
"84.6804156899452","76.1079864501953","33.8819999694824"
"84.8477780818939","76.1620254516602","33.9490013122559"
"85.0128754973412","76.2176895141602","34.0149993896484"
"85.180476307869","76.2861557006836","34.0820007324219"
"85.3478312492371","76.2650375366211","34.148998260498"
"85.5128094553947","76.3283157348633","34.2150001525879"
"85.6804102659225","76.3838043212891","34.2820014953613"
"85.8478844165802","76.4314956665039","34.3489990234375"
"86.0128626227379","76.4802856445313","34.4150009155273"
"86.1804634332657","76.5241241455078","34.4819984436035"
"86.3479375839233","76.5875015258789","34.548999786377"
"86.5128561854362","76.6222229003906","34.6150016784668"
"86.6804569959641","76.6885528564453","34.681999206543"
"86.8479982018471","76.7592086791992","34.7490005493164"
"87.0128497481346","76.7902297973633","34.814998626709"
"87.1803313493729","76.8517761230469","34.8819999694824"
"87.3479321599007","76.9148941040039","34.9490013122559"
"87.5129103660583","76.9836502075195","35.0149993896484"
"87.680384516716","77.0095977783203","35.0820007324219"
"87.8478661179543","77.0874252319336","35.148998260498"
"88.0127847194672","77.1535186767578","35.2150001525879"
"88.1803780794144","77.1905136108398","35.2820014953613"
"88.3479192852974","77.2693405151367","35.3489990234375"
"88.5129570960999","77.3313980102539","35.4150009155273"
