"File Path: U:\pchome\.pcprefs\Desktop\Fall2021Group3\Test Run 271 11-22-21 17 50 20 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 271"
"Date: 11/22/2021 5:28:20 PM"
""
""
"Crosshead ","Load ","Time "
"14.677919447422","36.8695945739746","5.88000011444092"
"14.8454578593373","36.9870643615723","5.94700002670288"
"15.0103755295277","36.985034942627","6.01300001144409"
"15.1777947321534","37.1352806091309","6.07999992370605"
"15.3453331440687","36.3036956787109","6.14699983596802"
"15.5103700235486","36.3729248046875","6.21299982070923"
"15.6779084354639","36.5239715576172","6.28000020980835"
"15.8454459160566","36.9616050720215","6.34700012207031"
"16.0104241222143","36.9583587646484","6.41300010681152"
"16.1779019981623","37.1075325012207","6.48000001907349"
"16.3454413414001","37.4237823486328","6.54699993133545"
"16.5104772895575","37.6074447631836","6.61299991607666"
"16.6778974235058","37.8874320983887","6.67999982833862"
"16.845315694809","37.958854675293","6.74700021743774"
"17.010472714901","37.9854927062988","6.81300020217896"
"17.1781294047832","38.1802177429199","6.88000011444092"
"17.3454899340868","38.5093879699707","6.94700002670288"
"17.5103470683098","38.5875778198242","7.01300001144409"
"17.6779460161924","38.3610610961914","7.07999992370605"
"17.8454834967852","38.3993530273438","7.14699983596802"
"18.0104020982981","38.3019027709961","7.21299982070923"
"18.177879974246","37.9342193603516","7.28000020980835"
"18.3454193174839","37.3702354431152","7.34700012207031"
"18.5103956609964","37.2706336975098","7.41300010681152"
"18.6778753995895","37.3332481384277","7.48000001907349"
"18.8453532755375","37.2090644836426","7.54699993133545"
"19.01039108634","37.2198677062988","7.61299991607666"
"19.1778689622879","37.2648811340332","7.67999982833862"
"19.3454679101706","37.4033584594727","7.74700021743774"
"19.5103250443935","37.8042488098145","7.81300020217896"
"19.6778643876314","37.4627571105957","7.88000011444092"
"19.8454614728689","37.0684432983398","7.94700002670288"
"20.0105588883162","37.3060073852539","8.01299953460693"
"20.1780367642641","36.9464645385742","8.07999992370605"
"20.3452184796333","36.7493438720703","8.14700031280518"
"20.5101948231459","36.7028770446777","8.21300029754639"
"20.6779725849628","35.0946807861328","8.27999973297119"
"20.845390856266","35.4244003295898","8.34700012207031"
"21.0103690624237","34.9833831787109","8.41300010681152"
"21.1779065430164","34.2056159973145","8.47999954223633"
"21.3453862816095","32.5428085327148","8.54699993133545"
"21.5104222297668","31.5226821899414","8.61299991607666"
"21.6779019683599","31.6882476806641","8.68000030517578"
"21.8454394489527","31.9995555877686","8.74699974060059"
"22.0104176551104","31.8503360748291","8.8129997253418"
"22.1779551357031","32.108470916748","8.88000011444092"
"22.3455540835857","32.4538803100586","8.94699954986572"
"22.5104708224535","32.4364547729492","9.01299953460693"
"22.677831351757","32.5573654174805","9.07999992370605"
"22.845309227705","32.4923248291016","9.14700031280518"
"23.0102874338627","31.8833503723145","9.21300029754639"
"23.1778845191002","31.6360111236572","9.27999973297119"
"23.3453642576933","31.1328544616699","9.34700012207031"
"23.5104002058506","31.2600593566895","9.41300010681152"
"23.6779395490885","30.9471244812012","9.47999954223633"
"23.8454770296812","30.643928527832","9.54699993133545"
"24.0103956311941","30.9484176635742","9.61299991607666"
"24.1779927164316","30.5223789215088","9.68000030517578"
"24.3454724550247","30.3988304138184","9.74699974060059"
"24.510508403182","29.6746559143066","9.8129997253418"
"24.6779285371304","29.9339733123779","9.88000011444092"
"24.8452872037888","29.6180992126465","9.94699954986572"
"25.0103250145912","29.9562110900879","10.0129995346069"
"25.1778028905392","29.2658977508545","10.0799999237061"
"25.345342233777","29.485200881958","10.1470003128052"
"25.5103185772896","28.9644775390625","10.2130002975464"
"25.6777983158827","28.1997051239014","10.2799997329712"
"25.8453357964754","28.1516857147217","10.3470001220703"
"26.0103717446327","27.145788192749","10.4130001068115"
"26.1779706925154","27.4103622436523","10.4799995422363"
"26.3453293591738","27.974723815918","10.5469999313354"
"26.5103075653315","26.948802947998","10.6129999160767"
"26.677904650569","26.7359828948975","10.6800003051758"
"26.8453843891621","26.4233303070068","10.7469997406006"
"27.0103011280298","25.8671340942383","10.8129997253418"
"27.1778404712677","25.6207962036133","10.8800001144409"
"27.3453779518604","25.8138694763184","10.9469995498657"
"27.5104753673077","26.6524868011475","11.0129995346069"
"27.6780128479004","26.692102432251","11.0799999237061"
"27.8454329818487","26.9874897003174","11.1470003128052"
"28.010468930006","26.7300472259521","11.2130002975464"
"28.1780082732439","24.5740222930908","11.2799997329712"
"28.3454265445471","24.5742950439453","11.3470001220703"
"28.5104643553495","23.4262847900391","11.4130001068115"
"28.6778826266527","23.5095634460449","11.4799995422363"
"28.845302760601","24.023551940918","11.5469999313354"
"29.0104579180479","24.7656021118164","11.6129999160767"
"29.177937656641","24.8586597442627","11.6800003051758"
"29.3453559279442","24.5086212158203","11.7469997406006"
"29.5103937387466","23.7254333496094","11.8129997253418"
"29.6779908239841","23.8790874481201","11.8800001144409"
"29.8454705625772","23.8882789611816","11.9469995498657"
"30.010387301445","24.1540451049805","12.0129995346069"
"30.1778670400381","24.0617713928223","12.0799999237061"
"30.3454045206308","23.5344047546387","12.1470003128052"
"30.5104423314333","23.5237197875977","12.2130002975464"
"30.5879283696413","23.047477722168","12.2440004348755"
