"File Path: F:\Fall2021Group3_GroupProject\Test Run 300 11-23-21 18 12 34 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 300"
"Date: 11/23/2021 5:46:13 PM"
""
""
"Crosshead ","Load ","Time "
"48.0078645050526","71.3679046630859","19.2129993438721"
"48.1754019856453","71.4324188232422","19.2800006866455"
"48.3428835868835","71.530647277832","19.3470001220703"
"48.5078580677509","71.6046447753906","19.4130001068115"
"48.675399273634","71.687629699707","19.4799995422363"
"48.8429367542267","71.7640533447266","19.5470008850098"
"49.0079149603844","71.8237609863281","19.613000869751"
"49.1753928363323","71.9152984619141","19.6800003051758"
"49.342930316925","71.9868240356445","19.7469997406006"
"49.5079681277275","72.0560150146484","19.8129997253418"
"49.6754460036755","72.1373901367188","19.8799991607666"
"49.8428642749786","72.2158050537109","19.94700050354"
"50.0077828764915","72.3044204711914","20.0130004882813"
"50.1754395663738","72.3749618530273","20.0799999237061"
"50.3428615629673","72.4699249267578","20.1469993591309"
"50.5078956484795","72.5535354614258","20.2129993438721"
"50.6753772497177","72.6293182373047","20.2800006866455"
"50.8429147303104","72.6924057006836","20.3470001220703"
"51.0079525411129","72.781852722168","20.4130001068115"
"51.1753708124161","72.861083984375","20.4799995422363"
"51.3427890837193","72.9388656616211","20.5470008850098"
"51.5077672898769","73.0188674926758","20.613000869751"
"51.6754239797592","73.1038436889648","20.6800003051758"
"51.8429614603519","73.1673889160156","20.7469997406006"
"52.0078800618649","73.2475967407227","20.8129997253418"
"52.1753579378128","73.3207626342773","20.8799991607666"
"52.3429587483406","73.3933486938477","20.94700050354"
"52.507933229208","73.4560699462891","21.0130004882813"
"52.6753552258015","73.545654296875","21.0799999237061"
"52.8428331017494","73.629753112793","21.1469993591309"
"53.0078709125519","73.6928482055664","21.2129993438721"
"53.1754679977894","73.7635269165039","21.2800006866455"
"53.3428862690926","73.8419494628906","21.3470001220703"
"53.5078644752502","73.9163970947266","21.4130001068115"
"53.6753423511982","73.9951095581055","21.4799995422363"
"53.8428202271461","74.0743408203125","21.5470008850098"
"54.0078580379486","74.1509094238281","21.613000869751"
"54.1753955185413","74.2276000976563","21.6800003051758"
"54.3428175151348","74.3100967407227","21.7469997406006"
"54.5079112052917","74.3727188110352","21.8129997253418"
"54.6754524111748","74.4494934082031","21.8799991607666"
"54.8429302871227","74.521484375","21.94700050354"
"55.0079084932804","74.5853729248047","22.0130004882813"
"55.1753863692284","74.6592178344727","22.0799999237061"
"55.3429834544659","74.7214050292969","22.1469993591309"
"55.5079020559788","74.7976989746094","22.2129993438721"
"55.6753799319267","74.8711242675781","22.2800006866455"
"55.8428578078747","74.9545059204102","22.3470001220703"
"56.0078956186771","75.0333023071289","22.4130001068115"
"56.1753734946251","75.0946044921875","22.4799995422363"
"56.3429743051529","75.1782379150391","22.5470008850098"
"56.5078891813755","75.2571029663086","22.613000869751"
"56.6754303872585","75.3312530517578","22.6800003051758"
"56.8428486585617","75.4099960327148","22.7469997406006"
"57.0079460740089","75.4852981567383","22.8129997253418"
"57.1754835546017","75.564567565918","22.8799991607666"
"57.3428422212601","75.6302947998047","22.94700050354"
"57.5079396367073","75.7107391357422","23.0130004882813"
"57.6754175126553","75.7849044799805","23.0799999237061"
"57.8428953886032","75.8578338623047","23.1469993591309"
"58.0078735947609","75.9363479614258","23.2129993438721"
"58.1754110753536","76.0212554931641","23.2800006866455"
"58.3428889513016","76.0840835571289","23.3470001220703"
"58.5078671574593","76.1431427001953","23.4130001068115"
"58.675404638052","76.2321014404297","23.4799995422363"
"58.8428862392902","76.3112716674805","23.5470008850098"
"59.0078644454479","76.3812789916992","23.613000869751"
"59.1754615306854","76.4492950439453","23.6800003051758"
"59.3429990112782","76.5181579589844","23.7469997406006"
"59.5079176127911","76.608024597168","23.8129997253418"
"59.6753358840942","76.677490234375","23.8799991607666"
"59.842873364687","76.749397277832","23.94700050354"
"60.0079707801342","76.8267517089844","24.0130004882813"
"60.1753890514374","76.8770751953125","24.0799999237061"
"60.3428073227406","76.9627914428711","24.1469993591309"
"60.5079047381878","77.0239715576172","24.2129993438721"
"60.6754422187805","77.107551574707","24.2800006866455"
"60.842864215374","77.1651763916016","24.3470001220703"
"61.0078386962414","77.2344512939453","24.4130001068115"
"61.1753799021244","77.3033294677734","24.4799995422363"
"61.3428577780724","77.3593978881836","24.5470008850098"
"61.5079551935196","77.448860168457","24.613000869751"
"61.6754926741123","77.5100021362305","24.6800003051758"
"61.8429109454155","77.5885543823242","24.7469997406006"
"62.0077699422836","77.6396255493164","24.8129997253418"
"62.1753670275211","77.6978073120117","24.8799991607666"
"62.3429045081139","77.7762222290039","24.94700050354"
"62.5078231096268","77.8492584228516","25.0130004882813"
"62.6754239201546","77.9351577758789","25.0799999237061"
"62.842957675457","78.0179672241211","25.1469993591309"
"63.0079358816147","78.0837173461914","25.2129993438721"
"63.1754770874977","78.1661605834961","25.2800006866455"
"63.3428916335106","78.2284927368164","25.3470001220703"
"63.507929444313","78.2942047119141","25.4130001068115"
"63.6754706501961","78.3610305786133","25.4799995422363"
"63.8428926467896","78.4287567138672","25.5470008850098"
"64.0078634023666","78.493293762207","25.613000869751"
"64.1754046082497","78.5500030517578","25.6800003051758"
"64.3429458141327","78.6135330200195","25.7469997406006"
"64.5078644156456","78.6784591674805","25.8129997253418"
"64.675398170948","78.7423477172852","25.8799991607666"
"64.8428797721863","78.8246078491211","25.94700050354"
"65.007857978344","78.8825836181641","26.0130004882813"
"65.1752725243568","78.9718551635742","26.0799999237061"
"65.3429329395294","79.0277633666992","26.1469993591309"
"65.5078515410423","79.0921401977539","26.2129993438721"
"65.6753256917","79.1658248901367","26.2800006866455"
"65.842866897583","79.2212295532227","26.3470001220703"
"66.0078451037407","79.2880554199219","26.4130001068115"
"66.1753863096237","79.3578948974609","26.4799995422363"
"66.3428604602814","79.4256820678711","26.5470008850098"
"66.5078386664391","79.5046539306641","26.613000869751"
"66.6754990816116","79.5773468017578","26.6800003051758"
"66.8429732322693","79.6430587768555","26.7469997406006"
"67.007951438427","79.7149963378906","26.8129997253418"
"67.1753734350204","79.785514831543","26.8799991607666"
"67.3428475856781","79.8452758789063","26.94700050354"
"67.5079450011253","79.903434753418","27.0130004882813"
"67.6753669977188","79.9716033935547","27.0799999237061"
"67.8428485989571","80.042106628418","27.1469993591309"
"68.0078193545341","80.0941543579102","27.2129993438721"
"68.1753605604172","80.1408538818359","27.2800006866455"
"68.342961370945","80.213020324707","27.3470001220703"
"68.5078799724579","80.2966537475586","27.4130001068115"
"68.6753541231155","80.3701095581055","27.4799995422363"
"68.8428357243538","80.4300918579102","27.5470008850098"
"69.0080523490906","80.5065231323242","27.613000869751"
"69.1754072904587","80.5811309814453","27.6800003051758"
"69.3428292870522","80.6337661743164","27.7469997406006"
"69.5079267024994","80.6930236816406","27.8129997253418"
"69.6754604578018","80.7672729492188","27.8799991607666"
"69.8430016636848","80.8010559082031","27.94700050354"
"70.0079202651978","80.8840026855469","28.0130004882813"
"70.1754540205002","80.9468765258789","28.0799999237061"
"70.3428760170937","80.9918670654297","28.1469993591309"
"70.5079138278961","81.0540313720703","28.2129993438721"
"70.6753954291344","81.1115493774414","28.2800006866455"
"70.8428099751472","81.1833038330078","28.3470001220703"
"71.0078477859497","81.2313461303711","28.4130001068115"
"71.1753889918327","81.2972717285156","28.4799995422363"
"71.3429823517799","81.3609924316406","28.5470008850098"
"71.5077817440033","81.4220428466797","28.613000869751"
"71.6753229498863","81.4899139404297","28.6800003051758"
"71.8429163098335","81.5590057373047","28.7469997406006"
"72.0078945159912","81.6105880737305","28.8129997253418"
"72.1753761172295","81.6598739624023","28.8799991607666"
"72.3428577184677","81.7094421386719","28.94700050354"
"72.5078880786896","81.7689361572266","29.0130004882813"
"72.6753696799278","81.8205490112305","29.0799999237061"
"72.8428512811661","81.883171081543","29.1469993591309"
"73.0079486966133","81.9479827880859","29.2129993438721"
"73.1754824519157","82.0161361694336","29.2800006866455"
"73.342964053154","82.0875930786133","29.3470001220703"
"73.5080018639565","82.1616973876953","29.4130001068115"
"73.6755356192589","82.2196731567383","29.4799995422363"
"73.8428980112076","82.2899627685547","29.5470008850098"
"74.00793582201","82.3539886474609","29.613000869751"
"74.1754099726677","82.4104232788086","29.6800003051758"
"74.3429511785507","82.498664855957","29.7469997406006"
"74.5078101754189","82.5788879394531","29.8129997253418"
"74.6753513813019","82.6434860229492","29.8799991607666"
"74.8428851366043","82.7249603271484","29.94700050354"
"75.0079229474068","82.7723007202148","30.0130004882813"
"75.1754641532898","82.8483734130859","30.0799999237061"
"75.3429383039474","82.932014465332","30.1469993591309"
"75.5079165101051","82.9742965698242","30.2129993438721"
"75.6754577159882","83.0376663208008","30.2800006866455"
"75.8429318666458","83.1047515869141","30.3470001220703"
"76.0079100728035","83.1796951293945","30.4130001068115"
"76.1753916740417","83.2262115478516","30.4799995422363"
"76.34287327528","83.2889404296875","30.5470008850098"
"76.5079036355019","83.3659896850586","30.613000869751"
"76.6753852367401","83.4254837036133","30.6800003051758"
"76.8428072333336","83.5017623901367","30.7469997406006"
"77.0079046487808","83.5713653564453","30.8129997253418"
"77.1753787994385","83.6313781738281","30.8799991607666"
"77.3429200053215","83.6809768676758","30.94700050354"
"77.507957816124","83.7405624389648","31.0130004882813"
"77.6753723621368","83.8166198730469","31.0799999237061"
"77.8428539633751","83.8596343994141","31.1469993591309"
"78.0078917741776","83.9157257080078","31.2129993438721"
"78.1753063201904","83.9758911132813","31.2800006866455"
"78.3428475260735","84.0340957641602","31.3470001220703"
"78.5078853368759","84.0934753417969","31.4130001068115"
"78.6754265427589","84.1528015136719","31.4799995422363"
"78.8428410887718","84.2232894897461","31.5470008850098"
"79.0078192949295","84.2654800415039","31.613000869751"
"79.1754201054573","84.3169555664063","31.6800003051758"
"79.3429538607597","84.3860855102539","31.7469997406006"
"79.5079916715622","84.4328384399414","31.8129997253418"
"79.6754136681557","84.5014419555664","31.8799991607666"
"79.8428878188133","84.5565032958984","31.94700050354"
"80.007866024971","84.6072769165039","32.0130004882813"
"80.175407230854","84.6618804931641","32.0800018310547"
"80.343060195446","84.7213745117188","32.1469993591309"
"80.5079787969589","84.7856903076172","32.2130012512207"
"80.6754007935524","84.841552734375","32.2799987792969"
"80.8430016040802","84.9068984985352","32.3470001220703"
"81.0079723596573","84.9630966186523","32.4129981994629"
"81.175334751606","85.0318756103516","32.4799995422363"
"81.3428163528442","85.08642578125","32.5470008850098"
"81.5079137682915","85.1574478149414","32.6129989624023"
"81.6753879189491","85.2223739624023","32.6800003051758"
"81.8429887294769","85.2758483886719","32.7470016479492"
"82.0079669356346","85.3338394165039","32.8129997253418"
"82.1753814816475","85.4093017578125","32.8800010681152"
"82.3427438735962","85.473747253418","32.9469985961914"
"82.5078412890434","85.5335540771484","33.0130004882813"
"82.6753154397011","85.5988464355469","33.0800018310547"
"82.8428566455841","85.6796646118164","33.1469993591309"
"83.0078348517418","85.7246246337891","33.2130012512207"
"83.17531645298","85.7960968017578","33.2799987792969"
"83.342969417572","85.8601989746094","33.3470001220703"
"83.5079476237297","85.9248809814453","33.4129981994629"
"83.675429224968","85.9847183227539","33.4799995422363"
"83.8429629802704","86.0321578979492","33.5470008850098"
"84.0080007910728","86.1011810302734","33.6129989624023"
"84.1753631830215","86.1451416015625","33.6800003051758"
"84.3429565429688","86.1952056884766","33.7470016479492"
"84.5078751444817","86.2566146850586","33.8129997253418"
"84.6752971410751","86.3074493408203","33.8800010681152"
"84.8428979516029","86.3744659423828","33.9469985961914"
"85.00786870718","86.4270553588867","34.0130004882813"
"85.1752907037735","86.4966354370117","34.0800018310547"
"85.3428915143013","86.5383529663086","34.1469993591309"
"85.5079293251038","86.594123840332","34.2130012512207"
"85.6754630804062","86.670280456543","34.2799987792969"
"85.8428254723549","86.7154159545898","34.3470001220703"
"86.0078632831573","86.7703094482422","34.4129981994629"
"86.1754566431046","86.8193817138672","34.4799995422363"
"86.342878639698","86.8670501708984","34.5470008850098"
"86.5078568458557","86.9287872314453","34.6129989624023"
"86.6753906011581","86.9823379516602","34.6800003051758"
"86.8429318070412","87.0332870483398","34.7470016479492"
"87.0079696178436","87.0759429931641","34.8129997253418"
"87.1755704283714","87.1222457885742","34.8800010681152"
"87.3429253697395","87.1658401489258","34.9469985961914"
"87.5079035758972","87.1969757080078","35.0130004882813"
"87.6753851771355","87.2226181030273","35.0800018310547"
"87.8429785370827","87.2759628295898","35.1469993591309"
"88.0078971385956","87.3444137573242","35.2130012512207"
"88.1753191351891","87.3805923461914","35.2799987792969"
"88.3429124951363","87.4369201660156","35.3470001220703"
"88.5078907012939","87.481071472168","35.4129981994629"
"88.675431907177","87.520378112793","35.4799995422363"
