"File Path: F:\Fall2021Group3_GroupProject\Test Run 311 11-23-21 18 12 37 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 311"
"Date: 11/23/2021 5:58:41 PM"
""
""
"Crosshead ","Load ","Time "
"11.3429948687553","36.9935264587402","4.54699993133545"
"11.5078529343009","37.2425498962402","4.61299991607666"
"11.6753913462162","37.5070991516113","4.67999982833862"
"11.8428701534867","37.7344017028809","4.74700021743774"
"12.0078474283218","37.9868507385254","4.81300020217896"
"12.1753858402371","38.2311363220215","4.88000011444092"
"12.3428050428629","38.4766616821289","4.94700002670288"
"12.507782317698","38.7160758972168","5.01300001144409"
"12.6753803342581","38.985408782959","5.07999992370605"
"12.8429187461734","39.2168731689453","5.14699983596802"
"13.0078960210085","39.4674873352051","5.21299982070923"
"13.175374828279","39.7044639587402","5.28000020980835"
"13.3428536355495","39.9143714904785","5.34700012207031"
"13.5079501196742","40.1495018005371","5.41300010681152"
"13.6754885315895","40.362850189209","5.48000001907349"
"13.8429077342153","40.5900573730469","5.54699993133545"
"14.0078850090504","40.7829818725586","5.61299991607666"
"14.1754830256104","40.9952201843262","5.67999982833862"
"14.3430214375257","41.2179870605469","5.74700021743774"
"14.5079391077161","41.4196166992188","5.81300020217896"
"14.6754179149866","41.6248817443848","5.88000011444092"
"14.8429563269019","41.8234443664551","5.94700002670288"
"15.0079932063818","42.0234375","6.01300001144409"
"15.1753528043628","42.2270889282227","6.07999992370605"
"15.3428316116333","42.4218940734863","6.14699983596802"
"15.5078684911132","42.6261978149414","6.21299982070923"
"15.6754069030285","42.8088111877441","6.28000020980835"
"15.8429443836212","43.0053291320801","6.34700012207031"
"16.0079225897789","43.198356628418","6.41300010681152"
"16.1753408610821","43.3758239746094","6.48000001907349"
"16.3429398089647","43.5682907104492","6.54699993133545"
"16.507975757122","43.745548248291","6.61299991607666"
"16.6753958910704","43.9196853637695","6.67999982833862"
"16.8428141623735","44.1141738891602","6.74700021743774"
"17.0079115778208","44.2820320129395","6.81300020217896"
"17.1754490584135","44.4881477355957","6.88000011444092"
"17.3428691923618","44.6461372375488","6.94700002670288"
"17.5078455358744","44.8102149963379","7.01300001144409"
"17.675444483757","44.9851150512695","7.07999992370605"
"17.8429819643497","45.170467376709","7.14699983596802"
"18.0079005658627","45.3376007080078","7.21299982070923"
"18.1754380464554","45.5075416564941","7.28000020980835"
"18.3429177850485","45.676830291748","7.34700012207031"
"18.5079537332058","45.836742401123","7.41300010681152"
"18.6754334717989","45.9934234619141","7.48000001907349"
"18.8429113477468","46.1726989746094","7.54699993133545"
"19.0078895539045","46.3380393981934","7.61299991607666"
"19.1753078252077","46.5005149841309","7.67999982833862"
"19.3428471684456","46.6595993041992","7.74700021743774"
"19.5079427212477","46.8209609985352","7.81300020217896"
"19.6754224598408","46.9683876037598","7.88000011444092"
"19.8429599404335","47.1405029296875","7.94700002670288"
"20.007997751236","47.3009796142578","8.01299953460693"
"20.1754756271839","47.4598159790039","8.07999992370605"
"20.3428361564875","47.6227607727051","8.14700031280518"
"20.5078721046448","47.7620582580566","8.21300029754639"
"20.6753518432379","47.9214477539063","8.27999973297119"
"20.8428297191858","48.0711479187012","8.34700012207031"
"21.0079271346331","48.2220916748047","8.41300010681152"
"21.1755242198706","48.3772277832031","8.47999954223633"
"21.3430039584637","48.5270500183105","8.54699993133545"
"21.5078014880419","48.6790618896484","8.61299991607666"
"21.6754004359245","48.8173980712891","8.68000030517578"
"21.8429379165173","48.9518394470215","8.74699974060059"
"22.0079161226749","49.1044654846191","8.8129997253418"
"22.1753939986229","49.2441902160645","8.88000011444092"
"22.3429333418608","49.3891220092773","8.94699954986572"
"22.5078500807285","49.5254020690918","9.01299953460693"
"22.6753894239664","49.6779747009277","9.07999992370605"
"22.8428076952696","49.8144302368164","9.14700031280518"
"23.007845506072","49.949649810791","9.21300029754639"
"23.1753829866648","50.1058769226074","9.27999973297119"
"23.3429819345474","50.2345733642578","9.34700012207031"
"23.5078986734152","50.3776473999023","9.41300010681152"
"23.6753784120083","50.508243560791","9.47999954223633"
"23.842915892601","50.6356620788574","9.54699993133545"
"24.0079537034035","50.7789611816406","9.61299991607666"
"24.1753719747066","50.9171104431152","9.68000030517578"
"24.3428517132998","51.0375900268555","9.74699974060059"
"24.5078280568123","51.1689529418945","9.8129997253418"
"24.6754270046949","51.3030281066895","9.88000011444092"
"24.8429048806429","51.420783996582","9.94699954986572"
"25.0078830868006","51.5398559570313","10.0129995346069"
"25.1753609627485","51.6733627319336","10.0799999237061"
"25.3429003059864","51.794605255127","10.1470003128052"
"25.5079362541437","51.9199142456055","10.2130002975464"
"25.675356388092","52.0463905334473","10.2799997329712"
"25.8428938686848","52.1849403381348","10.3470001220703"
"26.0079316794872","52.2876434326172","10.4130001068115"
"26.17546916008","52.4181442260742","10.4799995422363"
"26.3430066406727","52.5295181274414","10.5469999313354"
"26.5078656375408","52.6547927856445","10.6129999160767"
"26.6753435134888","52.770938873291","10.6800003051758"
"26.8428828567266","52.9000587463379","10.7469997406006"
"27.0078014582396","53.0172691345215","10.8129997253418"
"27.1753985434771","53.1344337463379","10.8800001144409"
"27.342876419425","53.2541885375977","10.9469995498657"
"27.5078546255827","53.3626823425293","11.0129995346069"
"27.6754517108202","53.4831123352051","11.0799999237061"
"27.8429314494133","53.6044540405273","11.1470003128052"
"28.0079673975706","53.7117462158203","11.2130002975464"
"28.1754471361637","53.8329277038574","11.2799997329712"
"28.3429846167564","53.9319953918457","11.3470001220703"
"28.5079628229141","54.0528411865234","11.4130001068115"
"28.6754406988621","54.1482429504395","11.4799995422363"
"28.8428012281656","54.2663650512695","11.5469999313354"
"29.0078967809677","54.368896484375","11.6129999160767"
"29.175316914916","54.4907035827637","11.6800003051758"
"29.3428543955088","54.6051406860352","11.7469997406006"
"29.5078326016665","54.7283782958984","11.8129997253418"
"29.6753104776144","54.8325462341309","11.8800001144409"
"29.8428498208523","54.9409141540527","11.9469995498657"
"30.0078857690096","55.0403366088867","12.0129995346069"
"30.1754847168922","55.1397705078125","12.0799999237061"
"30.3428433835506","55.2477912902832","12.1470003128052"
"30.5078215897083","55.3430099487305","12.2130002975464"
"30.6754782795906","55.4544715881348","12.2799997329712"
"30.8430176228285","55.5539970397949","12.3470001220703"
"31.0077555477619","55.6561813354492","12.4130001068115"
"31.1752948909998","55.7489433288574","12.4799995422363"
"31.3428342342377","55.8512191772461","12.5469999313354"
"31.5079279243946","55.950366973877","12.6129999160767"
"31.6754095256329","56.0553512573242","12.6800003051758"
"31.8428874015808","56.1542587280273","12.7469997406006"
"32.0079252123833","56.2730827331543","12.8129997253418"
"32.1755222976208","56.3659057617188","12.8800001144409"
"32.342940568924","56.4676818847656","12.9469995498657"
"32.5079783797264","56.5788841247559","13.0129995346069"
"32.6753966510296","56.6606712341309","13.0799999237061"
"32.8428745269775","56.7610130310059","13.1470003128052"
"33.0079719424248","56.8575782775879","13.2130002975464"
"33.175390213728","56.9627342224121","13.2799997329712"
"33.3428122103214","57.0456275939941","13.3470001220703"
"33.5078462958336","57.1412811279297","13.4130001068115"
"33.6755067110062","57.234546661377","13.4799995422363"
"33.8429249823093","57.3202171325684","13.5469999313354"
"34.0078435838223","57.4203720092773","13.6129999160767"
"34.1754406690598","57.5093002319336","13.6800003051758"
"34.3429781496525","57.6034393310547","13.7469997406006"
"34.5079563558102","57.675594329834","13.8129997253418"
"34.6754342317581","57.7744636535645","13.8800001144409"
"34.8428525030613","57.8803825378418","13.9469995498657"
"35.0079499185085","57.9460487365723","14.0129995346069"
"35.1754277944565","58.0525512695313","14.0799999237061"
"35.3429093956947","58.1593360900879","14.1470003128052"
"35.5078838765621","58.2574005126953","14.2130002975464"
"35.6753654778004","58.3505249023438","14.2799997329712"
"35.8429029583931","58.4328994750977","14.3470001220703"
"36.0079407691956","58.5416984558105","14.4130001068115"
"36.1753590404987","58.6299247741699","14.4799995422363"
"36.3428369164467","58.732063293457","14.5469999313354"
"36.5078747272491","58.8238372802734","14.6129999160767"
"36.6753526031971","58.9205360412598","14.6800003051758"
"36.8428900837898","59.009391784668","14.7469997406006"
"37.0078682899475","59.1066703796387","14.8129997253418"
"37.1753461658955","59.2084083557129","14.8800001144409"
"37.3428836464882","59.2860946655273","14.9469995498657"
"37.5079214572906","59.396125793457","15.0129995346069"
"37.6753397285938","59.4844245910645","15.0799999237061"
"37.8429405391216","59.5697059631348","15.1470003128052"
"38.0079746246338","59.6608657836914","15.2130002975464"
"38.1752774119377","59.7630386352539","15.2799997329712"
"38.34293410182","59.8546333312988","15.3470001220703"
"38.5079123079777","59.9398727416992","15.4130001068115"
"38.6754497885704","60.0222244262695","15.4799995422363"
"38.8429872691631","60.1183662414551","15.5469999313354"
"39.0080250799656","60.1921653747559","15.6129999160767"
"39.1755029559135","60.3005409240723","15.6800003051758"
"39.3429212272167","60.4080657958984","15.7469997406006"
"39.5078398287296","60.4800567626953","15.8129997253418"
"39.6753177046776","60.580867767334","15.8800001144409"
"39.8430377244949","60.6710090637207","15.9469995498657"
"40.0078929960728","60.7610168457031","16.0130004882813"
"40.175374597311","60.8488426208496","16.0799999237061"
"40.3429716825485","60.9375381469727","16.1469993591309"
"40.508009493351","61.0249366760254","16.2129993438721"
"40.6753681600094","61.1051940917969","16.2800006866455"
"40.8427864313126","61.1881141662598","16.3470001220703"
"41.0078838467598","61.2636680603027","16.4130001068115"
"41.1753617227077","61.3777351379395","16.4799995422363"
"41.3429588079453","61.4438514709473","16.5470008850098"
"41.5079966187477","61.5367431640625","16.613000869751"
"41.6752956807613","61.6117286682129","16.6800003051758"
"41.8427772819996","61.6854705810547","16.7469997406006"
"42.0078709721565","61.7745933532715","16.8129997253418"
"42.1754121780396","61.8498153686523","16.8799991607666"
"42.3428900539875","61.9377899169922","16.94700050354"
"42.5078682601452","62.0105781555176","17.0130004882813"
"42.6754057407379","62.0819664001465","17.0799999237061"
"42.8429432213306","62.1730003356934","17.1469993591309"
"43.0078022181988","62.2421798706055","17.2129993438721"
"43.1753396987915","62.3215827941895","17.2800006866455"
"43.342936784029","62.4087753295898","17.3470001220703"
"43.5078553855419","62.4838256835938","17.4130001068115"
"43.6753332614899","62.5584182739258","17.4799995422363"
"43.8428744673729","62.6434326171875","17.5470008850098"
"44.0079681575298","62.7269973754883","17.613000869751"
"44.1753901541233","62.8087882995605","17.6800003051758"
"44.3429872393608","62.8956871032715","17.7469997406006"
"44.5079654455185","62.9825706481934","17.8129997253418"
"44.6753837168217","63.0466461181641","17.8799991607666"
"44.8429211974144","63.1244812011719","17.94700050354"
"45.0080186128616","63.2087707519531","18.0130004882813"
"45.17537727952","63.2875823974609","18.0799999237061"
"45.3429147601128","63.3626556396484","18.1469993591309"
"45.5078929662704","63.4291191101074","18.2129993438721"
"45.6754900515079","63.51025390625","18.2800006866455"
"45.8429716527462","63.5843238830566","18.3470001220703"
"46.0078865289688","63.6719627380371","18.4130001068115"
"46.1754277348518","63.7421607971191","18.4799995422363"
"46.3429652154446","63.8061752319336","18.5470008850098"
"46.5078838169575","63.8810920715332","18.613000869751"
"46.6754212975502","63.9539375305176","18.6800003051758"
"46.8428991734982","64.0332565307617","18.7469997406006"
"47.0078177750111","64.0873184204102","18.8129997253418"
"47.175295650959","64.1712875366211","18.8799991607666"
"47.3428927361965","64.233512878418","18.94700050354"
"47.5078709423542","64.3185501098633","19.0130004882813"
"47.6753488183022","64.3829727172852","19.0799999237061"
"47.8428304195404","64.4584350585938","19.1469993591309"
"48.0078645050526","64.5576171875","19.2129993438721"
"48.1754019856453","64.6049728393555","19.2800006866455"
"48.3428239822388","64.7066345214844","19.3470001220703"
"48.5078580677509","64.7839736938477","19.4130001068115"
"48.675399273634","64.8600463867188","19.4799995422363"
"48.8429367542267","64.9137268066406","19.5470008850098"
"49.0078553557396","64.9907531738281","19.613000869751"
"49.1753928363323","65.0498352050781","19.6800003051758"
"49.342930316925","65.1211700439453","19.7469997406006"
"49.5079681277275","65.175163269043","19.8129997253418"
"49.6754460036755","65.2582855224609","19.8799991607666"
"49.8428642749786","65.3281021118164","19.94700050354"
"50.0078424811363","65.3914489746094","20.0130004882813"
"50.1754395663738","65.4604873657227","20.0799999237061"
"50.3429211676121","65.5401077270508","20.1469993591309"
"50.5078956484795","65.6068954467773","20.2129993438721"
"50.6754368543625","65.6691436767578","20.2800006866455"
"50.8429743349552","65.735221862793","20.3470001220703"
"51.0080121457577","65.8035507202148","20.4130001068115"
"51.1753708124161","65.8597412109375","20.4799995422363"
"51.3427294790745","65.914909362793","20.5470008850098"
"51.5077672898769","65.9910354614258","20.613000869751"
"51.6754239797592","66.0654144287109","20.6800003051758"
"51.8429614603519","66.1187286376953","20.7469997406006"
"52.0078204572201","66.2064666748047","20.8129997253418"
"52.1753579378128","66.2612380981445","20.8799991607666"
"52.3429587483406","66.3326263427734","20.94700050354"
"52.507933229208","66.3928680419922","21.0130004882813"
"52.6754148304462","66.4516830444336","21.0799999237061"
"52.8428927063942","66.5305252075195","21.1469993591309"
"53.0078709125519","66.578239440918","21.2129993438721"
"53.1754679977894","66.6385192871094","21.2800006866455"
"53.3428862690926","66.7089614868164","21.3470001220703"
"53.5078048706055","66.785400390625","21.4130001068115"
"53.6753423511982","66.8558197021484","21.4799995422363"
"53.8428202271461","66.9268951416016","21.5470008850098"
"54.0078580379486","67.0010604858398","21.613000869751"
"54.1753359138966","67.0587615966797","21.6800003051758"
"54.3428175151348","67.1442947387695","21.7469997406006"
"54.5079112052917","67.1931533813477","21.8129997253418"
"54.6754524111748","67.2722396850586","21.8799991607666"
"54.842870682478","67.3428421020508","21.94700050354"
"55.0078488886356","67.4141235351563","22.0130004882813"
"55.1754459738731","67.4707870483398","22.0799999237061"
"55.3429834544659","67.5518569946289","22.1469993591309"
"55.5079020559788","67.6166763305664","22.2129993438721"
"55.6753799319267","67.6851959228516","22.2800006866455"
"55.8428578078747","67.7539749145508","22.3470001220703"
"56.0078956186771","67.8215637207031","22.4130001068115"
"56.1753734946251","67.8886260986328","22.4799995422363"
"56.3429743051529","67.9425201416016","22.5470008850098"
"56.5078891813755","68.0077438354492","22.613000869751"
"56.6754303872585","68.0675506591797","22.6800003051758"
"56.8429082632065","68.139030456543","22.7469997406006"
"57.0080056786537","68.1897430419922","22.8129997253418"
"57.1754835546017","68.2696914672852","22.8799991607666"
"57.3428422212601","68.3080902099609","22.94700050354"
"57.5078800320625","68.3837051391602","23.0130004882813"
"57.6754175126553","68.4376754760742","23.0799999237061"
"57.8428953886032","68.5115737915039","23.1469993591309"
"58.0078735947609","68.5656814575195","23.2129993438721"
"58.1754110753536","68.6418228149414","23.2800006866455"
"58.3428330719471","68.7134094238281","23.3470001220703"
"58.5078671574593","68.7759246826172","23.4130001068115"
"58.675404638052","68.8341445922852","23.4799995422363"
"58.8428862392902","68.9205627441406","23.5470008850098"
"59.0078644454479","68.9612884521484","23.613000869751"
"59.1754615306854","69.0327072143555","23.6800003051758"
"59.3430586159229","69.1114120483398","23.7469997406006"
"59.5079772174358","69.1680221557617","23.8129997253418"
"59.6753358840942","69.2292938232422","23.8799991607666"
"59.842873364687","69.3036727905273","23.94700050354"
"60.0079707801342","69.374267578125","24.0130004882813"
"60.1753890514374","69.4380035400391","24.0799999237061"
"60.3428669273853","69.502571105957","24.1469993591309"
"60.5079047381878","69.5682983398438","24.2129993438721"
"60.6754422187805","69.6577758789063","24.2800006866455"
"60.8428046107292","69.7134704589844","24.3470001220703"
"61.0077790915966","69.77587890625","24.4130001068115"
"61.1753202974796","69.8456268310547","24.4799995422363"
"61.3428577780724","69.9119491577148","24.5470008850098"
"61.5080147981644","69.9690322875977","24.613000869751"
"61.6754926741123","70.0365447998047","24.6800003051758"
"61.8429109454155","70.1009979248047","24.7469997406006"
"62.0078295469284","70.1553344726563","24.8129997253418"
"62.1753074228764","70.2234878540039","24.8799991607666"
"62.3429045081139","70.2966384887695","24.94700050354"
"62.5078231096268","70.3767776489258","25.0130004882813"
"62.6753643155098","70.4294815063477","25.0799999237061"
"62.842957675457","70.5054702758789","25.1469993591309"
"63.0079358816147","70.5725784301758","25.2129993438721"
"63.1754770874977","70.6402359008789","25.2800006866455"
"63.3429512381554","70.7016525268555","25.3470001220703"
"63.507929444313","70.7589263916016","25.4130001068115"
"63.6754706501961","70.8173599243164","25.4799995422363"
"63.8429522514343","70.8735122680664","25.5470008850098"
"64.0078634023666","70.9561614990234","25.613000869751"
"64.1754046082497","71.0163879394531","25.6800003051758"
"64.3428266048431","71.0854187011719","25.7469997406006"
"64.5079240202904","71.1553115844727","25.8129997253418"
"64.675398170948","71.2289886474609","25.8799991607666"
"64.8428797721863","71.2944946289063","25.94700050354"
"65.0079175829887","71.3541870117188","26.0130004882813"
"65.1753917336464","71.4375305175781","26.0799999237061"
"65.3429925441742","71.4927368164063","26.1469993591309"
"65.5079111456871","71.5591888427734","26.2129993438721"
"65.6753852963448","71.6218490600586","26.2800006866455"
"65.842866897583","71.6935806274414","26.3470001220703"
"66.0079047083855","71.7285308837891","26.4130001068115"
"66.1754459142685","71.8016204833984","26.4799995422363"
"66.3428604602814","71.8721694946289","26.5470008850098"
"66.5078386664391","71.9251937866211","26.613000869751"
"66.6754990816116","72.0007476806641","26.6800003051758"
"66.8429732322693","72.0624771118164","26.7469997406006"
"67.007951438427","72.1298599243164","26.8129997253418"
"67.1753734350204","72.1720199584961","26.8799991607666"
"67.3428475856781","72.2483825683594","26.94700050354"
"67.5078853964806","72.3076019287109","27.0130004882813"
"67.6754266023636","72.388427734375","27.0799999237061"
"67.8428485989571","72.4457550048828","27.1469993591309"
"68.0078193545341","72.4962615966797","27.2129993438721"
"68.175420165062","72.5724639892578","27.2800006866455"
"68.3430209755898","72.6350326538086","27.3470001220703"
"68.5078799724579","72.7029495239258","27.4130001068115"
"68.6753541231155","72.7727127075195","27.4799995422363"
"68.8429549336433","72.8337936401367","27.5470008850098"
"69.0080523490906","72.9039764404297","27.613000869751"
"69.1753476858139","72.9694137573242","27.6800003051758"
"69.3428292870522","73.0339889526367","27.7469997406006"
"69.5079267024994","73.0892105102539","27.8129997253418"
"69.6754604578018","73.1717224121094","27.8799991607666"
"69.8429420590401","73.227294921875","27.94700050354"
"70.0079202651978","73.3100280761719","28.0130004882813"
"70.1754540205002","73.3756790161133","28.0799999237061"
"70.3428760170937","73.4521636962891","28.1469993591309"
"70.5079138278961","73.5192184448242","28.2129993438721"
"70.6753954291344","73.5897598266602","28.2800006866455"
"70.8428099751472","73.685546875","28.3470001220703"
"71.0078477859497","73.7268295288086","28.4130001068115"
"71.1754485964775","73.8004531860352","28.4799995422363"
"71.3429823517799","73.8636627197266","28.5470008850098"
"71.5077817440033","73.9163360595703","28.613000869751"
"71.6753229498863","73.9697189331055","28.6800003051758"
"71.8429163098335","74.0416030883789","28.7469997406006"
"72.0078945159912","74.0748825073242","28.8129997253418"
"72.1753761172295","74.1326675415039","28.8799991607666"
"72.3428577184677","74.1995620727539","28.94700050354"
"72.5078880786896","74.2731781005859","29.0130004882813"
"72.6753696799278","74.3264846801758","29.0799999237061"
"72.8428512811661","74.3832626342773","29.1469993591309"
"73.0079486966133","74.4399108886719","29.2129993438721"
"73.1754824519157","74.4980621337891","29.2800006866455"
"73.342964053154","74.5502319335938","29.3470001220703"
"73.5080018639565","74.6071853637695","29.4130001068115"
"73.6755356192589","74.6591110229492","29.4799995422363"
"73.8428980112076","74.7095642089844","29.5470008850098"
"74.00793582201","74.7788162231445","29.613000869751"
"74.1754099726677","74.8348541259766","29.6800003051758"
"74.3429511785507","74.8960342407227","29.7469997406006"
"74.5078697800636","74.9370651245117","29.8129997253418"
"74.6753513813019","74.9739837646484","29.8799991607666"
"74.8428851366043","75.0459289550781","29.94700050354"
"75.0079229474068","75.0902328491211","30.0130004882813"
"75.175404548645","75.1357955932617","30.0799999237061"
"75.3429979085922","75.2001266479492","30.1469993591309"
"75.5079165101051","75.2357177734375","30.2129993438721"
"75.6754577159882","75.2908706665039","30.2800006866455"
"75.8429318666458","75.330078125","30.3470001220703"
"76.0079100728035","75.3724136352539","30.4130001068115"
"76.175332069397","75.383056640625","30.4799995422363"
"76.34287327528","75.4339141845703","30.5470008850098"
"76.5079036355019","75.4790115356445","30.613000869751"
"76.6753852367401","75.5171661376953","30.6800003051758"
"76.8428072333336","75.5861740112305","30.7469997406006"
"77.007845044136","75.6414947509766","30.8129997253418"
"77.1753787994385","75.6906890869141","30.8799991607666"
"77.3429200053215","75.7499237060547","30.94700050354"
"77.5078982114792","75.8069305419922","31.0130004882813"
"77.6753723621368","75.8811416625977","31.0799999237061"
"77.8428539633751","75.9236755371094","31.1469993591309"
"78.0079513788223","75.9854431152344","31.2129993438721"
"78.1753063201904","76.0405654907227","31.2800006866455"
"78.3428475260735","76.1097412109375","31.3470001220703"
"78.5078257322311","76.1643295288086","31.4130001068115"
"78.6754265427589","76.1959075927734","31.4799995422363"
"78.8429006934166","76.2546997070313","31.5470008850098"
"79.0078788995743","76.2993469238281","31.613000869751"
"79.1754201054573","76.3516845703125","31.6800003051758"
"79.3429538607597","76.4077072143555","31.7469997406006"
"79.5079916715622","76.4560775756836","31.8129997253418"
"79.6754136681557","76.5146713256836","31.8799991607666"
"79.8428878188133","76.5558395385742","31.94700050354"
"80.0079256296158","76.5999755859375","32.0130004882813"
"80.175407230854","76.6612319946289","32.0800018310547"
"80.343060195446","76.719970703125","32.1469993591309"
"80.5080384016037","76.7855606079102","32.2130012512207"
"80.6754007935524","76.8344039916992","32.2799987792969"
"80.8430016040802","76.8811340332031","32.3470001220703"
"81.0079723596573","76.9404220581055","32.4129981994629"
"81.175334751606","77.00732421875","32.4799995422363"
"81.3428163528442","77.0563201904297","32.5470008850098"
"81.5079137682915","77.1135864257813","32.6129989624023"
"81.6753879189491","77.1740036010742","32.6800003051758"
"81.8429887294769","77.2112503051758","32.7470016479492"
"82.0080265402794","77.2808151245117","32.8129997253418"
"82.1753814816475","77.3307571411133","32.8800010681152"
"82.342803478241","77.3924942016602","32.9469985961914"
"82.5078412890434","77.4736099243164","33.0130004882813"
"82.6753154397011","77.5102767944336","33.0800018310547"
"82.8427970409393","77.6132202148438","33.1469993591309"
"83.0078348517418","77.6647415161133","33.2130012512207"
"83.17531645298","77.7433853149414","33.2799987792969"
"83.342969417572","77.7822799682617","33.3470001220703"
"83.5079476237297","77.8442840576172","33.4129981994629"
"83.6753696203232","77.9122772216797","33.4799995422363"
"83.8429629802704","77.9603424072266","33.5470008850098"
"84.0080007910728","78.0160598754883","33.6129989624023"
"84.1753631830215","78.081169128418","33.6800003051758"
"84.342896938324","78.145263671875","33.7470016479492"
"84.5078751444817","78.1971817016602","33.8129997253418"
"84.6753567457199","78.2727661132813","33.8800010681152"
"84.8428979516029","78.3280715942383","33.9469985961914"
"85.00786870718","78.3957138061523","34.0130004882813"
"85.1752907037735","78.4512176513672","34.0800018310547"
"85.3428915143013","78.4810485839844","34.1469993591309"
"85.5079889297485","78.5437469482422","34.2130012512207"
"85.6754630804062","78.607048034668","34.2799987792969"
"85.8428254723549","78.6559829711914","34.3470001220703"
"86.0078632831573","78.7091598510742","34.4129981994629"
"86.1754566431046","78.7583389282227","34.4799995422363"
"86.342878639698","78.8049392700195","34.5470008850098"
"86.5078568458557","78.8472900390625","34.6129989624023"
"86.6753906011581","78.899169921875","34.6800003051758"
"86.8429914116859","78.9280242919922","34.7470016479492"
"87.0079100131989","78.9632568359375","34.8129997253418"
"87.1755108237267","79.0259552001953","34.8800010681152"
"87.3429849743843","79.0761260986328","34.9469985961914"
"87.5079035758972","79.1182479858398","35.0130004882813"
"87.6754447817802","79.1829147338867","35.0800018310547"
"87.8429785370827","79.2256698608398","35.1469993591309"
"88.0078971385956","79.2619476318359","35.2130012512207"
"88.1753787398338","79.2962799072266","35.2799987792969"
"88.3428528904915","79.3594589233398","35.3470001220703"
"88.5078907012939","79.3903732299805","35.4129981994629"
