"File Path: F:\Fall2021Group3_GroupProject\Test Run 301 11-23-21 18 12 35 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 301"
"Date: 11/23/2021 5:47:36 PM"
""
""
"Crosshead ","Load ","Time "
"10.0078703835607","35.9906539916992","4.01300001144409"
"10.1754078641534","36.2939682006836","4.07999992370605"
"10.3429462760687","36.6237754821777","4.14699983596802"
"10.507863946259","36.9276924133301","4.21299982070923"
"10.6752840802073","37.2500877380371","4.28000020980835"
"10.8428811654449","37.5603065490723","4.34700012207031"
"11.0077997669578","37.8563652038574","4.41300010681152"
"11.1753968521953","38.1510848999023","4.48000001907349"
"11.3429948687553","38.4339981079102","4.54699993133545"
"11.5079125389457","38.7323760986328","4.61299991607666"
"11.6753913462162","38.9953155517578","4.67999982833862"
"11.8428701534867","39.2595634460449","4.74700021743774"
"12.0079070329666","39.5267448425293","4.81300020217896"
"12.1753262355924","39.781364440918","4.88000011444092"
"12.3428050428629","40.0558547973633","4.94700002670288"
"12.5078419223428","40.2948608398438","5.01300001144409"
"12.6753803342581","40.5621719360352","5.07999992370605"
"12.8428591415286","40.7979278564453","5.14699983596802"
"13.0078960210085","41.0294303894043","5.21299982070923"
"13.175374828279","41.269157409668","5.28000020980835"
"13.3429132401943","41.4908103942871","5.34700012207031"
"13.5079501196742","41.719669342041","5.41300010681152"
"13.6754885315895","41.9523811340332","5.48000001907349"
"13.8429077342153","42.1758728027344","5.54699993133545"
"14.0078850090504","42.3854789733887","5.61299991607666"
"14.1754830256104","42.6031303405762","5.67999982833862"
"14.3430214375257","42.8238716125488","5.74700021743774"
"14.5079391077161","43.0306968688965","5.81300020217896"
"14.6754179149866","43.2303047180176","5.88000011444092"
"14.8429563269019","43.4412498474121","5.94700002670288"
"15.007933601737","43.6357231140137","6.01300001144409"
"15.1754124090075","43.8415794372559","6.07999992370605"
"15.3428316116333","44.0361747741699","6.14699983596802"
"15.5078684911132","44.2361373901367","6.21299982070923"
"15.6754069030285","44.4245719909668","6.28000020980835"
"15.8429443836212","44.613525390625","6.34700012207031"
"16.0079225897789","44.8037071228027","6.41300010681152"
"16.1753408610821","44.9874038696289","6.48000001907349"
"16.34288020432","45.1796073913574","6.54699993133545"
"16.507975757122","45.363956451416","6.61299991607666"
"16.6753958910704","45.5438957214355","6.67999982833862"
"16.8427545577288","45.7311668395996","6.74700021743774"
"17.0079115778208","45.8925819396973","6.81300020217896"
"17.1754490584135","46.0996208190918","6.88000011444092"
"17.3428691923618","46.25634765625","6.94700002670288"
"17.5078455358744","46.431583404541","7.01300001144409"
"17.675444483757","46.6001243591309","7.07999992370605"
"17.8429819643497","46.7826156616211","7.14699983596802"
"18.0079005658627","46.9331092834473","7.21299982070923"
"18.1754380464554","47.0913581848145","7.28000020980835"
"18.3429177850485","47.2582359313965","7.34700012207031"
"18.507894128561","47.4354286193848","7.41300010681152"
"18.6754334717989","47.575122833252","7.48000001907349"
"18.8429113477468","47.7482719421387","7.54699993133545"
"19.0078895539045","47.9155426025391","7.61299991607666"
"19.1753078252077","48.0658760070801","7.67999982833862"
"19.3428471684456","48.2215919494629","7.74700021743774"
"19.5079427212477","48.3810081481934","7.81300020217896"
"19.6754224598408","48.5230445861816","7.88000011444092"
"19.8429599404335","48.6904602050781","7.94700002670288"
"20.007997751236","48.8379783630371","8.01299953460693"
"20.1754756271839","48.9890899658203","8.07999992370605"
"20.3428361564875","49.1251525878906","8.14700031280518"
"20.5078125","49.2699432373047","8.21300029754639"
"20.6753518432379","49.4313430786133","8.27999973297119"
"20.8428297191858","49.5750999450684","8.34700012207031"
"21.0079271346331","49.7146759033203","8.41300010681152"
"21.1755242198706","49.8784294128418","8.47999954223633"
"21.3429443538189","50.015308380127","8.54699993133545"
"21.5078610926867","50.1535949707031","8.61299991607666"
"21.6754004359245","50.2857818603516","8.68000030517578"
"21.8429379165173","50.413200378418","8.74699974060059"
"22.0079161226749","50.562671661377","8.8129997253418"
"22.1753939986229","50.6849136352539","8.88000011444092"
"22.3429333418608","50.8281402587891","8.94699954986572"
"22.5078500807285","50.959774017334","9.01299953460693"
"22.6753894239664","51.0919075012207","9.07999992370605"
"22.8428076952696","51.2270393371582","9.14700031280518"
"23.007845506072","51.3555374145508","9.21300029754639"
"23.1753829866648","51.4860496520996","9.27999973297119"
"23.3429223299026","51.6093292236328","9.34700012207031"
"23.5078986734152","51.7454833984375","9.41300010681152"
"23.6753784120083","51.8695831298828","9.47999954223633"
"23.842915892601","52.0031623840332","9.54699993133545"
"24.0079537034035","52.1134757995605","9.61299991607666"
"24.1754315793514","52.249195098877","9.68000030517578"
"24.3428517132998","52.3716583251953","9.74699974060059"
"24.5077684521675","52.4784889221191","9.8129997253418"
"24.6754866093397","52.6014251708984","9.88000011444092"
"24.8429644852877","52.7294311523438","9.94699954986572"
"25.0078830868006","52.8452110290527","10.0129995346069"
"25.1754205673933","52.9849586486816","10.0799999237061"
"25.3429003059864","53.1013145446777","10.1470003128052"
"25.5079362541437","53.2039642333984","10.2130002975464"
"25.675356388092","53.3226280212402","10.2799997329712"
"25.8428938686848","53.4418907165527","10.3470001220703"
"26.0078720748425","53.5474815368652","10.4130001068115"
"26.1755287647247","53.6538429260254","10.4799995422363"
"26.3430066406727","53.76513671875","10.5469999313354"
"26.5079252421856","53.8894844055176","10.6129999160767"
"26.6754031181335","53.9827461242676","10.6800003051758"
"26.8428828567266","54.0829811096191","10.7469997406006"
"27.0078592002392","54.1818809509277","10.8129997253418"
"27.1753985434771","54.3078498840332","10.8800001144409"
"27.3428168147802","54.4056282043457","10.9469995498657"
"27.5078546255827","54.5112113952637","11.0129995346069"
"27.6754517108202","54.6208915710449","11.0799999237061"
"27.8429314494133","54.7311820983887","11.1470003128052"
"28.0079673975706","54.8425521850586","11.2130002975464"
"28.1754471361637","54.9403915405273","11.2799997329712"
"28.3429846167564","55.039852142334","11.3470001220703"
"28.5079628229141","55.1498374938965","11.4130001068115"
"28.6753810942173","55.2567138671875","11.4799995422363"
"28.8428012281656","55.3592720031738","11.5469999313354"
"29.0078371763229","55.4662818908691","11.6129999160767"
"29.1753765195608","55.5700531005859","11.6800003051758"
"29.3428543955088","55.6723136901855","11.7469997406006"
"29.5078326016665","55.794261932373","11.8129997253418"
"29.6753700822592","55.8915939331055","11.8800001144409"
"29.8428498208523","55.9763946533203","11.9469995498657"
"30.0078261643648","56.0871543884277","12.0129995346069"
"30.1754847168922","56.1866645812988","12.0799999237061"
"30.3428433835506","56.2853355407715","12.1470003128052"
"30.5078215897083","56.3908576965332","12.2130002975464"
"30.6754186749458","56.479248046875","12.2799997329712"
"30.8429580181837","56.5680923461914","12.3470001220703"
"31.0078151524067","56.6728210449219","12.4130001068115"
"31.1752948909998","56.7773666381836","12.4799995422363"
"31.3428342342377","56.8671607971191","12.5469999313354"
"31.5079279243946","56.9612770080566","12.6129999160767"
"31.6754095256329","57.0687637329102","12.6800003051758"
"31.8429470062256","57.1498680114746","12.7469997406006"
"32.0079252123833","57.2628135681152","12.8129997253418"
"32.1755222976208","57.345142364502","12.8800001144409"
"32.342940568924","57.451114654541","12.9469995498657"
"32.5079783797264","57.5450248718262","13.0129995346069"
"32.6753966510296","57.6277236938477","13.0799999237061"
"32.8428745269775","57.7367477416992","13.1470003128052"
"33.0079719424248","57.814338684082","13.2130002975464"
"33.175390213728","57.9077186584473","13.2799997329712"
"33.3428122103214","58.0125923156738","13.3470001220703"
"33.5078462958336","58.0944976806641","13.4130001068115"
"33.6754471063614","58.1849822998047","13.4799995422363"
"33.8429845869541","58.2917938232422","13.5469999313354"
"34.007903188467","58.3851509094238","13.6129999160767"
"34.175381064415","58.4791450500488","13.6800003051758"
"34.3429185450077","58.5594177246094","13.7469997406006"
"34.5079563558102","58.6347351074219","13.8129997253418"
"34.6754342317581","58.7262954711914","13.8800001144409"
"34.8428525030613","58.8183441162109","13.9469995498657"
"35.0079499185085","58.8903007507324","14.0129995346069"
"35.1754277944565","59.0015296936035","14.0799999237061"
"35.3429093956947","59.0839233398438","14.1470003128052"
"35.5078838765621","59.173900604248","14.2130002975464"
"35.6753654778004","59.2665863037109","14.2799997329712"
"35.8429029583931","59.3463401794434","14.3470001220703"
"36.0078811645508","59.4291801452637","14.4130001068115"
"36.1753590404987","59.5024604797363","14.4799995422363"
"36.3428369164467","59.6100578308105","14.5469999313354"
"36.5078151226044","59.6855278015137","14.6129999160767"
"36.6754122078419","59.7468299865723","14.6800003051758"
"36.8428900837898","59.85791015625","14.7469997406006"
"37.0079278945923","59.9219970703125","14.8129997253418"
"37.1753461658955","60.0036849975586","14.8800001144409"
"37.3428836464882","60.0854034423828","14.9469995498657"
"37.5079214572906","60.1782112121582","15.0129995346069"
"37.6753397285938","60.2613906860352","15.0799999237061"
"37.8428809344769","60.3372192382813","15.1470003128052"
"38.007915019989","60.4235610961914","15.2130002975464"
"38.1753966212273","60.503360748291","15.2799997329712"
"38.34293410182","60.5782432556152","15.3470001220703"
"38.5079123079777","60.669620513916","15.4130001068115"
"38.6754497885704","60.7368621826172","15.4799995422363"
"38.8429276645184","60.8184585571289","15.5469999313354"
"39.0080250799656","60.9037551879883","15.6129999160767"
"39.1755029559135","60.9647445678711","15.6800003051758"
"39.3429212272167","61.0471458435059","15.7469997406006"
"39.5078398287296","61.1253356933594","15.8129997253418"
"39.6753773093224","61.2096977233887","15.8800001144409"
"39.8429781198502","61.2861824035645","15.9469995498657"
"40.0079526007175","61.3696327209473","16.0130004882813"
"40.175374597311","61.4407653808594","16.0799999237061"
"40.3429120779037","61.5175933837891","16.1469993591309"
"40.5079498887062","61.591682434082","16.2129993438721"
"40.6753681600094","61.6785774230957","16.2800006866455"
"40.8427864313126","61.7453384399414","16.3470001220703"
"41.0078838467598","61.8021812438965","16.4130001068115"
"41.1753617227077","61.8985404968262","16.4799995422363"
"41.34301841259","61.9771575927734","16.5470008850098"
"41.5079966187477","62.0582122802734","16.613000869751"
"41.6752956807613","62.1319885253906","16.6800003051758"
"41.8428368866444","62.203857421875","16.7469997406006"
"42.0078709721565","62.268611907959","16.8129997253418"
"42.1754121780396","62.3461074829102","16.8799991607666"
"42.3428304493427","62.417667388916","16.94700050354"
"42.50792786479","62.4844131469727","17.0130004882813"
"42.6754057407379","62.5666580200195","17.0799999237061"
"42.8429432213306","62.6275672912598","17.1469993591309"
"43.0078022181988","62.6883087158203","17.2129993438721"
"43.1752800941467","62.7718086242676","17.2800006866455"
"43.342936784029","62.8422775268555","17.3470001220703"
"43.5079149901867","62.9059867858887","17.4130001068115"
"43.6753928661346","62.9935989379883","17.4799995422363"
"43.8429340720177","63.0698051452637","17.5470008850098"
"44.0079681575298","63.1351661682129","17.613000869751"
"44.1754497587681","63.2100677490234","17.6800003051758"
"44.342927634716","63.2859840393066","17.7469997406006"
"44.5079654455185","63.3705101013184","17.8129997253418"
"44.6753241121769","63.4225463867188","17.8799991607666"
"44.8429211974144","63.4994773864746","17.94700050354"
"45.0080186128616","63.5865325927734","18.0130004882813"
"45.1754368841648","63.6559028625488","18.0799999237061"
"45.342855155468","63.6944999694824","18.1469993591309"
"45.5078929662704","63.7866668701172","18.2129993438721"
"45.6754900515079","63.8645858764648","18.2800006866455"
"45.8429716527462","63.922794342041","18.3470001220703"
"46.0078865289688","64.0062789916992","18.4130001068115"
"46.1754277348518","64.0699462890625","18.4799995422363"
"46.3429652154446","64.1523284912109","18.5470008850098"
"46.5078242123127","64.2103958129883","18.613000869751"
"46.675480902195","64.278678894043","18.6800003051758"
"46.8428991734982","64.3556442260742","18.7469997406006"
"47.0077581703663","64.4071426391602","18.8129997253418"
"47.1753552556038","64.4747695922852","18.8799991607666"
"47.3428927361965","64.5415191650391","18.94700050354"
"47.5078709423542","64.6305770874023","19.0130004882813"
"47.6753488183022","64.6882019042969","19.0799999237061"
"47.8428304195404","64.7595748901367","19.1469993591309"
"48.0078645050526","64.8401794433594","19.2129993438721"
"48.1754019856453","64.8891830444336","19.2800006866455"
"48.3428835868835","64.9748153686523","19.3470001220703"
"48.5078580677509","65.0376968383789","19.4130001068115"
"48.6754588782787","65.1074447631836","19.4799995422363"
"48.8429963588715","65.1768264770508","19.5470008850098"
"49.0078553557396","65.2347793579102","19.613000869751"
"49.1753928363323","65.3042373657227","19.6800003051758"
"49.342930316925","65.3670425415039","19.7469997406006"
"49.5079681277275","65.4439468383789","19.8129997253418"
"49.6754460036755","65.5078048706055","19.8799991607666"
"49.8428642749786","65.5721130371094","19.94700050354"
"50.0078424811363","65.6413955688477","20.0130004882813"
"50.1754395663738","65.6950531005859","20.0799999237061"
"50.3429211676121","65.7752914428711","20.1469993591309"
"50.5078956484795","65.8595199584961","20.2129993438721"
"50.6753772497177","65.917610168457","20.2800006866455"
"50.8429147303104","65.9838943481445","20.3470001220703"
"51.0080121457577","66.0450592041016","20.4130001068115"
"51.1753708124161","66.1129760742188","20.4799995422363"
"51.3427890837193","66.1919097900391","20.5470008850098"
"51.5077672898769","66.2427368164063","20.613000869751"
"51.6754239797592","66.3281936645508","20.6800003051758"
"51.8429614603519","66.3800430297852","20.7469997406006"
"52.0078204572201","66.4601745605469","20.8129997253418"
"52.1753579378128","66.5193176269531","20.8799991607666"
"52.3428991436958","66.5847625732422","20.94700050354"
"52.507933229208","66.6567687988281","21.0130004882813"
"52.6753552258015","66.7201995849609","21.0799999237061"
"52.8428927063942","66.8000640869141","21.1469993591309"
"53.0078709125519","66.8501663208008","21.2129993438721"
"53.1753487884998","66.9176406860352","21.2800006866455"
"53.3429458737373","66.983039855957","21.3470001220703"
"53.5078048706055","67.0526580810547","21.4130001068115"
"53.675401955843","67.1278991699219","21.4799995422363"
"53.8428798317909","67.1958694458008","21.5470008850098"
"54.0078580379486","67.2696075439453","21.613000869751"
"54.1753955185413","67.3327331542969","21.6800003051758"
"54.3428175151348","67.4095230102539","21.7469997406006"
"54.507851600647","67.466911315918","21.8129997253418"
"54.67539280653","67.5453186035156","21.8799991607666"
"54.8429302871227","67.6122894287109","21.94700050354"
"55.0079084932804","67.681999206543","22.0130004882813"
"55.1753863692284","67.7498016357422","22.0799999237061"
"55.3429834544659","67.8070068359375","22.1469993591309"
"55.5079020559788","67.8809127807617","22.2129993438721"
"55.6753799319267","67.9332504272461","22.2800006866455"
"55.8429174125195","68.0097045898438","22.3470001220703"
"56.0079552233219","68.0727767944336","22.4130001068115"
"56.1753138899803","68.1502075195313","22.4799995422363"
"56.3429743051529","68.2251434326172","22.5470008850098"
"56.5078891813755","68.2849502563477","22.613000869751"
"56.6754303872585","68.3530426025391","22.6800003051758"
"56.8429082632065","68.4053344726563","22.7469997406006"
"57.0079460740089","68.4789581298828","22.8129997253418"
"57.1754239499569","68.5422058105469","22.8799991607666"
"57.3428422212601","68.5976791381836","22.94700050354"
"57.5079396367073","68.6570663452148","23.0130004882813"
"57.6754175126553","68.7268524169922","23.0799999237061"
"57.8428953886032","68.8005905151367","23.1469993591309"
"58.0079331994057","68.8634185791016","23.2129993438721"
"58.1754110753536","68.9447402954102","23.2800006866455"
"58.3428330719471","69.0220260620117","23.3470001220703"
"58.5078671574593","69.0617599487305","23.4130001068115"
"58.6753487586975","69.1501007080078","23.4799995422363"
"58.8428862392902","69.2212524414063","23.5470008850098"
"59.0078644454479","69.2718200683594","23.613000869751"
"59.1755211353302","69.3449249267578","23.6800003051758"
"59.3430586159229","69.3905258178711","23.7469997406006"
"59.5079176127911","69.4563674926758","23.8129997253418"
"59.6753358840942","69.5149612426758","23.8799991607666"
"59.842873364687","69.5771942138672","23.94700050354"
"60.0079111754894","69.6442184448242","24.0130004882813"
"60.1754486560822","69.6908493041992","24.0799999237061"
"60.3428073227406","69.756462097168","24.1469993591309"
"60.5079047381878","69.8125762939453","24.2129993438721"
"60.6753826141357","69.8706588745117","24.2800006866455"
"60.8428046107292","69.9170608520508","24.3470001220703"
"61.0077790915966","69.9849243164063","24.4130001068115"
"61.1753202974796","70.027229309082","24.4799995422363"
"61.3429173827171","70.0694808959961","24.5470008850098"
"61.5079551935196","70.1451263427734","24.613000869751"
"61.6754926741123","70.1972885131836","24.6800003051758"
"61.8429109454155","70.26611328125","24.7469997406006"
"62.0078295469284","70.3115386962891","24.8129997253418"
"62.1753670275211","70.3747940063477","24.8799991607666"
"62.3428449034691","70.4455413818359","24.94700050354"
"62.507763504982","70.4921951293945","25.0130004882813"
"62.6754239201546","70.5520858764648","25.0799999237061"
"62.8430172801018","70.6267700195313","25.1469993591309"
"63.0079358816147","70.6837005615234","25.2129993438721"
"63.1754770874977","70.7500228881836","25.2800006866455"
"63.3429512381554","70.8112945556641","25.3470001220703"
"63.507929444313","70.8693084716797","25.4130001068115"
"63.6754706501961","70.9314727783203","25.4799995422363"
"63.8429522514343","70.9874038696289","25.5470008850098"
"64.0078634023666","71.0614395141602","25.613000869751"
"64.1753450036049","71.1196594238281","25.6800003051758"
"64.3429458141327","71.1670227050781","25.7469997406006"
"64.5078644156456","71.2304306030273","25.8129997253418"
"64.6753385663033","71.284309387207","25.8799991607666"
"64.8428201675415","71.3465423583984","25.94700050354"
"65.007857978344","71.4033889770508","26.0130004882813"
"65.1753321290016","71.474250793457","26.0799999237061"
"65.3429329395294","71.5239486694336","26.1469993591309"
"65.5078515410423","71.5819778442383","26.2129993438721"
"65.6753256917","71.6414489746094","26.2800006866455"
"65.842866897583","71.7012710571289","26.3470001220703"
"66.0078451037407","71.7516403198242","26.4130001068115"
"66.1753863096237","71.8174743652344","26.4799995422363"
"66.3428604602814","71.8776702880859","26.5470008850098"
"66.5078386664391","71.9308395385742","26.613000869751"
"66.6754990816116","72.0054702758789","26.6800003051758"
"66.8429732322693","72.0757217407227","26.7469997406006"
"67.007951438427","72.1336517333984","26.8129997253418"
"67.1753734350204","72.2079696655273","26.8799991607666"
"67.3428475856781","72.2568740844727","26.94700050354"
"67.5078853964806","72.3168106079102","27.0130004882813"
"67.6754266023636","72.3748168945313","27.0799999237061"
"67.8428485989571","72.4404296875","27.1469993591309"
"68.0078193545341","72.4955596923828","27.2129993438721"
"68.175420165062","72.5519485473633","27.2800006866455"
"68.342961370945","72.6136627197266","27.3470001220703"
"68.5078799724579","72.6788101196289","27.4130001068115"
"68.6753541231155","72.7464599609375","27.4799995422363"
"68.8428953289986","72.8014373779297","27.5470008850098"
"69.0080523490906","72.8625030517578","27.613000869751"
"69.1754072904587","72.9192581176758","27.6800003051758"
"69.3428292870522","72.9633712768555","27.7469997406006"
"69.5079267024994","73.0131759643555","27.8129997253418"
"69.6754604578018","73.0652923583984","27.8799991607666"
"69.8430016636848","73.1013259887695","27.94700050354"
"70.0079202651978","73.1686248779297","28.0130004882813"
"70.1754540205002","73.2189483642578","28.0799999237061"
"70.3428760170937","73.2546310424805","28.1469993591309"
"70.5079138278961","73.3068542480469","28.2129993438721"
"70.6753954291344","73.3514404296875","28.2800006866455"
"70.8427503705025","73.4146423339844","28.3470001220703"
"71.0078477859497","73.4671783447266","28.4130001068115"
"71.1755082011223","73.5131759643555","28.4799995422363"
"71.3429823517799","73.5637130737305","28.5470008850098"
"71.5077817440033","73.6245346069336","28.613000869751"
"71.6753229498863","73.6826858520508","28.6800003051758"
"71.8429163098335","73.7520523071289","28.7469997406006"
"72.0078945159912","73.8073959350586","28.8129997253418"
"72.1753761172295","73.8535461425781","28.8799991607666"
"72.3428577184677","73.9133529663086","28.94700050354"
"72.5078880786896","73.9765548706055","29.0130004882813"
"72.6753696799278","74.0499725341797","29.0799999237061"
"72.8428512811661","74.0962677001953","29.1469993591309"
"73.0079486966133","74.1640930175781","29.2129993438721"
"73.1754824519157","74.2135848999023","29.2800006866455"
"73.342964053154","74.2712554931641","29.3470001220703"
"73.5080018639565","74.3255462646484","29.4130001068115"
"73.6755356192589","74.3772125244141","29.4799995422363"
"73.8428980112076","74.4545822143555","29.5470008850098"
"74.0078762173653","74.508903503418","29.613000869751"
"74.1753503680229","74.5650405883789","29.6800003051758"
"74.3429511785507","74.6416397094727","29.7469997406006"
"74.5078697800636","74.6989135742188","29.8129997253418"
"74.6753513813019","74.7477035522461","29.8799991607666"
"74.8428255319595","74.7969436645508","29.94700050354"
"75.0079229474068","74.8583679199219","30.0130004882813"
"75.1755237579346","74.9241790771484","30.0799999237061"
"75.3429383039474","74.980110168457","30.1469993591309"
"75.5079165101051","75.0218353271484","30.2129993438721"
"75.6754577159882","75.0893707275391","30.2800006866455"
"75.8429318666458","75.1414337158203","30.3470001220703"
"76.0079100728035","75.203742980957","30.4130001068115"
"76.175332069397","75.2607955932617","30.4799995422363"
"76.34287327528","75.3172836303711","30.5470008850098"
"76.5079036355019","75.3774185180664","30.613000869751"
"76.6754448413849","75.4367065429688","30.6800003051758"
"76.8428072333336","75.500617980957","30.7469997406006"
"77.0079046487808","75.5543594360352","30.8129997253418"
"77.1753787994385","75.6090698242188","30.8799991607666"
"77.3429200053215","75.6780548095703","30.94700050354"
"77.5078982114792","75.7363891601563","31.0130004882813"
"77.6753127574921","75.8033447265625","31.0799999237061"
"77.8428539633751","75.8525466918945","31.1469993591309"
"78.0079513788223","75.9067077636719","31.2129993438721"
"78.1753063201904","75.9572982788086","31.2800006866455"
"78.3428475260735","76.0233764648438","31.3470001220703"
"78.5078257322311","76.0655975341797","31.4130001068115"
"78.6754265427589","76.1369857788086","31.4799995422363"
"78.8428410887718","76.1833038330078","31.5470008850098"
"79.0078192949295","76.2576599121094","31.613000869751"
"79.1754201054573","76.3143997192383","31.6800003051758"
"79.3429538607597","76.3755035400391","31.7469997406006"
"79.5079916715622","76.4524002075195","31.8129997253418"
"79.6754136681557","76.5044784545898","31.8799991607666"
"79.8428878188133","76.5757827758789","31.94700050354"
"80.0079256296158","76.6336212158203","32.0130004882813"
"80.175407230854","76.6913986206055","32.0800018310547"
"80.343060195446","76.7553482055664","32.1469993591309"
"80.5080384016037","76.837516784668","32.2130012512207"
"80.6754007935524","76.8870239257813","32.2799987792969"
"80.8429419994354","76.9452362060547","32.3470001220703"
"81.0079723596573","76.9947052001953","32.4129981994629"
"81.175334751606","77.0699310302734","32.4799995422363"
"81.342875957489","77.1277770996094","32.5470008850098"
"81.5079137682915","77.174919128418","32.6129989624023"
"81.6753879189491","77.2094497680664","32.6800003051758"
"81.8429887294769","77.2703247070313","32.7470016479492"
"82.0079669356346","77.3314743041992","32.8129997253418"
"82.1753814816475","77.3832321166992","32.8800010681152"
"82.342803478241","77.4495391845703","32.9469985961914"
"82.5078412890434","77.5138702392578","33.0130004882813"
"82.6752558350563","77.5685195922852","33.0800018310547"
"82.8428566455841","77.6385040283203","33.1469993591309"
"83.0078348517418","77.694709777832","33.2130012512207"
"83.1753760576248","77.7547225952148","33.2799987792969"
"83.3429098129272","77.7895812988281","33.3470001220703"
"83.5079476237297","77.8457641601563","33.4129981994629"
"83.6753696203232","77.8979873657227","33.4799995422363"
"83.8429033756256","77.9474716186523","33.5470008850098"
"84.0080007910728","78.0080795288086","33.6129989624023"
"84.1754227876663","78.0627365112305","33.6800003051758"
"84.342896938324","78.1335296630859","33.7470016479492"
"84.5079347491264","78.1932601928711","33.8129997253418"
"84.6753567457199","78.2495956420898","33.8800010681152"
"84.8428979516029","78.3173751831055","33.9469985961914"
"85.00786870718","78.369743347168","34.0130004882813"
"85.1752907037735","78.4177780151367","34.0800018310547"
"85.3428319096565","78.4780349731445","34.1469993591309"
"85.5079293251038","78.5338821411133","34.2130012512207"
"85.6754630804062","78.597785949707","34.2799987792969"
"85.8428254723549","78.6490936279297","34.3470001220703"
"86.0078632831573","78.7077789306641","34.4129981994629"
"86.1755162477493","78.7727737426758","34.4799995422363"
"86.3429382443428","78.8145294189453","34.5470008850098"
"86.5078568458557","78.8781051635742","34.6129989624023"
"86.6753906011581","78.9434204101563","34.6800003051758"
"86.8429318070412","79.0111541748047","34.7470016479492"
"87.0079696178436","79.0550765991211","34.8129997253418"
"87.1755108237267","79.1050109863281","34.8800010681152"
"87.3429253697395","79.1853256225586","34.9469985961914"
"87.5078439712524","79.2175979614258","35.0130004882813"
"87.6754447817802","79.2598419189453","35.0800018310547"
"87.8429785370827","79.3219299316406","35.1469993591309"
"88.0078971385956","79.3834457397461","35.2130012512207"
"88.1753191351891","79.4426040649414","35.2799987792969"
"88.3428528904915","79.5047073364258","35.3470001220703"
"88.5078310966492","79.5495071411133","35.4129981994629"
