"File Path: F:\Fall2021Group3_GroupProject\Test Run 289 11-23-21 18 12 32 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 289"
"Date: 11/23/2021 5:32:10 PM"
""
""
"Crosshead ","Load ","Time "
"6.17795391008258","28.1155586242676","2.48099994659424"
"6.34531397372484","28.6577892303467","2.54800009727478"
"6.51029124855995","29.1619262695313","2.61400008201599"
"6.67788879945874","29.6768169403076","2.68099999427795"
"6.84542721137404","30.145751953125","2.74799990653992"
"7.01034534722567","30.6134014129639","2.81399989128113"
"7.17782368883491","31.0676383972168","2.88100004196167"
"7.34542170539498","31.4940147399902","2.94799995422363"
"7.51045858487487","31.910831451416","3.01399993896484"
"7.6779373921454","32.302906036377","3.08100008964539"
"7.84541666507721","32.6912040710449","3.14800000190735"
"8.01045354455709","33.0602340698242","3.21399998664856"
"8.1779919564724","33.4475326538086","3.28099989891052"
"8.34541115909815","33.795280456543","3.34800004959106"
"8.51032882928848","34.1516380310059","3.41400003433228"
"8.67786724120378","34.4851379394531","3.48099994659424"
"8.84528644382954","34.8185081481934","3.54800009727478"
"9.0103829279542","35.1379051208496","3.61400008201599"
"9.17792040854692","35.465690612793","3.68099999427795"
"9.34539921581745","35.7850036621094","3.74799990653992"
"9.51037742197514","36.0847702026367","3.81399989128113"
"9.67797450721264","36.3877410888672","3.88100004196167"
"9.84545331448317","36.7080955505371","3.94799995422363"
"10.0103709846735","37.0081672668457","4.01399993896484"
"10.1779093965888","37.3104248046875","4.08099985122681"
"10.3455074131489","37.6169929504395","4.14799976348877"
"10.5103654786944","37.8931045532227","4.21400022506714"
"10.6777846813202","38.1705093383789","4.2810001373291"
"10.8453230932355","38.4466781616211","4.34800004959106"
"11.0103003680706","38.745719909668","4.41400003433228"
"11.1778983846307","38.9925384521484","4.48099994659424"
"11.345436796546","39.2693290710449","4.5479998588562"
"11.5104140713811","39.53662109375","4.61399984359741"
"11.6778928786516","39.7883682250977","4.68100023269653"
"11.8453716859221","40.0213432312012","4.7480001449585"
"12.010408565402","40.275951385498","4.81400012969971"
"12.1778277680278","40.5330009460449","4.88100004196167"
"12.3452469706535","40.774772644043","4.94799995422363"
"12.5103434547782","41.0049324035645","5.01399993896484"
"12.6778818666935","41.2410469055176","5.08099985122681"
"12.845360673964","41.474308013916","5.14799976348877"
"13.0103975534439","41.7110595703125","5.21400022506714"
"13.1778763607144","41.9437675476074","5.2810001373291"
"13.345355167985","42.1567497253418","5.34800004959106"
"13.5104516521096","42.3881721496582","5.41400003433228"
"13.6779900640249","42.5915756225586","5.48099994659424"
"13.8454092666507","42.8205680847168","5.5479998588562"
"14.0103865414858","43.0361557006836","5.61399984359741"
"14.1779845580459","43.237850189209","5.68100023269653"
"14.3455229699612","43.4895782470703","5.7480001449585"
"14.5104406401515","43.7137756347656","5.81400012969971"
"14.677919447422","43.9206008911133","5.88100004196167"
"14.8455174639821","44.1381416320801","5.94799995422363"
"15.0104947388172","44.3437118530273","6.01399993896484"
"15.177913941443","44.5623588562012","6.08099985122681"
"15.3453331440687","44.7476654052734","6.14799976348877"
"15.5103700235486","44.9679565429688","6.21400022506714"
"15.6778488308191","45.1542663574219","6.2810001373291"
"15.8453863114119","45.3467674255371","6.34800004959106"
"16.0104241222143","45.5485916137695","6.41400003433228"
"16.1778423935175","45.7283973693848","6.48099994659424"
"16.3453817367554","45.9211082458496","6.5479998588562"
"16.5104772895575","46.1124305725098","6.61399984359741"
"16.6778974235058","46.2935371398926","6.68100023269653"
"16.845315694809","46.4668617248535","6.7480001449585"
"17.0103535056114","46.6619606018066","6.81400012969971"
"17.1779505908489","46.8501396179199","6.88100004196167"
"17.3453707247972","47.0279312133789","6.94799995422363"
"17.5103470683098","47.213436126709","7.01399993896484"
"17.6779460161924","47.3853034973145","7.08099985122681"
"17.8454238921404","47.5494422912598","7.14799976348877"
"18.0104617029428","47.7384223937988","7.21400022506714"
"18.1779395788908","47.879322052002","7.2810001373291"
"18.3454193174839","48.099292755127","7.34800004959106"
"18.5103956609964","48.2385520935059","7.41400003433228"
"18.6779350042343","48.4191055297852","7.48099994659424"
"18.845472484827","48.5852317810059","7.5479998588562"
"19.01039108634","48.7829360961914","7.61399984359741"
"19.1778093576431","48.9263534545898","7.68100023269653"
"19.345348700881","49.0852394104004","7.7480001449585"
"19.5104442536831","49.2410354614258","7.81400012969971"
"19.6779239922762","49.4037780761719","7.88100004196167"
"19.8454614728689","49.5755767822266","7.94799995422363"
"20.0104992836714","49.7400283813477","8.01399993896484"
"20.1779771596193","49.9009399414063","8.08100032806396"
"20.3452780842781","50.0550003051758","8.14799976348877"
"20.5103140324354","50.202018737793","8.21399974822998"
"20.6777937710285","50.3615417480469","8.2810001373291"
"20.8452716469765","50.5247192382813","8.34799957275391"
"21.0104286670685","50.6816329956055","8.41399955749512"
"21.178025752306","50.8517227172852","8.48099994659424"
"21.3454458862543","50.9928970336914","8.54800033569336"
"21.5103030204773","51.1499328613281","8.61400032043457"
"21.6779019683599","51.2835807800293","8.68099975585938"
"21.8454394489527","51.4486427307129","8.7480001449585"
"22.0104176551104","51.5996284484863","8.81400012969971"
"22.1778955310583","51.7382202148438","8.88099956512451"
"22.3454348742962","51.8790702819824","8.94799995422363"
"22.5103516131639","52.0379867553711","9.01399993896484"
"22.6778909564018","52.1479301452637","9.08100032806396"
"22.845309227705","52.3235282897949","9.14799976348877"
"23.0103470385075","52.4492874145508","9.21399974822998"
"23.1778249144554","52.5954704284668","9.2810001373291"
"23.3454834669828","52.7332801818848","9.34799957275391"
"23.5104002058506","52.8858108520508","9.41399955749512"
"23.6778799444437","53.0221252441406","9.48099994659424"
"23.8454174250364","53.1640739440918","9.54800033569336"
"24.0104552358389","53.3232765197754","9.61400032043457"
"24.1779331117868","53.4313545227051","9.68099975585938"
"24.3453532457352","53.5764846801758","9.7480001449585"
"24.5103295892477","53.696949005127","9.81400012969971"
"24.6779285371304","53.8638458251953","9.88099956512451"
"24.8454064130783","53.9735488891602","9.94799995422363"
"25.010384619236","54.1056137084961","10.0139999389648"
"25.1779220998287","54.2497329711914","10.081000328064"
"25.3453999757767","54.3778648376465","10.1479997634888"
"25.5104377865791","54.512134552002","10.21399974823"
"25.6779156625271","54.6487922668457","10.2810001373291"
"25.8453954011202","54.7775268554688","10.3479995727539"
"26.0103717446327","54.9067230224609","10.4139995574951"
"26.1779706925154","55.040641784668","10.4809999465942"
"26.3455081731081","55.1551895141602","10.5480003356934"
"26.510426774621","55.2855682373047","10.6140003204346"
"26.6778450459242","55.4158210754395","10.6809997558594"
"26.8453843891621","55.5429267883301","10.7480001449585"
"27.0103607326746","55.683666229248","10.8140001296997"
"27.1779000759125","55.7994766235352","10.8809995651245"
"27.3453779518604","55.9461975097656","10.9479999542236"
"27.5103561580181","56.0564918518066","11.0139999389648"
"27.6779532432556","56.1671295166016","11.081000328064"
"27.8454925864935","56.3012199401855","11.1479997634888"
"28.010468930006","56.4388008117676","11.21399974823"
"28.1779486685991","56.5391387939453","11.2810001373291"
"28.3454861491919","56.6611404418945","11.3479995727539"
"28.5104643553495","56.7826385498047","11.4139995574951"
"28.6779422312975","56.8766975402832","11.4809999465942"
"28.845302760601","57.0267791748047","11.5480003356934"
"29.0103387087584","57.149055480957","11.6140003204346"
"29.1778184473515","57.2614784240723","11.6809997558594"
"29.3453559279442","57.3810348510742","11.7480001449585"
"29.5103341341019","57.5060615539551","11.8140001296997"
"29.6778716146946","57.6124038696289","11.8809995651245"
"29.8452917486429","57.7233657836914","11.9479999542236"
"30.010387301445","57.8475761413574","12.0139999389648"
"30.1779862493277","57.9441528320313","12.081000328064"
"30.3453449159861","58.0815200805664","12.1479997634888"
"30.5103231221437","58.1915397644043","12.21399974823"
"30.6779202073812","58.3107414245605","12.2810001373291"
"30.8454595506191","58.4150161743164","12.3479995727539"
"31.0102570801973","58.5162315368652","12.4139995574951"
"31.1777964234352","58.6367950439453","12.4809999465942"
"31.3453339040279","58.7421340942383","12.5480003356934"
"31.5104313194752","58.8441886901855","12.6140003204346"
"31.6779091954231","58.9506225585938","12.6809997558594"
"31.8453870713711","59.0626487731934","12.7480001449585"
"32.0104248821735","59.180305480957","12.8140001296997"
"32.1779623627663","59.2818145751953","12.8809995651245"
"32.3454439640045","59.3924560546875","12.9479999542236"
"32.5103588402271","59.4982986450195","13.0139999389648"
"32.6778404414654","59.5985832214355","13.081000328064"
"32.8453183174133","59.6924705505371","13.1479997634888"
"33.0104753375053","59.7961387634277","13.21399974823"
"33.1779532134533","59.9054298400879","13.2810001373291"
"33.3453118801117","60.0081825256348","13.3479995727539"
"33.5103496909142","60.0984039306641","13.4139995574951"
"33.6780063807964","60.2058868408203","13.4809999465942"
"33.8454246520996","60.3049011230469","13.5480003356934"
"34.0104028582573","60.4103622436523","13.6140003204346"
"34.1778807342052","60.4976692199707","13.6809997558594"
"34.3454219400883","60.6086006164551","13.7480001449585"
"34.5104560256004","60.7053375244141","13.8140001296997"
"34.6779376268387","60.7945938110352","13.8809995651245"
"34.8452962934971","60.8993263244629","13.9479999542236"
"35.0103937089443","60.9842109680176","14.0139999389648"
"35.177931189537","61.0945434570313","14.081000328064"
"35.345409065485","61.1802825927734","14.1479997634888"
"35.5104468762875","61.2904090881348","14.21399974823"
"35.6778651475906","61.3743782043457","14.2810001373291"
"35.8453430235386","61.4758987426758","14.3479995727539"
"36.010380834341","61.5738792419434","14.4139995574951"
"36.177858710289","61.6691741943359","14.4809999465942"
"36.3453403115273","61.7737236022949","14.5480003356934"
"36.5103147923946","61.8544921875","14.6140003204346"
"36.6777963936329","61.9485168457031","14.6809997558594"
"36.8453934788704","62.0335731506348","14.7480001449585"
"37.0104275643826","62.1265869140625","14.8140001296997"
"37.1779091656208","62.2374038696289","14.8809995651245"
"37.345327436924","62.3199272155762","14.9479999542236"
"37.5104248523712","62.4211692810059","15.0139999389648"
"37.6778431236744","62.5192794799805","15.081000328064"
"37.8454402089119","62.6112747192383","15.1479997634888"
"38.0104184150696","62.7012405395508","15.21399974823"
"38.1778962910175","62.7879257202148","15.2810001373291"
"38.3453741669655","62.8723983764648","15.3479995727539"
"38.5104119777679","62.9681739807129","15.4139995574951"
"38.6779494583607","63.0474243164063","15.4809999465942"
"38.8454906642437","63.136531829834","15.5480003356934"
"39.0105843544006","63.2358932495117","15.6140003204346"
"39.1780063509941","63.3193969726563","15.6809997558594"
"39.3454246222973","63.4072608947754","15.7480001449585"
"39.5103432238102","63.498420715332","15.8140001296997"
"39.6778807044029","63.5762405395508","15.8809995651245"
"39.8454777896404","63.6786193847656","15.9479999542236"
"40.0104559957981","63.7758483886719","16.0139999389648"
"40.1777550578117","63.8454895019531","16.0809993743896"
"40.3454713523388","63.9420127868652","16.1480007171631"
"40.5105091631413","64.0305480957031","16.2140007019043"
"40.6778678297997","64.1178665161133","16.2810001373291"
"40.8452898263931","64.2009124755859","16.3479995727539"
"41.0103835165501","64.2949829101563","16.4139995574951"
"41.1778651177883","64.3775177001953","16.4810009002686"
"41.3454622030258","64.4672088623047","16.5480003356934"
"41.5105000138283","64.5402069091797","16.6140003204346"
"41.6777990758419","64.6282196044922","16.6809997558594"
"41.8452769517899","64.7350082397461","16.7479991912842"
"42.0103743672371","64.8154983520508","16.8139991760254"
"42.1779118478298","64.9013366699219","16.8810005187988"
"42.3453897237778","64.9976425170898","16.9479999542236"
"42.5103679299355","65.0722732543945","17.0139999389648"
"42.6779054105282","65.1621398925781","17.0809993743896"
"42.8454466164112","65.2442398071289","17.1480007171631"
"43.010301887989","65.3068008422852","17.2140007019043"
"43.1778430938721","65.4172286987305","17.2810001373291"
"43.3454401791096","65.4968872070313","17.3479995727539"
"43.5103587806225","65.5748062133789","17.4139995574951"
"43.6778962612152","65.6411819458008","17.4810009002686"
"43.8454337418079","65.7423553466797","17.5480003356934"
"44.0104715526104","65.8308181762695","17.6140003204346"
"44.1778302192688","65.9164123535156","17.6809997558594"
"44.3454273045063","65.99755859375","17.7479991912842"
"44.510405510664","66.0733489990234","17.8139991760254"
"44.6778833866119","66.142204284668","17.8810005187988"
"44.845424592495","66.2293243408203","17.9479999542236"
"45.0104586780071","66.3081359863281","18.0139999389648"
"45.1779402792454","66.3931579589844","18.0809993743896"
"45.3453585505486","66.4706192016602","18.1480007171631"
"45.510396361351","66.5439605712891","18.2140007019043"
"45.6779934465885","66.625862121582","18.2810001373291"
"45.8454713225365","66.6921310424805","18.3479995727539"
"46.0103899240494","66.7901916503906","18.4139995574951"
"46.1779870092869","66.8478317260742","18.4810009002686"
"46.3454648852348","66.9549331665039","18.5480003356934"
"46.5103834867477","67.003044128418","18.6140003204346"
"46.6779805719852","67.0790939331055","18.6809997558594"
"46.8453988432884","67.1699676513672","18.7479991912842"
"47.0102578401566","67.2242202758789","18.8139991760254"
"47.1777990460396","67.3250045776367","18.8810005187988"
"47.3453961312771","67.395149230957","18.9479999542236"
"47.5103706121445","67.4773406982422","19.0139999389648"
"47.6777926087379","67.5440368652344","19.0809993743896"
"47.8453300893307","67.6051864624023","19.1480007171631"
"48.0103679001331","67.7013549804688","19.2140007019043"
"48.1779053807259","67.7603378295898","19.2810001373291"
"48.3453832566738","67.8456878662109","19.3479995727539"
"48.5103018581867","67.9171142578125","19.4139995574951"
"48.6778989434242","67.9862823486328","19.4810009002686"
"48.845436424017","68.0561294555664","19.5480003356934"
"49.0103550255299","68.1350021362305","19.6140003204346"
"49.1778925061226","68.2333068847656","19.6809997558594"
"49.3453741073608","68.2800674438477","19.7479991912842"
"49.510408192873","68.3477478027344","19.8139991760254"
"49.677949398756","68.4370193481445","19.8810005187988"
"49.8453676700592","68.5026092529297","19.9479999542236"
"50.0102862715721","68.5931930541992","20.0139999389648"
"50.1779429614544","68.6618499755859","20.0809993743896"
"50.3453612327576","68.7471694946289","20.1480007171631"
"50.51039904356","68.8047180175781","20.2140007019043"
"50.6779365241528","68.8703536987305","20.2810001373291"
"50.8454740047455","68.9539413452148","20.3479995727539"
"51.0104522109032","69.0214233398438","20.4139995574951"
"51.1778704822063","69.0912094116211","20.4810009002686"
"51.3452924787998","69.1686859130859","20.5480003356934"
"51.510326564312","69.2518157958984","20.6140003204346"
"51.6779273748398","69.3272933959961","20.6809997558594"
"51.8454648554325","69.3711395263672","20.7479991912842"
"52.0103834569454","69.4597625732422","20.8139991760254"
"52.1778613328934","69.5322875976563","20.8810005187988"
"52.3454584181309","69.6056289672852","20.9479999542236"
"52.5104366242886","69.6794128417969","21.0139999389648"
"52.677795290947","69.7456512451172","21.0809993743896"
"52.8453923761845","69.801643371582","21.1480007171631"
"53.0104301869869","69.8697128295898","21.2140007019043"
"53.1779676675797","69.9206619262695","21.2810001373291"
"53.3453896641731","69.9953765869141","21.3479995727539"
"53.5103045403957","70.0841674804688","21.4139995574951"
"53.6778457462788","70.1301956176758","21.4810009002686"
"53.8453236222267","70.1974563598633","21.5480003356934"
"54.0103614330292","70.2794723510742","21.6140003204346"
"54.1778989136219","70.3405227661133","21.6809997558594"
"54.3453171849251","70.4015579223633","21.7479991912842"
"54.5104146003723","70.4691848754883","21.8139991760254"
"54.6778924763203","70.5325622558594","21.8810005187988"
"54.845429956913","70.6135559082031","21.9479999542236"
"55.0104081630707","70.6580581665039","22.0139999389648"
"55.1778860390186","70.7343902587891","22.0809993743896"
"55.3454868495464","70.7845764160156","22.1480007171631"
"55.510401725769","70.8631973266602","22.2140007019043"
"55.6778833270073","70.8989028930664","22.2810001373291"
"55.8454208076","70.9798126220703","22.3479995727539"
"56.0103990137577","71.0605239868164","22.4139995574951"
"56.1778768897057","71.1174163818359","22.4810009002686"
"56.3454739749432","71.1747131347656","22.5480003356934"
"56.5103925764561","71.2511444091797","22.6140003204346"
"56.6779300570488","71.3001708984375","22.6809997558594"
"56.8452887237072","71.3601455688477","22.7479991912842"
"57.0104457437992","71.4340667724609","22.8139991760254"
"57.1779832243919","71.4968185424805","22.8810005187988"
"57.3453456163406","71.5601272583008","22.9479999542236"
"57.5103797018528","71.616455078125","23.0139999389648"
"57.6779171824455","71.6835632324219","23.0809993743896"
"57.8453987836838","71.7507629394531","23.1480007171631"
"58.0103769898415","71.814826965332","23.2140007019043"
"58.1779144704342","71.8985061645508","23.2810001373291"
"58.3453923463821","71.9480285644531","23.3479995727539"
"58.5103705525398","72.0057067871094","23.4139995574951"
"58.6778484284878","72.0786590576172","23.4810009002686"
"58.8453859090805","72.1586608886719","23.5480003356934"
"59.0103641152382","72.1850280761719","23.6140003204346"
"59.1780208051205","72.2626190185547","23.6809997558594"
"59.3454986810684","72.3107604980469","23.7479991912842"
"59.5104172825813","72.3905334472656","23.8139991760254"
"59.6778355538845","72.4354705810547","23.8810005187988"
"59.8454363644123","72.5092163085938","23.9479999542236"
"60.0104704499245","72.5646438598633","24.0139999389648"
"60.1779520511627","72.627685546875","24.0809993743896"
"60.3453107178211","72.6942749023438","24.1480007171631"
"60.5104081332684","72.7555694580078","24.2140007019043"
"60.6778860092163","72.8193283081055","24.2810001373291"
"60.8453042805195","72.8848571777344","24.3479995727539"
"61.0102824866772","72.9572525024414","24.4139995574951"
"61.1778795719147","73.0156021118164","24.4810009002686"
"61.3454170525074","73.0756225585938","24.5480003356934"
"61.5104548633099","73.1104736328125","24.6140003204346"
"61.6779923439026","73.1943740844727","24.6809997558594"
"61.8454143404961","73.2630615234375","24.7479991912842"
"62.0102696120739","73.3303604125977","24.8139991760254"
"62.1778108179569","73.406135559082","24.8810005187988"
"62.3454079031944","73.4588165283203","24.9479999542236"
"62.5103265047073","73.5183029174805","25.0139999389648"
"62.6778602600098","73.5849533081055","25.0809993743896"
"62.8454610705376","73.644157409668","25.1480007171631"
"63.0104392766953","73.7104568481445","25.2140007019043"
"63.1779804825783","73.7589797973633","25.2810001373291"
"63.3454546332359","73.8411178588867","25.3479995727539"
"63.5104328393936","73.8995971679688","25.4139995574951"
"63.6779144406319","73.9430618286133","25.4810009002686"
"63.8454481959343","74.0306396484375","25.5480003356934"
"64.0103667974472","74.0912094116211","25.6140003204346"
"64.1778483986855","74.1450347900391","25.6809997558594"
"64.3453821539879","74.2148666381836","25.7479991912842"
"64.5104199647903","74.2908706665039","25.8139991760254"
"64.6779015660286","74.3396301269531","25.8810005187988"
"64.8453831672668","74.3965835571289","25.9479999542236"
"65.0103539228439","74.4500350952148","26.0139999389648"
"65.1778355240822","74.5324554443359","26.0809993743896"
"65.34543633461","74.5831756591797","26.1480007171631"
"65.5103549361229","74.6477584838867","26.2140007019043"
"65.6778290867805","74.719612121582","26.2810001373291"
"65.8453702926636","74.7607803344727","26.3479995727539"
"66.010408103466","74.8208236694336","26.4139995574951"
"66.1779418587685","74.8760528564453","26.4810009002686"
"66.3454234600067","74.9483108520508","26.5480003356934"
"66.5103420615196","75.005126953125","26.6140003204346"
"66.6779950261116","75.0554351806641","26.6809997558594"
"66.8454766273499","75.1290283203125","26.7479991912842"
"67.0104548335075","75.1776657104492","26.8139991760254"
"67.177876830101","75.2476119995117","26.8810005187988"
"67.3453509807587","75.3147659301758","26.9479999542236"
"67.5103887915611","75.379264831543","27.0139999389648"
"67.6779299974442","75.4350967407227","27.0809993743896"
"67.845344543457","75.4997024536133","27.1480007171631"
"68.0103227496147","75.558723449707","27.2140007019043"
"68.1779235601425","75.6202545166016","27.2810001373291"
"68.3454573154449","75.6607818603516","27.3479995727539"
"68.5103759169579","75.7326965332031","27.4139995574951"
"68.6777979135513","75.7943267822266","27.4810009002686"
"68.8453912734985","75.8524932861328","27.5480003356934"
"69.0104886889458","75.9192810058594","27.6140003204346"
"69.1779106855392","75.9649276733398","27.6809997558594"
"69.3453326821327","76.024040222168","27.7479991912842"
"69.5103630423546","76.0805892944336","27.8139991760254"
"69.6779638528824","76.1454315185547","27.8810005187988"
"69.8455050587654","76.1854629516602","27.9479999542236"
"70.0104236602783","76.2446594238281","28.0139999389648"
"70.1779574155807","76.2881240844727","28.0809993743896"
"70.3453794121742","76.3143081665039","28.1480007171631"
"70.5104172229767","76.3793487548828","28.2140007019043"
"70.6779509782791","76.4440460205078","28.2810001373291"
"70.8453133702278","76.5225830078125","28.3479995727539"
"71.0103511810303","76.5596923828125","28.4139995574951"
"71.1778849363327","76.6269149780273","28.4810009002686"
"71.3454857468605","76.6862030029297","28.5480003356934"
"71.5102851390839","76.739631652832","28.6140003204346"
"71.6778263449669","76.7783050537109","28.6809997558594"
"71.8454197049141","76.8105697631836","28.7479991912842"
"72.010338306427","76.8628387451172","28.8139991760254"
"72.17787951231","76.9070510864258","28.8810005187988"
"72.3453536629677","76.989013671875","28.9479999542236"
"72.5103914737701","77.0352478027344","29.0139999389648"
"72.6779326796532","77.0873413085938","29.0809993743896"
"72.8452876210213","77.13330078125","29.1480007171631"
"73.0104446411133","77.1872711181641","29.2140007019043"
"73.1779858469963","77.2426147460938","29.2810001373291"
"73.3454078435898","77.3005065917969","29.3479995727539"
"73.5105574131012","77.3709335327148","29.4139995574951"
"73.6780390143394","77.4268951416016","29.4810009002686"
"73.8454014062881","77.467887878418","29.5480003356934"
"74.0103796124458","77.5212173461914","29.6140003204346"
"74.1779133677483","77.5870132446289","29.6809997558594"
"74.3454545736313","77.6579971313477","29.7479991912842"
"74.5103135704994","77.7130889892578","29.8139991760254"
"74.6778473258018","77.7758712768555","29.8810005187988"
"74.8453885316849","77.8411483764648","29.9479999542236"
"75.0104263424873","77.8981628417969","30.0139999389648"
"75.1779600977898","77.9511413574219","30.0809993743896"
"75.345441699028","78.0141525268555","30.1480007171631"
"75.5104199051857","78.0737228393555","30.2140007019043"
"75.6779611110687","78.1242523193359","30.2810001373291"
"75.8454352617264","78.1717376708984","30.3479995727539"
"76.0104134678841","78.2387390136719","30.4139995574951"
"76.1778950691223","78.2940292358398","30.4810009002686"
"76.34536921978","78.3554992675781","30.5480003356934"
"76.5104070305824","78.4098968505859","30.6140003204346"
"76.6778886318207","78.4645614624023","30.6809997558594"
"76.8453031778336","78.5189971923828","30.7479991912842"
"77.010340988636","78.5584869384766","30.8139991760254"
"77.177882194519","78.6179275512695","30.8810005187988"
"77.3454234004021","78.6696243286133","30.9479999542236"
"77.5103941559792","78.7341537475586","31.0139999389648"
"77.6778757572174","78.8007888793945","31.0809993743896"
"77.8453573584557","78.8308029174805","31.1480007171631"
"78.0103951692581","78.8817138671875","31.2140007019043"
"78.1778693199158","78.9345779418945","31.2810001373291"
"78.3452913165092","78.9934539794922","31.3479995727539"
"78.5103887319565","79.0384140014648","31.4139995574951"
"78.6778628826141","79.1105575561523","31.4810009002686"
"78.8454040884972","79.1969146728516","31.5480003356934"
"79.0103226900101","79.2360000610352","31.6140003204346"
"79.1779160499573","79.303581237793","31.6809997558594"
"79.3454572558403","79.3619995117188","31.7479991912842"
"79.5105546712875","79.4182357788086","31.8139991760254"
"79.6779096126556","79.4769515991211","31.8810005187988"
"79.8454508185387","79.5312194824219","31.9479999542236"
"80.0104290246964","79.602912902832","32.0139999389648"
"80.1779106259346","79.6608810424805","32.0810012817383"
"80.3455039858818","79.7051620483398","32.1479988098145"
"80.5104225873947","79.7673721313477","32.2140007019043"
"80.6778445839882","79.8043746948242","32.2809982299805"
"80.8454379439354","79.8282470703125","32.3479995727539"
"81.0104757547379","79.8975677490234","32.4140014648438"
"81.1778381466866","79.9643630981445","32.4809989929199"
"81.3453122973442","80.0050735473633","32.5480003356934"
"81.5104097127914","80.0557708740234","32.6139984130859"
"81.6778913140297","80.0888824462891","32.6809997558594"
"81.8454921245575","80.1405563354492","32.7480010986328"
"82.0105224847794","80.145378112793","32.8139991760254"
"82.1777656674385","80.2064971923828","32.8810005187988"
"82.3453068733215","80.2499923706055","32.9480018615723"
"82.510344684124","80.3032608032227","33.0139999389648"
"82.6778188347816","80.3559494018555","33.0810012817383"
"82.8453600406647","80.4093246459961","33.1479988098145"
"83.0103382468224","80.4370727539063","33.2140007019043"
"83.1778720021248","80.5203094482422","33.2809982299805"
"83.3454728126526","80.5628051757813","33.3479995727539"
"83.5104510188103","80.6415786743164","33.4140014648438"
"83.6778655648232","80.6689605712891","33.4809989929199"
"83.8454067707062","80.7117767333984","33.5480003356934"
"84.0105041861534","80.77197265625","33.6139984130859"
"84.1778665781021","80.8242111206055","33.6809997558594"
"84.3454003334045","80.8754425048828","33.7480010986328"
"84.5103785395622","80.8992538452148","33.8139991760254"
"84.6778601408005","80.9818878173828","33.8810005187988"
"84.8453938961029","81.0137405395508","33.9480018615723"
"85.0103721022606","81.0670394897461","34.0139999389648"
"85.1777344942093","81.1202774047852","34.0810012817383"
"85.3453278541565","81.1443023681641","34.1479988098145"
"85.5104252696037","81.2201919555664","34.2140007019043"
"85.6779664754868","81.2698669433594","34.2809982299805"
"85.8453288674355","81.3272857666016","34.3479995727539"
"86.0103592276573","81.3788681030273","34.4140014648438"
"86.1779600381851","81.4106521606445","34.4809989929199"
"86.3454416394234","81.4631729125977","34.5480003356934"
"86.5103602409363","81.531005859375","34.6139984130859"
"86.6778939962387","81.573112487793","34.6809997558594"
"86.8454352021217","81.6129684448242","34.7480010986328"
"87.0104730129242","81.6630783081055","34.8139991760254"
"87.1780067682266","81.7193145751953","34.8810005187988"
"87.3454883694649","81.7993469238281","34.9480018615723"
"87.5104069709778","81.8518753051758","35.0139999389648"
"87.6778811216354","81.9045639038086","35.0810012817383"
"87.8454819321632","81.9395599365234","35.1479988098145"
"88.0104005336761","81.9914245605469","35.2140007019043"
"88.1778225302696","82.0430145263672","35.2809982299805"
"88.3454158902168","82.096076965332","35.3479995727539"
