"File Path: U:\pchome\.pcprefs\Desktop\Fall2021Group3\Test Run 278 11-22-21 17 50 20 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 278"
"Date: 11/22/2021 5:45:19 PM"
""
""
"Crosshead ","Load ","Time "
"9.51043609529734","9.82200145721436","3.81399989128113"
"9.67797450721264","9.76701927185059","3.88100004196167"
"9.84539370983839","9.74869537353516","3.94799995422363"
"10.0103709846735","9.66121292114258","4.01399993896484"
"10.1779690012336","9.61826992034912","4.08099985122681"
"10.3455670177937","9.57280921936035","4.14799976348877"
"10.5104250833392","9.5053653717041","4.21400022506714"
"10.6779038906097","9.43049621582031","4.2810001373291"
"10.845442302525","9.36766338348389","4.34800004959106"
"11.0104195773602","9.27457046508789","4.41400003433228"
"11.1778983846307","9.20858669281006","4.48099994659424"
"11.3453175872564","9.11722183227539","4.5479998588562"
"11.5104140713811","9.04526519775391","4.61399984359741"
"11.6778928786516","8.94566345214844","4.68100023269653"
"11.8454312905669","8.85157775878906","4.7480001449585"
"12.0104681700468","8.74825859069824","4.81400012969971"
"12.1778873726726","8.70258808135986","4.88100004196167"
"12.3453661799431","8.67326068878174","4.94799995422363"
"12.5104626640677","8.62607955932617","5.01399993896484"
"12.6778818666935","8.59338092803955","5.08099985122681"
"12.8453010693192","8.55406856536865","5.14799976348877"
"13.0103975534439","8.51221752166748","5.21400022506714"
"13.1778763607144","8.46327018737793","5.2810001373291"
"13.3454147726297","8.40357398986816","5.34800004959106"
"13.5103920474648","8.3579797744751","5.41400003433228"
"13.6779900640249","8.30128955841064","5.48099994659424"
"13.8455284759402","8.24713039398193","5.5479998588562"
"14.0103865414858","8.15974617004395","5.61399984359741"
"14.1779249534011","8.0820426940918","5.68100023269653"
"14.3453441560268","8.017014503479","5.7480001449585"
"14.5103810355067","7.94777393341064","5.81400012969971"
"14.677919447422","7.89678764343262","5.88100004196167"
"14.8453982546926","7.84000253677368","5.94799995422363"
"15.0104351341724","7.80417060852051","6.01399993896484"
"15.1777947321534","7.74290084838867","6.08099985122681"
"15.3453331440687","7.70576572418213","6.14799976348877"
"15.5103700235486","7.66253519058228","6.21400022506714"
"15.6779084354639","7.61708068847656","6.2810001373291"
"15.8453863114119","7.58602237701416","6.34800004959106"
"16.0104241222143","7.54244709014893","6.41400003433228"
"16.1779019981623","7.49172401428223","6.48099994659424"
"16.3454413414001","7.44958782196045","6.5479998588562"
"16.5104772895575","7.42496156692505","6.61399984359741"
"16.6778974235058","7.38461923599243","6.68100023269653"
"16.845315694809","7.33410978317261","6.7480001449585"
"17.010472714901","7.27466773986816","6.81400012969971"
"17.1780698001385","7.21155214309692","6.88100004196167"
"17.3454899340868","7.12524032592773","6.94799995422363"
"17.5103470683098","7.06495523452759","7.01399993896484"
"17.6778864115477","7.00761413574219","7.08099985122681"
"17.8454238921404","6.94268274307251","7.14799976348877"
"18.0104020982981","6.89384603500366","7.21400022506714"
"18.177879974246","6.83758163452148","7.2810001373291"
"18.3454789221287","6.79007196426392","7.34800004959106"
"18.5103956609964","6.7383017539978","7.41400003433228"
"18.6778753995895","6.70702934265137","7.48099994659424"
"18.8454128801823","6.66820430755615","7.5479998588562"
"19.01039108634","6.63321542739868","7.61399984359741"
"19.1778689622879","6.59962701797485","7.68100023269653"
"19.3454083055258","6.53153657913208","7.7480001449585"
"19.5103846490383","6.49116516113281","7.81400012969971"
"19.6778047829866","6.44102811813354","7.88100004196167"
"19.8454614728689","6.38841104507446","7.94799995422363"
"20.0105588883162","6.33628845214844","8.01399993896484"
"20.1780367642641","6.28789758682251","8.08100032806396"
"20.3452780842781","6.24942111968994","8.14799976348877"
"20.5102544277906","6.18859243392944","8.21399974822998"
"20.6779129803181","6.13349485397339","8.2810001373291"
"20.8454504609108","6.07383346557617","8.34799957275391"
"20.9328830242157","6.02352714538574","8.38300037384033"
