"File Path: U:\pchome\.pcprefs\Desktop\Fall2021Group3\Test Run 280 11-22-21 17 50 20 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 280"
"Date: 11/22/2021 5:47:42 PM"
""
""
"Crosshead ","Load ","Time "
"6.01035635918379","10.2508993148804","2.41300010681152"
"6.17789477109909","10.3052272796631","2.48000001907349"
"6.34543271735311","10.3429412841797","2.54699993133545"
"6.5104104578495","10.3829984664917","2.61299991607666"
"6.67788879945874","10.4042444229126","2.6800000667572"
"6.84542721137404","10.4299249649048","2.74699997901917"
"7.01034534722567","10.4586486816406","2.81299996376038"
"7.17788329347968","10.4677171707153","2.88000011444092"
"7.34554091468453","10.4869432449341","2.94700002670288"
"7.51039898023009","10.5116815567017","3.01300001144409"
"7.67787778750062","10.5349416732788","3.07999992370605"
"7.84541666507721","10.5483980178833","3.1470000743866"
"8.01039393991232","10.5649003982544","3.21300005912781"
"8.17787274718285","10.5673151016235","3.27999997138977"
"8.3452919498086","10.5772399902344","3.34699988365173"
"8.51032882928848","10.5853242874146","3.41300010681152"
"8.67792684584856","10.6068725585938","3.48000001907349"
"8.84540472179651","10.6025466918945","3.54699993133545"
"9.0103829279542","10.6066074371338","3.61299991607666"
"9.17786173522472","10.611777305603","3.6800000667572"
"9.34534054249525","10.5772390365601","3.74699997901917"
"9.51043609529734","10.5999526977539","3.81299996376038"
"9.67797450721264","10.5693912506104","3.88000011444092"
"9.84539370983839","10.5779829025269","3.94700002670288"
"10.0103709846735","10.55126953125","4.01300001144409"
"10.1779690012336","10.5271339416504","4.07999992370605"
"10.3455670177937","10.5215501785278","4.14699983596802"
"10.5104250833392","10.516019821167","4.21299982070923"
"10.6779038906097","10.5103693008423","4.28000020980835"
"10.8455019071698","10.5130805969238","4.34700012207031"
"11.0104195773602","10.5124797821045","4.41300010681152"
"11.1778983846307","10.5152606964111","4.48000001907349"
"11.3453175872564","10.4981422424316","4.54699993133545"
"11.5104140713811","10.4963293075562","4.61299991607666"
"11.6778332740068","10.469349861145","4.67999982833862"
"11.8453716859221","10.4686622619629","4.74700021743774"
"12.0104681700468","10.4449214935303","4.81300020217896"
"12.1778873726726","10.4198293685913","4.88000011444092"
"12.3453661799431","10.4060745239258","4.94700002670288"
"12.510403059423","10.3907260894775","5.01300001144409"
"12.6778818666935","10.3791494369507","5.07999992370605"
"12.8453010693192","10.3593759536743","5.14699983596802"
"13.0103975534439","10.3563175201416","5.21299982070923"
"13.1778763607144","10.3527879714966","5.28000020980835"
"13.3454147726297","10.3276453018188","5.34700012207031"
"13.5103920474648","10.304835319519","5.41300010681152"
"13.6779900640249","10.2721748352051","5.48000001907349"
"13.8454688712955","10.2637615203857","5.54699993133545"
"14.0103865414858","10.2405309677124","5.61299991607666"
"14.1779249534011","10.2251644134521","5.67999982833862"
"14.3453441560268","10.2043762207031","5.74700021743774"
"14.5103810355067","10.1627836227417","5.81300020217896"
"14.677919447422","10.1203022003174","5.88000011444092"
"14.8454578593373","10.0722723007202","5.94700002670288"
"15.0103755295277","10.0293226242065","6.01300001144409"
"15.1777947321534","9.94722175598145","6.07999992370605"
"15.3452735394239","9.71441459655762","6.14699983596802"
"15.5103700235486","9.64252662658691","6.21299982070923"
"15.6779084354639","9.57945251464844","6.28000020980835"
"15.8454459160566","9.52861595153809","6.34700012207031"
"16.0104241222143","9.46956157684326","6.41300010681152"
"16.1779019981623","9.39706325531006","6.48000001907349"
"16.3454413414001","9.26887702941895","6.54699993133545"
"16.5104772895575","9.02455997467041","6.61299991607666"
"16.677837818861","8.74622249603271","6.67999982833862"
"16.845315694809","8.49574375152588","6.74700021743774"
"17.010472714901","8.21327495574951","6.81300020217896"
"17.1781294047832","7.4879322052002","6.88000011444092"
"17.3454899340868","7.32692861557007","6.94700002670288"
"17.5103470683098","7.26435852050781","7.01300001144409"
"17.6778864115477","7.237877368927","7.07999992370605"
"17.8454238921404","7.1901707649231","7.14699983596802"
"18.0103424936533","7.13678407669067","7.21299982070923"
"18.177879974246","7.09134292602539","7.28000020980835"
"18.3454193174839","7.04170894622803","7.34700012207031"
"18.5103956609964","6.98268890380859","7.41300010681152"
"18.6778753995895","6.93361139297485","7.48000001907349"
"18.8454128801823","6.89787578582764","7.54699993133545"
"19.01039108634","6.8476767539978","7.61299991607666"
"19.1778093576431","6.79728269577026","7.67999982833862"
"19.3454083055258","6.7558217048645","7.74700021743774"
"19.5103846490383","6.70460224151611","7.81300020217896"
"19.6778643876314","6.65127086639404","7.88000011444092"
"19.8454018682241","6.59942483901978","7.94700002670288"
"20.0105588883162","6.55235385894775","8.01299953460693"
"20.1780367642641","6.51001501083374","8.07999992370605"
"20.3452780842781","6.45462703704834","8.14700031280518"
"20.5101948231459","6.41539239883423","8.21300029754639"
"20.6779129803181","6.41236114501953","8.27999973297119"
"20.845390856266","6.38429260253906","8.34700012207031"
"20.922876894474","6.36300134658813","8.37800025939941"
