"File Path: U:\pchome\.pcprefs\Desktop\Fall2021Group3\Test Run 269 11-22-21 17 50 20 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 269"
"Date: 11/22/2021 5:23:55 PM"
""
""
"Crosshead ","Load ","Time "
"22.1779551357031","74.5567474365234","8.88099956512451"
"22.3455540835857","74.2988204956055","8.94799995422363"
"22.5104708224535","74.1903305053711","9.01399993896484"
"22.677831351757","73.0838088989258","9.08100032806396"
"22.8453688323498","73.0375823974609","9.14799976348877"
"23.0103470385075","73.141487121582","9.21399974822998"
"23.1778845191002","73.6761093139648","9.2810001373291"
"23.3453642576933","73.1874313354492","9.34799957275391"
"23.5104002058506","72.4585647583008","9.41399955749512"
"23.6779395490885","71.8302993774414","9.48099994659424"
"23.8454770296812","71.963996887207","9.54800033569336"
"24.0103956311941","69.3543090820313","9.61400032043457"
"24.1779927164316","69.4081573486328","9.68099975585938"
"24.3454724550247","67.4827880859375","9.7480001449585"
"24.510508403182","66.535888671875","9.81400012969971"
"24.6779285371304","65.2732925415039","9.88099956512451"
"24.8452872037888","64.7352523803711","9.94799995422363"
"25.0103250145912","64.072883605957","10.0139999389648"
"25.1778028905392","64.3817749023438","10.081000328064"
"25.3453999757767","63.4766731262207","10.1479997634888"
"25.5103185772896","63.2348289489746","10.21399974823"
"25.6777983158827","63.4594459533691","10.2810001373291"
"25.8453357964754","63.4118919372559","10.3479995727539"
"26.0104313492775","61.8583984375","10.4139995574951"
"26.1779706925154","61.9238014221191","10.4809999465942"
"26.3453293591738","60.5484962463379","10.5480003356934"
"26.5103075653315","60.2916870117188","10.6140003204346"
"26.6778450459242","60.2571983337402","10.6809997558594"
"26.8454439938068","59.7302894592285","10.7480001449585"
"27.0103011280298","58.9437103271484","10.8140001296997"
"27.1778404712677","57.9311485290527","10.8809995651245"
"27.3453779518604","53.9417152404785","10.9479999542236"
"27.5104753673077","54.9879531860352","11.0139999389648"
"27.6780128479004","53.6829223632813","11.081000328064"
"27.8454329818487","51.6047973632813","11.1479997634888"
"28.010468930006","50.6055145263672","11.21399974823"
"28.1780082732439","48.3283195495605","11.2810001373291"
"28.3454265445471","47.0072631835938","11.3479995727539"
"28.5104643553495","47.0614776611328","11.4139995574951"
"28.6779422312975","48.3741226196289","11.4809999465942"
"28.845302760601","46.0015525817871","11.5480003356934"
"28.8853850215673","45.5342140197754","11.5640001296997"
