"File Path: U:\pchome\.pcprefs\Desktop\Fall2021Group3\Test Run 277 11-22-21 17 50 20 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 277"
"Date: 11/22/2021 5:42:51 PM"
""
""
"Crosshead ","Load ","Time "
"31.1779752373695","35.9483604431152","12.4809999465942"
"31.3453935086727","36.0036354064941","12.5480003356934"
"31.5103717148304","36.0749588012695","12.6140003204346"
"31.6778495907784","36.138843536377","12.6809997558594"
"31.8453274667263","36.2116661071777","12.7480001449585"
"32.0103652775288","36.2883224487305","12.8140001296997"
"32.1779027581215","36.3518486022949","12.8809995651245"
"32.345324754715","36.4255256652832","12.9479999542236"
"32.5103588402271","36.4906425476074","13.0139999389648"
"32.6778404414654","36.5517425537109","13.081000328064"
"32.8453779220581","36.6264801025391","13.1479997634888"
"33.0104157328606","36.6961212158203","13.21399974823"
"33.1778936088085","36.7752265930176","13.2810001373291"
"33.3453118801117","36.8189659118652","13.3479995727539"
"33.5104092955589","36.8871116638184","13.4139995574951"
"33.6778871715069","36.9537315368652","13.4809999465942"
"33.8454246520996","37.0328025817871","13.5480003356934"
"34.0104028582573","37.0833282470703","13.6140003204346"
"34.1778807342052","37.1544303894043","13.6809997558594"
"34.345481544733","37.2261810302734","13.7480001449585"
"34.5105156302452","37.2914581298828","13.8140001296997"
"34.6779376268387","37.3500061035156","13.8809995651245"
"34.8454751074314","37.3899383544922","13.9479999542236"
"35.0105129182339","37.45849609375","14.0139999389648"
"35.177931189537","37.5180587768555","14.081000328064"
"35.345409065485","37.5787010192871","14.1479997634888"
"35.5103276669979","37.6515998840332","14.21399974823"
"35.6778651475906","37.7087364196777","14.2810001373291"
"35.8454622328281","37.7573013305664","14.3479995727539"
"36.0104404389858","37.8284873962402","14.4139995574951"
"36.177858710289","37.8681983947754","14.4809999465942"
"36.3453961908817","37.9343948364258","14.5480003356934"
"36.5104340016842","37.9931869506836","14.6140003204346"
"36.6779714822769","38.0581665039063","14.6809997558594"
"36.8453934788704","38.105396270752","14.7480001449585"
"37.0103679597378","38.1628112792969","14.8140001296997"
"37.177849560976","38.1941223144531","14.8809995651245"
"37.3454466462135","38.2481269836426","14.9479999542236"
"37.5104248523712","38.3115844726563","15.0139999389648"
"37.6777835190296","38.3790512084961","15.081000328064"
"37.8453209996223","38.4037437438965","15.1479997634888"
"38.0104184150696","38.4836311340332","15.21399974823"
"38.1778962910175","38.5295486450195","15.2810001373291"
"38.3453741669655","38.5982360839844","15.3479995727539"
"38.5104119777679","38.6214599609375","15.4139995574951"
"38.6778898537159","38.6675338745117","15.4809999465942"
"38.8454310595989","38.7218017578125","15.5480003356934"
"39.0103459358215","38.7735900878906","15.6140003204346"
"39.1778871417046","38.8247566223145","15.6809997558594"
"39.3454842269421","38.8805694580078","15.7480001449585"
"39.5103432238102","38.9475975036621","15.8140001296997"
"39.6778807044029","38.9795227050781","15.8809995651245"
"39.8454181849957","39.0375480651855","15.9479999542236"
"40.0104559957981","39.0879364013672","16.0139999389648"
"40.1779338717461","39.1554107666016","16.0809993743896"
"40.3455309569836","39.211311340332","16.1480007171631"
"40.5104495584965","39.2546844482422","16.2140007019043"
"40.6777486205101","39.3124389648438","16.2810001373291"
"40.8452898263931","39.3612670898438","16.3479995727539"
"41.0104431211948","39.3960838317871","16.4139995574951"
"41.1779247224331","39.4507179260254","16.4810009002686"
"41.345402598381","39.499568939209","16.5480003356934"
"41.5104404091835","39.5359153747559","16.6140003204346"
"41.6779778897762","39.6115455627441","16.6809997558594"
"41.8454557657242","39.6374435424805","16.7479991912842"
"42.0103743672371","39.6877021789551","16.8139991760254"
"42.1779118478298","39.7438888549805","16.8810005187988"
"42.3454493284225","39.7817840576172","16.9479999542236"
"42.5103679299355","39.8386268615723","17.0139999389648"
"42.6780246198177","39.8649024963379","17.0809993743896"
"42.8454466164112","39.9264221191406","17.1480007171631"
"43.0102422833443","39.9341812133789","17.2140007019043"
"43.1777834892273","39.9994964599609","17.2810001373291"
"43.3453805744648","40.0232276916504","17.3479995727539"
"43.5103587806225","40.0722274780273","17.4139995574951"
"43.6778366565704","40.1148567199707","17.4810009002686"
"43.8453741371632","40.133674621582","17.5480003356934"
"44.0104119479656","40.1995849609375","17.6140003204346"
"44.1778898239136","40.2277603149414","17.6809997558594"
"44.3453080952168","40.2631874084473","17.7479991912842"
"44.5103459060192","40.2911071777344","17.8139991760254"
"44.6779429912567","40.3494644165039","17.8810005187988"
"44.8454841971397","40.3962554931641","17.9479999542236"
"45.0103990733624","40.4422950744629","18.0139999389648"
"45.1778806746006","40.506175994873","18.0809993743896"
"45.3454181551933","40.5410346984863","18.1480007171631"
"45.510396361351","40.5870323181152","18.2140007019043"
"45.6779338419437","40.6353530883789","18.2810001373291"
"45.8453521132469","40.6837997436523","18.3479995727539"
"46.0102707147598","40.7256317138672","18.4139995574951"
"46.1779870092869","40.7810516357422","18.4810009002686"
"46.3454052805901","40.8415374755859","18.5480003356934"
"46.5103834867477","40.8690452575684","18.6140003204346"
"46.6779209673405","40.904354095459","18.6809997558594"
"46.8453988432884","40.9510383605957","18.7479991912842"
"47.0104366540909","40.9943084716797","18.8139991760254"
"47.1779145300388","41.0243721008301","18.8810005187988"
"47.3453365266323","41.0698890686035","18.9479999542236"
"47.51031473279","41.1190147399902","19.0139999389648"
"47.6779118180275","41.162223815918","19.0809993743896"
"47.8454492986202","41.2114295959473","19.1480007171631"
"48.0103679001331","41.2524795532227","19.2140007019043"
"48.1778457760811","41.295783996582","19.2810001373291"
"48.3454428613186","41.3343048095703","19.3479995727539"
"48.5104210674763","41.3498649597168","19.4139995574951"
"48.6778989434242","41.3878974914551","19.4810009002686"
"48.8453768193722","41.4316596984863","19.5480003356934"
"49.0103550255299","41.4814414978027","19.6140003204346"
"49.1779521107674","41.5286827087402","19.6809997558594"
"49.3453741073608","41.5757369995117","19.7479991912842"
"49.5103485882282","41.6026954650879","19.8139991760254"
"49.6778301894665","41.654727935791","19.8810005187988"
"49.8453080654144","41.6597061157227","19.9479999542236"
"50.0103458762169","41.7085647583008","20.0139999389648"
"50.1778237521648","41.7485237121582","20.0809993743896"
"50.3453016281128","41.8078918457031","20.1480007171631"
"50.5103394389153","41.8571319580078","20.2140007019043"
"50.6779365241528","41.8983154296875","20.2810001373291"
"50.8454144001007","41.940502166748","20.3479995727539"
"51.0104522109032","41.9957237243652","20.4139995574951"
"51.1779300868511","42.0342864990234","20.4810009002686"
"51.3454116880894","42.0788269042969","20.5480003356934"
"51.5104457736015","42.1542892456055","20.6140003204346"
"51.677867770195","42.1921844482422","20.6809997558594"
"51.8454052507877","42.2240409851074","20.7479991912842"
"52.0103834569454","42.2828750610352","20.8139991760254"
"52.1778613328934","42.3171577453613","20.8810005187988"
"52.3454584181309","42.3496589660645","20.9479999542236"
"52.5103770196438","42.3920478820801","21.0139999389648"
"52.6779145002365","42.4307098388672","21.0809993743896"
"52.8453327715397","42.4781112670898","21.1480007171631"
"53.0104301869869","42.5255355834961","21.2140007019043"
"53.1779676675797","42.5867652893066","21.2810001373291"
"53.3453300595284","42.6240463256836","21.3479995727539"
"53.5103641450405","42.6797943115234","21.4139995574951"
"53.6779053509235","42.6934051513672","21.4810009002686"
"53.8453832268715","42.7405395507813","21.5480003356934"
"54.0103614330292","42.793586730957","21.6140003204346"
"54.1778989136219","42.821590423584","21.6809997558594"
"54.3453767895699","42.8433227539063","21.7479991912842"
"54.5104146003723","42.8531227111816","21.8139991760254"
"54.6778924763203","42.9079399108887","21.8810005187988"
"54.8453703522682","42.9468612670898","21.9479999542236"
"55.0104081630707","42.9748458862305","22.0139999389648"
"55.1780052483082","43.0251235961914","22.0809993743896"
"55.3455464541912","43.0513725280762","22.1480007171631"
"55.510401725769","43.0861053466797","22.2140007019043"
"55.6778237223625","43.0975341796875","22.2810001373291"
"55.8453612029552","43.1615715026855","22.3479995727539"
"56.0103990137577","43.2001647949219","22.4139995574951"
"56.1778768897057","43.2106018066406","22.4810009002686"
"56.3452951610088","43.2756385803223","22.5480003356934"
"56.5103925764561","43.2945747375488","22.6140003204346"
"56.677870452404","43.3424301147461","22.6809997558594"
"56.845348328352","43.3809013366699","22.7479991912842"
"57.0104457437992","43.425594329834","22.8139991760254"
"57.1779236197472","43.4494400024414","22.8810005187988"
"57.3453456163406","43.4781455993652","22.9479999542236"
"57.5104393064976","43.5139694213867","23.0139999389648"
"57.6779767870903","43.5471496582031","23.0809993743896"
"57.8454583883286","43.562084197998","23.1480007171631"
"58.0102577805519","43.5702705383301","23.2140007019043"
"58.1777952611446","43.6177978515625","23.2810001373291"
"58.3453327417374","43.6585083007813","23.3479995727539"
"58.5103109478951","43.6910781860352","23.4139995574951"
"58.6779080331326","43.7244682312012","23.4810009002686"
"58.8455051183701","43.7790870666504","23.5480003356934"
"59.010423719883","43.8086051940918","23.6140003204346"
"59.1779612004757","43.8526077270508","23.6809997558594"
"59.3454986810684","43.8741912841797","23.7479991912842"
"59.5104768872261","43.9043464660645","23.8139991760254"
"59.6779547631741","43.925724029541","23.8810005187988"
"59.8453767597675","43.9782676696777","23.9479999542236"
"60.0104108452797","44.0150871276855","24.0139999389648"
"60.1778924465179","44.0297241210938","24.0809993743896"
"60.3454299271107","44.0506019592285","24.1480007171631"
"60.5104677379131","44.0686950683594","24.2140007019043"
"60.6780052185059","44.1117286682129","24.2810001373291"
"60.8453042805195","44.1500663757324","24.3479995727539"
"61.0102228820324","44.1570205688477","24.4139995574951"
"61.1778199672699","44.1969757080078","24.4810009002686"
"61.3454170525074","44.2108879089355","24.5480003356934"
"61.5103356540203","44.2323532104492","24.6140003204346"
"61.6778135299683","44.2643241882324","24.6809997558594"
"61.8453547358513","44.290470123291","24.7479991912842"
"62.0103888213634","44.3188743591309","24.8139991760254"
"62.1779300272465","44.3041229248047","24.8810005187988"
"62.3454079031944","44.3578605651855","24.9479999542236"
"62.5103265047073","44.3516311645508","25.0139999389648"
"62.6779794692993","44.377067565918","25.0809993743896"
"62.8454610705376","44.4243927001953","25.1480007171631"
"63.01049888134","44.4215087890625","25.2140007019043"
"63.1778612732887","44.4537506103516","25.2810001373291"
"63.3453354239464","44.4666748046875","25.3479995727539"
"63.5103732347488","44.4979820251465","25.4139995574951"
"63.6779144406319","44.5013427734375","25.4810009002686"
"63.8453885912895","44.5298728942871","25.5480003356934"
"64.0103071928024","44.554615020752","25.6140003204346"
"64.1779080033302","44.5581893920898","25.6809997558594"
"64.3454417586327","44.5774230957031","25.7479991912842"
"64.5103603601456","44.6249313354492","25.8139991760254"
"64.6778419613838","44.6372718811035","25.8810005187988"
"64.8453831672668","44.6622619628906","25.9479999542236"
"65.0104731321335","44.6898460388184","26.0139999389648"
"65.177895128727","44.6634330749512","26.0809993743896"
"65.3453767299652","44.7084083557129","26.1480007171631"
"65.5104145407677","44.7310600280762","26.2140007019043"
"65.6780079007149","44.7714653015137","26.2810001373291"
"65.8454895019531","44.7669906616211","26.3479995727539"
"66.010408103466","44.7921600341797","26.4139995574951"
"66.1779418587685","44.747745513916","26.4810009002686"
"66.3453042507172","44.7509765625","26.5480003356934"
"66.5104016661644","44.7486305236816","26.6140003204346"
"66.6779354214668","44.7647132873535","26.6809997558594"
"66.8452978134155","44.7250175476074","26.7479991912842"
"67.010335624218","44.7037811279297","26.8139991760254"
"67.177876830101","44.7350234985352","26.8810005187988"
"67.3454105854034","44.7051239013672","26.9479999542236"
"67.5103291869164","44.7291831970215","27.0139999389648"
"67.6778703927994","44.7543983459473","27.0809993743896"
"67.8454041481018","44.7286682128906","27.1480007171631"
"68.0103823542595","44.7539176940918","27.2140007019043"
"68.1778639554977","44.7610015869141","27.2810001373291"
"68.3453381061554","44.7824440002441","27.3479995727539"
"68.5103163123131","44.7448120117188","27.4139995574951"
"68.6779171228409","44.743465423584","27.4810009002686"
"68.8453316688538","44.7378387451172","27.5480003356934"
"69.0104886889458","44.7312927246094","27.6140003204346"
"69.177970290184","44.733570098877","27.6809997558594"
"69.3454518914223","44.7014312744141","27.7479991912842"
"69.5104822516441","44.4784507751465","27.8139991760254"
"69.6780234575272","44.3679237365723","27.8810005187988"
"69.8453858494759","44.2796821594238","27.9479999542236"
"70.0103640556335","44.2125282287598","28.0139999389648"
"70.177897810936","44.2000160217285","28.0809993743896"
"70.345439016819","44.0713768005371","28.1480007171631"
"70.5104172229767","43.9424858093262","28.2140007019043"
"70.6778317689896","43.7204437255859","28.2810001373291"
"70.8453729748726","43.2906265258789","28.3479995727539"
"71.010410785675","42.7950630187988","28.4139995574951"
"71.1780041456223","42.5149383544922","28.4810009002686"
"71.3454857468605","42.1299095153809","28.5480003356934"
"71.5104043483734","41.7992668151855","28.6140003204346"
"71.6779455542564","41.4604225158691","28.6809997558594"
"71.8454197049141","41.2157173156738","28.7479991912842"
"72.0103979110718","41.0195579528809","28.8139991760254"
"72.17787951231","40.8619499206543","28.8810005187988"
"72.3453536629677","39.8777618408203","28.9479999542236"
"72.5104510784149","38.9213676452637","29.0139999389648"
"72.6778730750084","37.8453903198242","29.0809993743896"
"72.8452876210213","35.0732307434082","29.1480007171631"
"73.0103850364685","34.0084686279297","29.2140007019043"
"73.1778666377068","32.523853302002","29.2810001373291"
"73.3454078435898","31.9714412689209","29.3479995727539"
"73.5104382038116","30.9639892578125","29.4139995574951"
"73.6778602004051","30.3234062194824","29.4810009002686"
"73.8454014062881","29.6071014404297","29.5480003356934"
"74.0103796124458","28.6374950408936","29.6140003204346"
"74.0303248167038","6.15194845199585","29.6219997406006"
