"File Path: F:\Fall2021Group3_GroupProject\Test Run 293 11-23-21 18 12 32 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 293"
"Date: 11/23/2021 5:37:36 PM"
""
""
"Crosshead ","Load ","Time "
"15.1754124090075","5.01908111572266","6.07999992370605"
"15.3428316116333","4.90035486221313","6.14699983596802"
"15.5078684911132","4.76286363601685","6.21299982070923"
"15.6753472983837","4.61718225479126","6.28000020980835"
"15.8429443836212","4.50810241699219","6.34700012207031"
"16.0079821944237","4.38676834106445","6.41300010681152"
"16.1753408610821","4.28653955459595","6.48000001907349"
"16.3429398089647","4.17381429672241","6.54699993133545"
"16.507975757122","4.0707221031189","6.61299991607666"
"16.6753958910704","3.95376372337341","6.67999982833862"
"16.8428141623735","3.79861807823181","6.74700021743774"
"17.0079115778208","3.64785218238831","6.81300020217896"
"17.1754490584135","3.49851179122925","6.88000011444092"
"17.3429287970066","3.30571103096008","6.94700002670288"
"17.5078455358744","2.57453465461731","7.01300001144409"
"17.675444483757","2.03219938278198","7.07999992370605"
"17.8429819643497","2.0140426158905","7.14699983596802"
"18.0079005658627","1.97948670387268","7.21299982070923"
"18.1754380464554","1.96827530860901","7.28000020980835"
"18.3429177850485","1.96263921260834","7.34700012207031"
"18.5079537332058","1.93636691570282","7.41300010681152"
"18.6754930764437","1.93049812316895","7.48000001907349"
"18.8429709523916","1.91514909267426","7.54699993133545"
"19.0078895539045","1.90722119808197","7.61299991607666"
"19.1753078252077","1.88638877868652","7.67999982833862"
"19.3428471684456","1.86429679393768","7.74700021743774"
"19.5079427212477","1.84218013286591","7.81300020217896"
"19.6754224598408","1.84639573097229","7.88000011444092"
"19.8429599404335","1.83340430259705","7.94700002670288"
"20.007997751236","1.81868708133698","8.01299953460693"
"20.1754756271839","1.80403983592987","8.07999992370605"
"20.3427765518427","1.77507483959198","8.14700031280518"
"20.5078125","1.76160717010498","8.21300029754639"
"20.6753518432379","1.74517953395844","8.27999973297119"
"20.8427701145411","1.72025036811829","8.34700012207031"
"21.0079271346331","1.71677112579346","8.41300010681152"
"21.1755242198706","1.70104575157166","8.47999954223633"
"21.3430039584637","1.67473304271698","8.54699993133545"
"21.5078014880419","1.66950821876526","8.61299991607666"
"21.6754004359245","1.64442527294159","8.68000030517578"
"21.8429379165173","1.61830079555511","8.74699974060059"
"22.0079161226749","1.61259210109711","8.8129997253418"
"22.1753939986229","1.57950365543365","8.88000011444092"
"22.3429333418608","1.56322598457336","8.94699954986572"
"22.5079096853733","1.54617762565613","9.01299953460693"
"22.6753894239664","1.54188406467438","9.07999992370605"
"22.8428076952696","1.52160632610321","9.14700031280518"
"23.007845506072","1.49408054351807","9.21300029754639"
"23.17532338202","1.48304307460785","9.27999973297119"
"23.3429223299026","1.44781947135925","9.34700012207031"
"23.5078986734152","1.46374404430389","9.41300010681152"
"23.6753784120083","1.41498064994812","9.47999954223633"
"23.8429754972458","1.39480829238892","9.54699993133545"
"24.0079537034035","1.388920545578","9.61299991607666"
"24.1754315793514","1.37347316741943","9.68000030517578"
"24.3428517132998","1.35845279693604","9.74699974060059"
"24.5078280568123","1.34315764904022","9.8129997253418"
"24.6754270046949","1.3129950761795","9.88000011444092"
"24.8429644852877","1.28871524333954","9.94699954986572"
"25.0078830868006","1.27807998657227","10.0129995346069"
"25.1753609627485","1.2543933391571","10.0799999237061"
"25.3429003059864","1.23759257793427","10.1470003128052"
"25.5079958587885","1.19649147987366","10.2130002975464"
"25.675356388092","1.17517018318176","10.2799997329712"
"25.8428938686848","1.17214035987854","10.3470001220703"
"26.0078720748425","1.1398206949234","10.4130001068115"
"26.17546916008","1.13373386859894","10.4799995422363"
"26.3429470360279","1.0946546792984","10.5469999313354"
"26.5079252421856","1.0628536939621","10.6129999160767"
"26.6753435134888","1.05214214324951","10.6800003051758"
"26.8428828567266","1.03863370418549","10.7469997406006"
"27.0078592002392","1.01015436649323","10.8129997253418"
"27.1753985434771","0.975160598754883","10.8800001144409"
"27.342876419425","0.955600082874298","10.9469995498657"
"27.5078546255827","0.931103110313416","11.0129995346069"
"27.6754517108202","0.898347854614258","11.0799999237061"
"27.8429314494133","0.87079793214798","11.1470003128052"
"28.0079077929258","0.848476648330688","11.2130002975464"
"28.1754471361637","0.799972593784332","11.2799997329712"
"28.3429846167564","0.77178418636322","11.3470001220703"
"28.5079628229141","0.753896117210388","11.4130001068115"
"28.6754406988621","0.710634171962738","11.4799995422363"
"28.8428012281656","0.672802984714508","11.5469999313354"
"29.0078967809677","0.61078143119812","11.6129999160767"
"29.175316914916","0.545039117336273","11.6800003051758"
"29.3428543955088","0.0347699709236622","11.7469997406006"
"29.5078326016665","0.0798853933811188","11.8129997253418"
"29.6753104776144","0.0819317400455475","11.8800001144409"
"29.8428498208523","0.0709341764450073","11.9469995498657"
"30.0078261643648","0.0686346292495728","12.0129995346069"
"30.1754847168922","0.0763642936944962","12.0799999237061"
"30.3428433835506","0.0830932781100273","12.1470003128052"
"30.5078215897083","0.0760255977511406","12.2130002975464"
"30.6754782795906","0.0741704925894737","12.2799997329712"
"30.8429580181837","0.0703087449073792","12.3470001220703"
"31.0077555477619","0.0800736993551254","12.4130001068115"
"31.1752948909998","0.0734273865818977","12.4799995422363"
"31.3428342342377","0.0743302404880524","12.5469999313354"
"31.5079279243946","0.0812986567616463","12.6129999160767"
"31.6753499209881","0.0763762816786766","12.6800003051758"
"31.8429470062256","0.0821982473134995","12.7469997406006"
"32.007984817028","0.0795331597328186","12.8129997253418"
"32.1755222976208","0.0788012892007828","12.8800001144409"
"32.342940568924","0.0812435001134872","12.9469995498657"
"32.5079187750816","0.0773464888334274","13.0129995346069"
"32.6753966510296","0.0826525390148163","13.0799999237061"
"32.8428745269775","0.0803165957331657","13.1470003128052"
"33.0079719424248","0.0880695432424545","13.2130002975464"
"33.1754498183727","0.0877249166369438","13.2799997329712"
"33.3428718149662","0.0797445774078369","13.3470001220703"
"33.5079059004784","0.0717595666646957","13.4130001068115"
"33.6755067110062","0.0789761245250702","13.4799995422363"
"33.8429845869541","0.0892030224204063","13.5469999313354"
"34.007903188467","0.0893738865852356","13.6129999160767"
"34.175381064415","0.0881456956267357","13.6800003051758"
"34.3429781496525","0.0861149653792381","13.7469997406006"
"34.5079563558102","0.0813268423080444","13.8129997253418"
"34.6754342317581","0.0802276507019997","13.8800001144409"
"34.8428525030613","0.0860051587224007","13.9469995498657"
"35.0078903138638","0.0810000598430634","14.0129995346069"
"35.1754277944565","0.098005622625351","14.0799999237061"
"35.34284979105","0.0865680351853371","14.1470003128052"
"35.5078838765621","0.0790116265416145","14.2130002975464"
"35.6753654778004","0.0920181572437286","14.2799997329712"
"35.8429029583931","0.0739388167858124","14.3470001220703"
"36.0078811645508","0.0966634079813957","14.4130001068115"
"36.1753590404987","0.092491514980793","14.4799995422363"
"36.3428369164467","0.0878457501530647","14.5469999313354"
"36.5078151226044","0.0851123183965683","14.6129999160767"
"36.6753526031971","0.0884286910295486","14.6800003051758"
"36.8428900837898","0.0867151096463203","14.7469997406006"
"37.0078086853027","0.0867168828845024","14.8129997253418"
"37.1754057705402","0.106047980487347","14.8800001144409"
"37.3428240418434","0.0790253505110741","14.9469995498657"
"37.5079214572906","0.0814926698803902","15.0129995346069"
"37.6753993332386","0.0922564342617989","15.0799999237061"
"37.8428809344769","0.101667642593384","15.1470003128052"
"38.0079746246338","0.0852760002017021","15.2130002975464"
"38.1753966212273","0.0910000652074814","15.2799997329712"
"38.3428148925304","0.0957933664321899","15.3470001220703"
"38.5079123079777","0.0991928949952126","15.4130001068115"
"38.6755093932152","0.0875786915421486","15.4799995422363"
"38.8429872691631","0.0963227972388268","15.5469999313354"
"39.0080250799656","0.100510142743587","15.6129999160767"
"39.1755029559135","0.0881181880831718","15.6800003051758"
"39.3429808318615","0.0942659303545952","15.7469997406006"
"39.5078398287296","0.0968392193317413","15.8129997253418"
"39.6753177046776","0.0948885828256607","15.8800001144409"
"39.8430377244949","0.097883902490139","15.9469995498657"
"40.0078929960728","0.105396777391434","16.0130004882813"
"40.175374597311","0.0953508540987968","16.0799999237061"
"40.3429120779037","0.107547730207443","16.1469993591309"
"40.508009493351","0.0974158197641373","16.2129993438721"
"40.6753681600094","0.0975668430328369","16.2800006866455"
"40.8427268266678","0.118962608277798","16.3470001220703"
"41.0078838467598","0.0990357100963593","16.4130001068115"
"41.1753617227077","0.110563635826111","16.4799995422363"
"41.3429588079453","0.103166155517101","16.5470008850098"
"41.5079966187477","0.121533200144768","16.613000869751"
"41.6752956807613","0.100374758243561","16.6800003051758"
"41.8427772819996","0.103384770452976","16.7469997406006"
"42.0078709721565","0.109761029481888","16.8129997253418"
"42.1754121780396","0.0951458513736725","16.8799991607666"
"42.3428304493427","0.102054074406624","16.94700050354"
"42.50792786479","0.0908822193741798","17.0130004882813"
"42.6754653453827","0.11080901324749","17.0799999237061"
"42.8430028259754","0.105990216135979","17.1469993591309"
"43.0078022181988","0.101079441606998","17.2129993438721"
"43.1752800941467","0.101158626377583","17.2800006866455"
"43.3428771793842","0.102247305214405","17.3470001220703"
"43.5079149901867","0.110209554433823","17.4130001068115"
"43.6753928661346","0.10422745347023","17.4799995422363"
"43.8428744673729","0.114871971309185","17.5470008850098"
"44.0079681575298","0.106071256101131","17.613000869751"
"44.1754497587681","0.108755119144917","17.6800003051758"
"44.342927634716","0.110269263386726","17.7469997406006"
"44.5079654455185","0.113763839006424","17.8129997253418"
"44.6753241121769","0.108763180673122","17.8799991607666"
"44.8428615927696","0.106108322739601","17.94700050354"
"45.0080186128616","0.106349557638168","18.0130004882813"
"45.1754368841648","0.128491818904877","18.0799999237061"
"45.342855155468","0.11074274033308","18.1469993591309"
"45.5078929662704","0.12325768917799","18.2129993438721"
"45.6754900515079","0.115509912371635","18.2800006866455"
"45.8429716527462","0.109723381698132","18.3470001220703"
"46.0078865289688","0.115734294056892","18.4130001068115"
"46.1754277348518","0.113168939948082","18.4799995422363"
"46.3429652154446","0.107977546751499","18.5470008850098"
"46.5078838169575","0.128268852829933","18.613000869751"
"46.6754212975502","0.121007300913334","18.6800003051758"
"46.8428991734982","0.118472158908844","18.7469997406006"
"47.0077581703663","0.114743746817112","18.8129997253418"
"47.1753552556038","0.124380461871624","18.8799991607666"
"47.3429523408413","0.113838419318199","18.94700050354"
"47.5078709423542","0.124183021485806","19.0130004882813"
"47.6753488183022","0.122936099767685","19.0799999237061"
"47.8428304195404","0.119273483753204","19.1469993591309"
"48.0078645050526","0.120158150792122","19.2129993438721"
"48.1754019856453","0.107085801661015","19.2800006866455"
"48.3428835868835","0.127720490098","19.3470001220703"
"48.5078580677509","0.121106170117855","19.4130001068115"
"48.675399273634","0.1221988722682","19.4799995422363"
"48.8429367542267","0.116500556468964","19.5470008850098"
"49.0079149603844","0.11696420609951","19.613000869751"
"49.1753928363323","0.125236719846725","19.6800003051758"
"49.3428707122803","0.133331924676895","19.7469997406006"
"49.5079681277275","0.121257141232491","19.8129997253418"
"49.6754460036755","0.12597294151783","19.8799991607666"
"49.8428642749786","0.123663820326328","19.94700050354"
"50.0078424811363","0.112874157726765","20.0130004882813"
"50.1754395663738","0.118313685059547","20.0799999237061"
"50.3429211676121","0.131247043609619","20.1469993591309"
"50.5078360438347","0.122977644205093","20.2129993438721"
"50.6753772497177","0.117806456983089","20.2800006866455"
"50.8429147303104","0.123911030590534","20.3470001220703"
"51.0080121457577","0.125008910894394","20.4130001068115"
"51.1753708124161","0.127650171518326","20.4799995422363"
"51.3427890837193","0.12450834363699","20.5470008850098"
"51.5078268945217","0.125205457210541","20.613000869751"
"51.6754239797592","0.123848624527454","20.6800003051758"
"51.8429614603519","0.133446633815765","20.7469997406006"
"52.0078204572201","0.145496785640717","20.8129997253418"
"52.1753579378128","0.126247957348824","20.8799991607666"
"52.3429587483406","0.129623696208","20.94700050354"
"52.507933229208","0.125691398978233","21.0130004882813"
"52.6754148304462","0.141776233911514","21.0799999237061"
"52.8428927063942","0.143630683422089","21.1469993591309"
"53.0078709125519","0.130226835608482","21.2129993438721"
"53.1754679977894","0.140487670898438","21.2800006866455"
"53.3429458737373","0.137433007359505","21.3470001220703"
"53.5078048706055","0.130924552679062","21.4130001068115"
"53.6753423511982","0.142736434936523","21.4799995422363"
"53.8428798317909","0.142402023077011","21.5470008850098"
"54.0078580379486","0.140167593955994","21.613000869751"
"54.1753359138966","0.14008741080761","21.6800003051758"
"54.3428175151348","0.137112349271774","21.7469997406006"
"54.5079112052917","0.119142718613148","21.8129997253418"
"54.67539280653","0.1472999304533","21.8799991607666"
"54.8429302871227","0.145670160651207","21.94700050354"
"55.0079084932804","0.141357630491257","22.0130004882813"
"55.1754459738731","0.147907391190529","22.0799999237061"
"55.3429834544659","0.136419549584389","22.1469993591309"
"55.5079020559788","0.132168740034103","22.2129993438721"
"55.6754395365715","0.140544965863228","22.2800006866455"
"55.8428578078747","0.16490812599659","22.3470001220703"
"56.0078956186771","0.140175253152847","22.4130001068115"
"56.1753734946251","0.143371716141701","22.4799995422363"
"56.3429743051529","0.141342580318451","22.5470008850098"
"56.5078891813755","0.145707443356514","22.613000869751"
"56.6754303872585","0.145756945014","22.6800003051758"
"56.8428486585617","0.151368886232376","22.7469997406006"
"57.0079460740089","0.145239517092705","22.8129997253418"
"57.1754835546017","0.140896275639534","22.8799991607666"
"57.3428422212601","0.155947729945183","22.94700050354"
"57.5078800320625","0.159450083971024","23.0130004882813"
"57.6754175126553","0.152805790305138","23.0799999237061"
"57.8428357839584","0.13930244743824","23.1469993591309"
"58.0078735947609","0.148921579122543","23.2129993438721"
"58.1753514707088","0.150818899273872","23.2800006866455"
"58.3428889513016","0.158333539962769","23.3470001220703"
"58.5078075528145","0.159288167953491","23.4130001068115"
"58.675404638052","0.158428534865379","23.4799995422363"
"58.8428862392902","0.14622189104557","23.5470008850098"
"59.0078644454479","0.139712542295456","23.613000869751"
"59.1755211353302","0.1335738748312","23.6800003051758"
"59.3430586159229","0.151106402277946","23.7469997406006"
"59.5079772174358","0.156107291579247","23.8129997253418"
"59.6753358840942","0.155430093407631","23.8799991607666"
"59.8429329693317","0.144110888242722","23.94700050354"
"60.0079707801342","0.153009966015816","24.0130004882813"
"60.1753890514374","0.156271368265152","24.0799999237061"
"60.3428073227406","0.15495477616787","24.1469993591309"
"60.5079047381878","0.165181159973145","24.2129993438721"
"60.6754422187805","0.160036891698837","24.2800006866455"
"60.8427450060844","0.15533185005188","24.3470001220703"
"61.0077790915966","0.160281747579575","24.4130001068115"
"61.1753202974796","0.157499551773071","24.4799995422363"
"61.3428577780724","0.147550910711288","24.5470008850098"
"61.5080147981644","0.162224888801575","24.613000869751"
"61.6754926741123","0.169039502739906","24.6800003051758"
"61.8429109454155","0.167973130941391","24.7469997406006"
"62.0077699422836","0.161062091588974","24.8129997253418"
"62.1753074228764","0.15641762316227","24.8799991607666"
"62.3429045081139","0.16063192486763","24.94700050354"
"62.5078231096268","0.172810614109039","25.0130004882813"
"62.675304710865","0.159943476319313","25.0799999237061"
"62.842957675457","0.16140079498291","25.1469993591309"
"63.0079358816147","0.15742139518261","25.2129993438721"
"63.1754770874977","0.160702154040337","25.2800006866455"
"63.3429512381554","0.167899608612061","25.3470001220703"
"63.507929444313","0.158062413334846","25.4130001068115"
"63.6754110455513","0.154360726475716","25.4799995422363"
"63.8429522514343","0.169556707143784","25.5470008850098"
"64.0078634023666","0.181449800729752","25.613000869751"
"64.1754046082497","0.155782863497734","25.6800003051758"
"64.3429458141327","0.170426324009895","25.7469997406006"
"64.5078644156456","0.17933876812458","25.8129997253418"
"64.6753385663033","0.168423175811768","25.8799991607666"
"64.8428201675415","0.180475905537605","25.94700050354"
"65.007857978344","0.165988966822624","26.0130004882813"
"65.1753917336464","0.174713835120201","26.0799999237061"
"65.3429925441742","0.164399966597557","26.1469993591309"
"65.5079111456871","0.18941830098629","26.2129993438721"
"65.6753852963448","0.177748084068298","26.2800006866455"
"65.842866897583","0.175749078392982","26.3470001220703"
"66.0079047083855","0.17106032371521","26.4130001068115"
"66.1754459142685","0.183189675211906","26.4799995422363"
"66.3429200649261","0.177210316061974","26.5470008850098"
"66.5078386664391","0.175242900848389","26.613000869751"
"66.6754990816116","0.18319134414196","26.6800003051758"
"66.8430328369141","0.180096730589867","26.7469997406006"
"67.007951438427","0.179549843072891","26.8129997253418"
"67.1753734350204","0.168520972132683","26.8799991607666"
"67.3428475856781","0.175716564059258","26.94700050354"
"67.5079450011253","0.164859354496002","27.0130004882813"
"67.6754266023636","0.18295019865036","27.0799999237061"
"67.8428485989571","0.180389523506165","27.1469993591309"
"68.0078193545341","0.185202792286873","27.2129993438721"
"68.175420165062","0.172667145729065","27.2800006866455"
"68.342961370945","0.177363678812981","27.3470001220703"
"68.5078799724579","0.193509265780449","27.4130001068115"
"68.6753541231155","0.184981465339661","27.4799995422363"
"68.8429549336433","0.175957292318344","27.5470008850098"
"69.0080523490906","0.180773720145226","27.613000869751"
"69.1754668951035","0.188461259007454","27.6800003051758"
"69.3428292870522","0.184278249740601","27.7469997406006"
"69.5079267024994","0.178944006562233","27.8129997253418"
"69.6755200624466","0.186158910393715","27.8799991607666"
"69.8430016636848","0.179134786128998","27.94700050354"
"70.0079202651978","0.18741549551487","28.0130004882813"
"70.1754540205002","0.190148860216141","28.0799999237061"
"70.3428760170937","0.181412070989609","28.1469993591309"
"70.5079138278961","0.188319236040115","28.2129993438721"
"70.6754550337791","0.191685631871223","28.2800006866455"
"70.8428099751472","0.200226277112961","28.3470001220703"
"71.0078477859497","0.1894411444664","28.4130001068115"
"71.1754485964775","0.192846685647964","28.4799995422363"
"71.3429823517799","0.193771153688431","28.5470008850098"
"71.5077817440033","0.19965273141861","28.613000869751"
"71.6753229498863","0.193078428506851","28.6800003051758"
"71.8428567051888","0.195847406983376","28.7469997406006"
"72.0078945159912","0.191763401031494","28.8129997253418"
"72.1753761172295","0.192239791154861","28.8799991607666"
"72.3428577184677","0.190988391637802","28.94700050354"
"72.5078880786896","0.195199370384216","29.0130004882813"
"72.6754292845726","0.197828441858292","29.0799999237061"
"72.8427916765213","0.199086204171181","29.1469993591309"
"73.0079486966133","0.193708568811417","29.2129993438721"
"73.175422847271","0.206279113888741","29.2800006866455"
"73.3429044485092","0.203594505786896","29.3470001220703"
"73.5080614686012","0.195121705532074","29.4130001068115"
"73.6754760146141","0.195584267377853","29.4799995422363"
"73.8428980112076","0.212545171380043","29.5470008850098"
"74.00793582201","0.195553973317146","29.613000869751"
"74.1754099726677","0.209253191947937","29.6800003051758"
"74.3429511785507","0.210373982787132","29.7469997406006"
"74.5078697800636","0.220498904585838","29.8129997253418"
"74.6753513813019","0.206772997975349","29.8799991607666"
"74.8428851366043","0.205553904175758","29.94700050354"
"75.0079229474068","0.202316746115685","30.0130004882813"
"75.175404548645","0.213356167078018","30.0799999237061"
"75.3429383039474","0.228427886962891","30.1469993591309"
"75.5079761147499","0.205384150147438","30.2129993438721"
"75.6754577159882","0.20728026330471","30.2800006866455"
"75.8429318666458","0.205170214176178","30.3470001220703"
"76.0079100728035","0.219958275556564","30.4130001068115"
"76.175332069397","0.204254493117332","30.4799995422363"
"76.34287327528","0.211537137627602","30.5470008850098"
"76.5079632401466","0.217905685305595","30.613000869751"
"76.6753852367401","0.209517002105713","30.6800003051758"
"76.8428072333336","0.217440977692604","30.7469997406006"
"77.007845044136","0.210238859057426","30.8129997253418"
"77.1754384040833","0.21891488134861","30.8799991607666"
"77.3429200053215","0.21145960688591","30.94700050354"
"77.5078982114792","0.21357499063015","31.0130004882813"
"77.6753127574921","0.227098554372787","31.0799999237061"
"77.8428539633751","0.200831592082977","31.1469993591309"
"78.0079513788223","0.208201348781586","31.2129993438721"
"78.1753659248352","0.214477866888046","31.2800006866455"
"78.3428475260735","0.209330439567566","31.3470001220703"
"78.5078257322311","0.222415134310722","31.4130001068115"
"78.6753073334694","0.21954345703125","31.4799995422363"
"78.8429006934166","0.21589782834053","31.5470008850098"
"79.0078192949295","0.209157228469849","31.613000869751"
"79.1754201054573","0.217708602547646","31.6800003051758"
"79.3429538607597","0.221787810325623","31.7469997406006"
"79.508051276207","0.217120841145515","31.8129997253418"
"79.6754732728004","0.224325299263","31.8799991607666"
"79.8429474234581","0.233603417873383","31.94700050354"
"80.007866024971","0.223779365420341","32.0130004882813"
"80.175407230854","0.2148068100214","32.0800018310547"
"80.343060195446","0.221440896391869","32.1469993591309"
"80.5080384016037","0.233865186572075","32.2130012512207"
"80.6754007935524","0.219579249620438","32.2799987792969"
"80.8429419994354","0.214052677154541","32.3470001220703"
"81.0079723596573","0.210878133773804","32.4129981994629"
"81.175334751606","0.219662979245186","32.4799995422363"
"81.3428163528442","0.221833094954491","32.5470008850098"
"81.5079137682915","0.223659858107567","32.6129989624023"
"81.6753879189491","0.242415115237236","32.6800003051758"
"81.8429887294769","0.224630489945412","32.7470016479492"
"82.0079669356346","0.236897736787796","32.8129997253418"
"82.1753814816475","0.212153628468513","32.8800010681152"
"82.342803478241","0.245243951678276","32.9469985961914"
"82.5078412890434","0.233847483992577","33.0130004882813"
"82.6753154397011","0.221615388989449","33.0800018310547"
"82.8428566455841","0.244506850838661","33.1469993591309"
"83.0078348517418","0.230113446712494","33.2130012512207"
"83.17531645298","0.229683309793472","33.2799987792969"
"83.342969417572","0.224665954709053","33.3470001220703"
"83.5079476237297","0.232052117586136","33.4129981994629"
"83.6753696203232","0.241517931222916","33.4799995422363"
"83.8429629802704","0.236595213413239","33.5470008850098"
"84.0080007910728","0.235790148377419","33.6129989624023"
"84.1753631830215","0.230484694242477","33.6800003051758"
"84.342896938324","0.240740805864334","33.7470016479492"
"84.5078751444817","0.236684054136276","33.8129997253418"
"84.6753567457199","0.222701251506805","33.8800010681152"
"84.8428979516029","0.232825398445129","33.9469985961914"
"85.00786870718","0.237188130617142","34.0130004882813"
"85.1752907037735","0.244728147983551","34.0800018310547"
"85.3428319096565","0.245529413223267","34.1469993591309"
"85.5079889297485","0.241973727941513","34.2130012512207"
"85.6754630804062","0.236105069518089","34.2799987792969"
"85.8428254723549","0.229667603969574","34.3470001220703"
"86.0078632831573","0.234713807702065","34.4129981994629"
"86.1753970384598","0.255408763885498","34.4799995422363"
"86.3429382443428","0.234388589859009","34.5470008850098"
"86.5079164505005","0.239035084843636","34.6129989624023"
"86.6753906011581","0.235327616333961","34.6800003051758"
"86.8429318070412","0.239425763487816","34.7470016479492"
"87.0079696178436","0.243947148323059","34.8129997253418"
"87.1755108237267","0.239296972751617","34.8800010681152"
"87.3429849743843","0.251275837421417","34.9469985961914"
"87.5078439712524","0.232721552252769","35.0130004882813"
"87.6754447817802","0.238137677311897","35.0800018310547"
"87.8429785370827","0.234921261668205","35.1469993591309"
